,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,66,32,6,0.5,0.5,105,0,4,2,4,3,0,0,0,0
1,6,66,32,6,2.5,0.5,105,1,4,2,4,3,4,2,0,0
2,10,74,37,2,4.5,0.5,105,2,12,7,0,1,1,1,1,1
3,14,66,32,6,6.5,0.5,105,3,4,2,4,3,-3,-2,-1,0
4,17,66,32,6,8.5,0.5,105,4,4,2,4,3,2,1,0,0
5,22,66,32,6,10.5,0.5,105,5,4,2,4,3,4,2,0,0
6,26,74,37,2,12.5,0.5,105,6,12,7,0,1,1,1,1,1
7,30,71,35,11,14.5,0.5,105,7,9,5,9,6,2,1,-1,0
8,39,66,32,6,18.5,0.5,105,8,4,2,4,3,4,2,-1,-1
9,43,74,37,2,20.5,0.5,105,9,12,7,0,1,1,1,1,0
10,47,66,32,6,22.5,0.5,105,10,4,2,4,3,-3,-2,-1,-1
11,50,66,32,6,24.5,0.5,105,11,4,2,4,3,2,1,0,-1
12,55,66,32,6,26.5,0.5,105,12,4,2,4,3,4,2,0,-1
13,59,74,37,2,28.5,0.5,105,13,12,7,0,1,1,1,1,0
14,63,71,35,11,30.5,0.5,105,14,9,5,9,6,2,1,-1,-1
15,72,74,37,2,34.5,0.5,105,15,12,7,0,1,-2,-1,1,0
16,76,74,37,2,36.5,0.5,105,16,12,7,0,1,1,1,0,0
17,81,74,37,2,38.5,0.5,105,17,12,7,0,1,-2,-1,0,0
18,84,74,37,2,40.5,0.5,105,18,12,7,0,1,3,2,0,0
19,89,74,37,2,42.5,0.5,105,19,12,7,0,1,-2,-1,0,0
20,93,71,35,11,44.5,0.5,105,20,9,5,9,6,2,1,-1,-1
21,98,71,35,11,46.5,0.5,105,21,9,5,9,6,2,1,0,-1
22,106,74,37,2,50.5,0.5,105,22,12,7,0,1,-2,-1,1,0
23,110,74,37,2,52.5,0.5,105,23,12,7,0,1,1,1,0,0
24,115,74,37,2,54.5,0.5,105,24,12,7,0,1,-2,-1,0,0
25,118,74,37,2,56.5,0.5,105,25,12,7,0,1,3,2,0,0
26,123,74,37,2,58.5,0.5,105,26,12,7,0,1,-2,-1,0,0
27,127,71,35,11,60.5,0.5,105,27,9,5,9,6,2,1,-1,-1
28,132,71,35,11,62.5,0.5,105,28,9,5,9,6,2,1,0,-1
