,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,1.0,2.0,105,0,4,2,4,3,0,0,0,0
1,3,67,33,7,4.0,2.0,95,0,0,0,0,1,-2,-1,-1,-1
2,5,71,35,11,7.0,2.0,105,1,4,2,4,3,2,1,1,0
3,7,74,37,2,10.0,1.0,95,1,7,4,7,5,0,0,1,1
4,10,71,35,11,13.0,2.0,105,2,4,2,4,3,-1,-1,-1,0
5,12,67,33,7,16.0,2.0,95,2,0,0,0,1,-2,-1,-1,-1
6,14,71,35,11,19.0,2.0,105,3,4,2,4,3,2,1,1,0
7,16,76,38,4,22.0,2.0,95,3,9,5,9,6,0,0,1,1
8,18,71,35,11,25.0,2.0,105,4,4,2,4,3,-3,-2,-1,0
9,20,67,33,7,28.0,2.0,95,4,0,0,0,1,-2,-1,-1,-1
10,22,71,35,11,31.0,2.0,105,5,4,2,4,3,2,1,1,0
11,24,74,37,2,34.0,1.0,95,5,7,4,7,5,0,0,1,1
12,27,71,35,11,37.0,2.0,105,6,4,2,4,3,-1,-1,-1,0
13,29,76,38,4,40.0,1.0,95,6,9,5,9,6,0,0,1,1
14,32,71,35,11,43.0,2.0,105,7,4,2,4,3,-8,-5,-1,0
15,34,76,38,4,46.0,2.0,95,7,9,5,9,6,0,0,1,1
16,36,71,35,11,49.0,2.0,105,8,4,2,4,3,-3,-2,-1,0
17,38,67,33,7,52.0,2.0,95,8,0,0,0,1,-2,-1,-1,-1
18,40,71,35,11,55.0,2.0,105,9,4,2,4,3,2,1,1,0
19,42,74,37,2,58.0,1.0,95,9,7,4,7,5,0,0,1,1
20,45,71,35,11,61.0,2.0,105,10,4,2,4,3,-1,-1,-1,0
21,47,67,33,7,64.0,2.0,95,10,0,0,0,1,-2,-1,-1,-1
22,49,71,35,11,67.0,2.0,105,11,4,2,4,3,2,1,1,0
23,51,76,38,4,70.0,2.0,95,11,9,5,9,6,0,0,1,1
24,53,71,35,11,73.0,2.0,105,12,4,2,4,3,-3,-2,-1,0
25,55,67,33,7,76.0,2.0,95,12,0,0,0,1,-2,-1,-1,-1
26,57,71,35,11,79.0,2.0,105,13,4,2,4,3,2,1,1,0
27,59,74,37,2,82.0,1.0,95,13,7,4,7,5,0,0,1,1
28,62,71,35,11,85.0,2.0,105,14,4,2,4,3,-1,-1,-1,0
29,64,76,38,4,88.0,1.0,95,14,9,5,9,6,0,0,1,1
30,67,71,35,11,91.0,2.0,105,15,4,2,4,3,-8,-5,-1,0
31,69,76,38,4,94.0,2.0,95,15,9,5,9,6,0,0,1,1
32,71,71,35,11,97.0,2.0,105,16,4,2,4,3,-3,-2,-1,0
33,73,79,40,7,100.0,1.0,95,16,12,7,0,1,0,0,1,1
34,76,71,35,11,103.0,2.0,105,17,4,2,4,3,-12,-7,-1,0
35,78,74,37,2,106.0,1.0,95,17,7,4,7,5,0,0,1,1
36,81,71,35,11,109.0,2.0,105,18,4,2,4,3,-1,-1,-1,0
37,83,79,40,7,112.0,1.0,95,18,12,7,0,1,0,0,1,1
38,86,71,35,11,115.0,2.0,105,19,4,2,4,3,-8,-5,-1,0
39,88,76,38,4,118.0,2.0,95,19,9,5,9,6,0,0,1,1
40,90,71,35,11,121.0,2.0,105,20,4,2,4,3,-3,-2,-1,0
41,92,79,40,7,124.0,1.0,95,20,12,7,0,1,0,0,1,1
42,95,71,35,11,127.0,2.0,105,21,4,2,4,3,-12,-7,-1,0
43,97,74,37,2,130.0,1.0,95,21,7,4,7,5,0,0,1,1
44,100,71,35,11,133.0,2.0,105,22,4,2,4,3,-1,-1,-1,0
45,102,67,33,7,136.0,2.0,95,22,0,0,0,1,-2,-1,-1,-1
46,104,71,35,11,139.0,2.0,105,23,4,2,4,3,2,1,1,0
47,106,76,38,4,142.0,2.0,95,23,9,5,9,6,0,0,1,1
48,108,71,35,11,145.0,2.0,105,24,4,2,4,3,-3,-2,-1,0
49,110,79,40,7,148.0,1.0,95,24,12,7,0,1,0,0,1,1
50,113,71,35,11,151.0,2.0,105,25,4,2,4,3,-12,-7,-1,0
51,115,74,37,2,154.0,1.0,95,25,7,4,7,5,0,0,1,1
52,118,71,35,11,157.0,2.0,105,26,4,2,4,3,-1,-1,-1,0
53,120,79,40,7,160.0,1.0,95,26,12,7,0,1,0,0,1,1
54,123,71,35,11,163.0,2.0,105,27,4,2,4,3,-8,-5,-1,0
55,125,76,38,4,166.0,2.0,95,27,9,5,9,6,0,0,1,1
56,127,71,35,11,169.0,2.0,105,28,4,2,4,3,-3,-2,-1,0
57,129,79,40,7,172.0,1.0,95,28,12,7,0,1,0,0,1,1
58,132,71,35,11,175.0,2.0,105,29,4,2,4,3,-12,-7,-1,0
59,134,74,37,2,178.0,1.0,95,29,7,4,7,5,0,0,1,1
60,137,71,35,11,181.0,2.0,105,30,4,2,4,3,-1,-1,-1,0
61,139,67,33,7,184.0,2.0,95,30,0,0,0,1,-2,-1,-1,-1
62,141,71,35,11,187.0,2.0,105,31,4,2,4,3,2,1,1,0
63,143,76,38,4,190.0,2.0,95,31,9,5,9,6,0,0,1,1
