,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,81,41,9,2.0,1.0,105,0,12,7,0,1,0,0,0,0
1,5,76,38,4,5.0,1.0,95,0,7,4,7,5,-5,-3,-1,-1
2,8,73,36,1,8.0,1.0,105,1,4,2,4,3,-3,-2,-1,-2
3,11,69,34,9,11.0,2.0,95,1,0,0,0,1,0,0,-1,-3
4,13,80,40,8,14.0,1.0,95,1,11,6,11,7,2,1,1,-2
5,14,81,41,9,15.0,1.0,105,2,12,7,0,1,1,1,1,-1
6,17,83,42,11,18.0,2.0,95,2,14,8,2,2,2,1,1,0
7,19,80,40,8,21.0,1.0,105,3,11,6,11,7,-1,-1,-1,-1
8,22,76,38,4,24.0,1.0,95,3,7,4,7,5,0,0,-1,-2
9,25,81,41,9,27.0,1.0,105,4,12,7,0,1,1,1,1,-1
10,28,81,41,9,30.0,1.0,95,4,12,7,0,1,0,0,0,-1
11,31,76,38,4,33.0,1.0,105,5,7,4,7,5,-2,-1,-1,-2
12,34,81,41,9,36.0,2.0,95,5,12,7,0,1,1,1,1,-1
13,36,80,40,8,39.0,1.0,105,6,11,6,11,7,-1,-1,-1,-2
14,39,76,38,4,42.0,1.0,95,6,7,4,7,5,-4,-2,-1,-3
15,42,81,41,9,45.0,3.0,105,7,12,7,0,1,-2,-1,1,-2
16,43,81,41,9,48.0,1.0,95,7,12,7,0,1,0,0,0,-2
17,46,81,41,9,51.0,1.0,105,8,12,7,0,1,1,1,0,-2
18,49,76,38,4,54.0,1.0,95,8,7,4,7,5,-5,-3,-1,-3
19,52,73,36,1,57.0,1.0,105,9,4,2,4,3,-3,-2,-1,-4
20,55,69,34,9,60.0,2.0,95,9,0,0,0,1,0,0,-1,-5
21,57,80,40,8,63.0,1.0,95,9,11,6,11,7,2,1,1,-4
22,58,81,41,9,64.0,1.0,105,10,12,7,0,1,1,1,1,-3
23,61,83,42,11,67.0,2.0,95,10,14,8,2,2,2,1,1,-2
24,63,80,40,8,70.0,1.0,105,11,11,6,11,7,-1,-1,-1,-3
25,66,76,38,4,73.0,1.0,95,11,7,4,7,5,0,0,-1,-4
26,69,81,41,9,76.0,1.0,105,12,12,7,0,1,1,1,1,-3
27,72,81,41,9,79.0,1.0,95,12,12,7,0,1,0,0,0,-3
28,75,76,38,4,82.0,1.0,105,13,7,4,7,5,-2,-1,-1,-4
29,78,73,36,1,85.0,1.0,95,13,4,2,4,3,-3,-2,-1,-5
30,81,71,35,11,88.0,1.0,105,14,2,1,2,2,2,1,-1,-6
31,84,80,40,8,91.0,1.0,95,14,11,6,11,7,-1,-1,1,-5
32,87,81,41,9,94.0,3.0,105,15,12,7,0,1,1,1,1,-4
33,88,81,41,9,97.0,1.0,95,15,12,7,0,1,0,0,0,-4
34,91,76,38,4,100.0,2.0,105,16,7,4,7,5,2,1,-1,-5
35,93,76,38,4,103.0,2.0,95,16,7,4,7,5,3,2,0,-5
36,95,76,38,4,106.0,1.0,105,17,7,4,7,5,-5,-3,0,-5
37,98,64,31,4,109.0,1.0,95,17,-5,-3,7,5,-5,-3,-1,-6
38,101,76,38,4,112.0,1.0,105,18,7,4,7,5,3,2,1,-5
39,104,81,41,9,115.0,1.0,95,18,12,7,0,1,5,3,1,-4
40,107,74,37,2,118.0,3.0,105,19,5,3,5,4,1,1,-1,-5
41,108,71,35,11,121.0,2.0,95,19,2,1,2,2,-3,-2,-1,-6
42,110,74,37,2,124.0,2.0,105,20,5,3,5,4,1,1,1,-5
43,112,74,37,2,127.0,2.0,95,20,5,3,5,4,1,1,0,-5
44,114,83,42,11,130.0,2.0,105,21,14,8,2,2,3,2,1,-4
45,116,80,40,8,133.0,2.0,95,21,11,6,11,7,-1,-1,-1,-5
46,118,76,38,4,136.0,1.0,105,22,7,4,7,5,-2,-1,-1,-6
47,121,78,39,6,139.0,1.0,95,22,9,5,9,6,2,1,1,-5
48,124,73,36,1,142.0,3.0,105,23,4,2,4,3,-2,-2,-1,-6
49,125,73,36,1,145.0,1.0,95,23,4,2,4,3,0,0,0,-6
50,128,76,38,4,148.0,2.0,105,24,7,4,7,5,3,2,1,-5
51,130,76,38,4,151.0,2.0,95,24,7,4,7,5,3,2,0,-5
52,132,76,38,4,154.0,1.0,105,25,7,4,7,5,-5,-3,0,-5
53,135,64,31,4,157.0,1.0,95,25,-5,-3,7,5,-5,-3,-1,-6
54,138,76,38,4,160.0,1.0,105,26,7,4,7,5,3,2,1,-5
55,141,81,41,9,163.0,2.0,95,26,12,7,0,1,5,3,1,-4
56,143,83,42,11,166.0,3.0,105,27,14,8,2,2,-2,-1,1,-3
57,144,83,42,11,169.0,2.0,95,27,14,8,2,2,0,0,0,-3
58,146,86,44,2,172.0,1.0,105,28,17,10,5,4,1,1,1,-2
59,149,86,44,2,175.0,2.0,95,28,17,10,5,4,0,0,0,-2
60,151,80,40,8,178.0,1.0,105,29,11,6,11,7,-3,-2,-1,-3
61,154,80,40,8,181.0,2.0,95,29,11,6,11,7,0,0,0,-3
62,156,76,38,4,184.0,1.0,105,30,7,4,7,5,-2,-1,-1,-4
