,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,2.0,2.0,105,0,0,0,0,1,0,0,0,0
1,4,74,37,2,6.0,2.0,95,0,7,4,7,5,3,2,1,1
2,6,79,40,7,10.0,2.0,105,1,12,7,0,1,8,5,1,2
3,8,71,35,11,14.0,2.0,95,1,4,2,4,3,-3,-2,-1,1
4,10,72,36,0,18.0,2.0,105,2,5,3,5,4,5,3,1,2
5,13,72,36,0,22.0,2.0,95,2,5,3,5,4,1,1,0,2
6,17,69,34,9,26.0,2.0,105,3,2,1,2,2,-2,-1,-1,1
7,19,66,32,6,30.0,2.0,95,3,-1,-1,11,7,-1,-1,-1,0
8,21,67,33,7,34.0,2.0,105,4,0,0,0,1,5,3,1,1
9,24,74,37,2,38.0,2.0,95,4,7,4,7,5,3,2,1,2
10,26,79,40,7,42.0,2.0,105,5,12,7,0,1,8,5,1,3
11,28,71,35,11,46.0,2.0,95,5,4,2,4,3,-3,-2,-1,2
12,30,69,34,9,50.0,2.0,105,6,2,1,2,2,2,1,-1,1
13,33,72,36,0,54.0,2.0,95,6,5,3,5,4,1,1,1,2
14,36,69,34,9,58.0,2.0,105,7,2,1,2,2,-3,-2,-1,1
15,38,67,33,7,62.0,2.0,95,7,0,0,0,1,1,1,-1,0
16,40,67,33,7,66.0,2.0,105,8,0,0,0,1,5,3,0,0
17,43,74,37,2,70.0,2.0,95,8,7,4,7,5,3,2,1,1
18,45,79,40,7,74.0,2.0,105,9,12,7,0,1,8,5,1,2
19,47,71,35,11,78.0,2.0,95,9,4,2,4,3,-3,-2,-1,1
20,49,72,36,0,82.0,2.0,105,10,5,3,5,4,5,3,1,2
21,52,72,36,0,86.0,2.0,95,10,5,3,5,4,1,1,0,2
22,56,69,34,9,90.0,2.0,105,11,2,1,2,2,-2,-1,-1,1
23,58,66,32,6,94.0,2.0,95,11,-1,-1,11,7,-1,-1,-1,0
24,60,67,33,7,98.0,2.0,105,12,0,0,0,1,5,3,1,1
25,63,74,37,2,102.0,2.0,95,12,7,4,7,5,3,2,1,2
26,65,79,40,7,106.0,2.0,105,13,12,7,0,1,8,5,1,3
27,67,71,35,11,110.0,2.0,95,13,4,2,4,3,-3,-2,-1,2
28,69,69,34,9,114.0,2.0,105,14,2,1,2,2,2,1,-1,1
29,72,72,36,0,118.0,2.0,95,14,5,3,5,4,1,1,1,2
30,75,69,34,9,122.0,2.0,105,15,2,1,2,2,-3,-2,-1,1
31,77,67,33,7,126.0,2.0,95,15,0,0,0,1,1,1,-1,0
32,79,67,33,7,130.0,2.0,105,16,0,0,0,1,5,3,0,0
33,82,79,40,7,134.0,2.0,95,16,12,7,0,1,0,0,1,1
34,85,76,38,4,138.0,2.0,105,17,9,5,9,6,-2,-1,-1,0
35,88,76,38,4,142.0,2.0,95,17,9,5,9,6,0,0,0,0
36,91,72,36,0,146.0,2.0,105,18,5,3,5,4,-2,-1,-1,-1
37,93,81,41,9,150.0,2.0,95,18,14,8,2,2,0,0,1,0
38,96,78,39,6,154.0,2.0,105,19,11,6,11,7,-1,-1,-1,-1
39,98,74,37,2,158.0,2.0,95,19,7,4,7,5,0,0,-1,-2
40,101,79,40,7,162.0,2.0,105,20,12,7,0,1,1,1,1,-1
41,103,76,38,4,166.0,2.0,95,20,9,5,9,6,0,0,-1,-2
42,106,78,39,6,170.0,2.0,105,21,11,6,11,7,-1,-1,1,-1
43,108,74,37,2,174.0,2.0,95,21,7,4,7,5,0,0,-1,-2
44,110,76,38,4,178.0,2.0,105,22,9,5,9,6,-3,-2,1,-1
45,112,69,34,9,182.0,2.0,95,22,2,1,2,2,-4,-2,-1,-2
46,115,71,35,11,186.0,2.0,105,23,4,2,4,3,-1,-1,1,-1
47,117,67,33,7,190.0,2.0,95,23,0,0,0,1,0,0,-1,-2
48,119,67,33,7,194.0,2.0,105,24,0,0,0,1,5,3,0,-2
49,122,79,40,7,198.0,2.0,95,24,12,7,0,1,0,0,1,-1
50,125,76,38,4,202.0,2.0,105,25,9,5,9,6,-2,-1,-1,-2
51,128,76,38,4,206.0,2.0,95,25,9,5,9,6,0,0,0,-2
52,131,72,36,0,210.0,2.0,105,26,5,3,5,4,-2,-1,-1,-3
53,133,81,41,9,214.0,2.0,95,26,14,8,2,2,0,0,1,-2
54,136,78,39,6,218.0,2.0,105,27,11,6,11,7,-1,-1,-1,-3
55,138,74,37,2,222.0,2.0,95,27,7,4,7,5,0,0,-1,-4
56,141,79,40,7,226.0,2.0,105,28,12,7,0,1,1,1,1,-3
57,143,76,38,4,230.0,2.0,95,28,9,5,9,6,0,0,-1,-4
58,146,78,39,6,234.0,2.0,105,29,11,6,11,7,-1,-1,1,-3
59,148,74,37,2,238.0,2.0,95,29,7,4,7,5,0,0,-1,-4
60,150,76,38,4,242.0,2.0,105,30,9,5,9,6,-3,-2,1,-3
61,152,69,34,9,246.0,2.0,95,30,2,1,2,2,-4,-2,-1,-4
62,155,71,35,11,250.0,2.0,105,31,4,2,4,3,-1,-1,1,-3
63,157,67,33,7,254.0,2.0,95,31,0,0,0,1,0,0,-1,-4
