,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,4,71,35,11,2.0,0.5,105,0,2,1,2,2,0,0,0,0
1,12,73,36,1,6.0,0.5,105,1,4,2,4,3,2,1,1,1
2,15,73,36,1,8.0,0.5,105,2,4,2,4,3,2,1,0,1
3,19,71,35,11,10.0,0.5,105,3,2,1,2,2,-2,-1,-1,0
4,27,73,36,1,14.0,0.5,105,4,4,2,4,3,2,1,1,1
5,35,71,35,11,18.0,0.5,105,5,2,1,2,2,-2,-1,-1,0
6,43,73,36,1,22.0,0.5,105,6,4,2,4,3,2,1,1,1
7,46,73,36,1,24.0,0.5,105,7,4,2,4,3,2,1,0,1
8,50,71,35,11,26.0,0.5,105,8,2,1,2,2,-2,-1,-1,0
9,58,73,36,1,30.0,0.5,105,9,4,2,4,3,2,1,1,1
10,69,64,31,4,36.0,0.5,105,10,-5,-3,7,5,-5,-3,-1,0
11,73,73,36,1,38.0,0.5,105,11,4,2,4,3,2,1,1,1
12,76,74,37,2,40.0,0.5,105,12,5,3,5,4,3,2,1,2
13,83,78,39,6,44.0,0.5,105,13,9,5,9,6,9,5,1,3
14,98,64,31,4,52.0,0.5,105,14,-5,-3,7,5,-5,-3,-1,2
15,102,73,36,1,54.0,0.5,105,15,4,2,4,3,2,1,1,3
16,105,74,37,2,56.0,0.5,105,16,5,3,5,4,3,2,1,4
17,112,78,39,6,60.0,0.5,105,17,9,5,9,6,9,5,1,5
18,123,64,31,4,4.0,0.5,105,18,-5,-3,7,5,-7,-4,-1,4
19,127,64,31,4,12.0,0.5,105,19,-5,-3,7,5,-7,-4,0,4
20,131,64,31,4,20.0,0.5,105,20,-5,-3,7,5,-7,-4,0,4
21,135,64,31,4,28.0,0.5,105,21,-5,-3,7,5,-7,-4,0,4
22,137,81,41,9,34.0,0.5,105,22,12,7,0,1,8,5,1,5
23,139,81,41,9,42.0,0.5,105,23,12,7,0,1,8,5,0,5
24,142,73,36,1,46.0,0.5,105,24,4,2,4,3,-7,-4,-1,4
25,144,81,41,9,50.0,0.5,105,25,12,7,0,1,8,5,1,5
26,146,81,41,9,58.0,0.5,105,26,12,7,0,1,8,5,0,5
27,149,73,36,1,62.0,0.5,105,27,4,2,4,3,-7,-4,-1,4
