,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,73,36,1,0.0,1.5,105,0,4,2,4,3,0,0,0,0
1,7,66,32,6,6.0,0.5,105,1,-3,-2,9,6,-3,-2,-1,-1
2,12,61,29,1,12.0,1.5,105,2,-8,-5,4,3,-1,-1,-1,-2
3,19,66,32,6,18.0,0.5,105,3,-3,-2,9,6,-2,-1,1,-1
4,25,73,36,1,24.0,1.5,105,4,4,2,4,3,-1,-1,1,0
5,32,66,32,6,30.0,0.5,105,5,-3,-2,9,6,-3,-2,-1,-1
6,37,61,29,1,36.0,1.5,105,6,-8,-5,4,3,-1,-1,-1,-2
7,44,69,34,9,42.0,0.5,105,7,0,0,0,1,-2,-1,1,-1
8,48,73,36,1,48.0,1.5,105,8,4,2,4,3,4,2,1,0
9,55,66,32,6,54.0,0.5,105,9,-3,-2,9,6,-3,-2,-1,-1
10,60,61,29,1,60.0,1.5,105,10,-8,-5,4,3,-1,-1,-1,-2
11,67,66,32,6,66.0,0.5,105,11,-3,-2,9,6,-2,-1,1,-1
12,73,73,36,1,72.0,1.5,105,12,4,2,4,3,-1,-1,1,0
13,80,66,32,6,78.0,0.5,105,13,-3,-2,9,6,-3,-2,-1,-1
14,85,61,29,1,84.0,1.5,105,14,-8,-5,4,3,-1,-1,-1,-2
15,92,69,34,9,90.0,0.5,105,15,0,0,0,1,-2,-1,1,-1
16,96,78,39,6,96.0,1.5,105,16,9,5,9,6,9,5,1,0
17,103,69,34,9,102.0,0.5,105,17,0,0,0,1,0,0,-1,-1
18,108,64,31,4,108.0,0.5,105,18,-5,-3,7,5,-5,-3,-1,-2
19,115,69,34,9,114.0,0.5,105,19,0,0,0,1,0,0,1,-1
20,120,78,39,6,120.0,1.5,105,20,9,5,9,6,9,5,1,0
21,127,69,34,9,126.0,0.5,105,21,0,0,0,1,0,0,-1,-1
22,132,61,29,1,132.0,1.5,105,22,-8,-5,4,3,-8,-5,-1,-2
23,139,69,34,9,138.0,0.5,105,23,0,0,0,1,-2,-1,1,-1
24,143,78,39,6,144.0,1.5,105,24,9,5,9,6,9,5,1,0
25,150,69,34,9,150.0,0.5,105,25,0,0,0,1,0,0,-1,-1
26,155,64,31,4,156.0,0.5,105,26,-5,-3,7,5,-5,-3,-1,-2
27,162,69,34,9,162.0,0.5,105,27,0,0,0,1,0,0,1,-1
28,167,78,39,6,168.0,1.5,105,28,9,5,9,6,9,5,1,0
29,174,69,34,9,174.0,0.5,105,29,0,0,0,1,0,0,-1,-1
30,179,61,29,1,180.0,1.5,105,30,-8,-5,4,3,-8,-5,-1,-2
31,186,69,34,9,186.0,0.5,105,31,0,0,0,1,-2,-1,1,-1
