,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,71,35,11,3.0,1.0,95,0,2,1,2,2,2,1,1,1
2,6,75,38,3,6.0,1.0,105,1,6,4,6,5,-1,0,1,2
3,9,74,37,2,9.0,1.0,95,1,5,3,5,4,8,5,-1,1
4,12,64,31,4,12.0,1.0,105,2,-5,-3,7,5,-1,-1,-1,0
5,15,72,36,0,15.0,1.0,95,2,3,2,3,3,1,1,1,1
6,18,83,42,11,18.0,1.0,105,3,14,8,2,2,-1,-1,1,2
7,21,76,38,4,21.0,1.0,95,3,7,4,7,5,-4,-2,-1,1
8,24,69,34,9,24.0,2.0,105,4,0,0,0,1,-3,-2,-1,0
9,26,71,35,11,27.0,1.0,95,4,2,1,2,2,2,1,1,1
10,29,75,38,3,30.0,1.0,105,5,6,4,6,5,-1,0,1,2
11,32,74,37,2,33.0,1.0,95,5,5,3,5,4,8,5,-1,1
12,35,65,32,5,36.0,1.0,105,6,-4,-2,8,6,0,0,-1,0
13,38,74,37,2,39.0,1.0,95,6,5,3,5,4,2,1,1,1
14,41,76,38,4,42.0,1.0,105,7,7,4,7,5,-3,-2,1,2
15,44,71,35,11,45.0,3.0,95,7,2,1,2,2,-1,-1,-1,1
16,45,69,34,9,48.0,1.0,105,8,0,0,0,1,-2,-1,-1,0
17,48,71,35,11,51.0,1.0,95,8,2,1,2,2,2,1,1,1
18,51,75,38,3,54.0,1.0,105,9,6,4,6,5,-1,0,1,2
19,54,74,37,2,57.0,1.0,95,9,5,3,5,4,8,5,-1,1
20,57,64,31,4,60.0,1.0,105,10,-5,-3,7,5,-1,-1,-1,0
21,60,72,36,0,63.0,1.0,95,10,3,2,3,3,1,1,1,1
22,63,83,42,11,66.0,1.0,105,11,14,8,2,2,-1,-1,1,2
23,66,76,38,4,69.0,1.0,95,11,7,4,7,5,-4,-2,-1,1
24,69,69,34,9,72.0,2.0,105,12,0,0,0,1,-3,-2,-1,0
25,71,71,35,11,75.0,1.0,95,12,2,1,2,2,2,1,1,1
26,74,75,38,3,78.0,1.0,105,13,6,4,6,5,-1,0,1,2
27,77,74,37,2,81.0,1.0,95,13,5,3,5,4,8,5,-1,1
28,80,65,32,5,84.0,1.0,105,14,-4,-2,8,6,0,0,-1,0
29,83,74,37,2,87.0,1.0,95,14,5,3,5,4,2,1,1,1
30,86,76,38,4,90.0,1.0,105,15,7,4,7,5,-3,-2,1,2
31,89,76,38,4,93.0,1.0,95,15,7,4,7,5,0,0,0,2
32,92,84,43,0,96.0,1.0,105,16,15,9,3,3,1,1,1,3
33,95,84,43,0,99.0,1.0,95,16,15,9,3,3,8,5,0,3
34,98,83,42,11,102.0,1.0,105,17,14,8,2,2,0,0,-1,2
35,101,83,42,11,105.0,1.0,95,17,14,8,2,2,0,0,0,2
36,104,77,39,5,108.0,1.0,105,18,8,5,8,6,-2,-1,-1,1
37,107,74,37,2,111.0,1.0,95,18,5,3,5,4,2,1,-1,0
38,110,75,38,3,114.0,1.0,105,19,6,4,6,5,-1,0,1,1
39,113,76,38,4,117.0,1.0,95,19,7,4,7,5,1,0,1,2
40,117,84,43,0,120.0,1.0,105,20,15,9,3,3,1,1,1,3
41,120,84,43,0,123.0,1.0,95,20,15,9,3,3,8,5,0,3
42,123,83,42,11,126.0,1.0,105,21,14,8,2,2,0,0,-1,2
43,126,78,39,6,129.0,1.0,95,21,9,5,9,6,-5,-3,-1,1
44,129,76,38,4,132.0,1.0,105,22,7,4,7,5,1,0,-1,0
45,134,74,37,2,135.0,1.0,95,22,5,3,5,4,-2,-1,-1,-1
46,139,72,36,0,138.0,1.0,105,23,3,2,3,3,-2,-1,-1,-2
47,142,71,35,11,141.0,1.0,95,23,2,1,2,2,2,1,-1,-3
48,145,84,43,0,144.0,1.0,105,24,15,9,3,3,3,2,1,-2
49,148,84,43,0,147.0,1.0,95,24,15,9,3,3,5,3,0,-2
50,151,83,42,11,150.0,1.0,105,25,14,8,2,2,0,0,-1,-3
51,154,83,42,11,153.0,1.0,95,25,14,8,2,2,4,2,0,-3
52,157,77,39,5,156.0,1.0,105,26,8,5,8,6,-2,-1,-1,-4
53,160,81,41,9,159.0,1.0,95,26,12,7,0,1,0,0,1,-3
54,163,76,38,4,162.0,1.0,105,27,7,4,7,5,-1,-1,-1,-4
55,166,64,31,4,165.0,1.0,95,27,-5,-3,7,5,-1,-1,-1,-5
56,169,69,34,9,168.0,1.0,105,28,0,0,0,1,1,1,1,-4
57,174,71,35,11,171.0,1.0,95,28,2,1,2,2,2,1,1,-3
58,179,72,36,0,174.0,1.0,105,29,3,2,3,3,1,1,1,-2
59,182,77,39,5,177.0,1.0,95,29,8,5,8,6,-2,-1,1,-1
60,185,72,36,0,180.0,1.0,105,30,3,2,3,3,1,1,-1,-2
61,188,76,38,4,183.0,1.0,95,30,7,4,7,5,7,4,1,-1
62,192,71,35,11,186.0,1.0,105,31,2,1,2,2,-1,-1,-1,-2
63,197,70,35,10,189.0,1.0,95,31,1,1,1,2,-1,0,-1,-3
