,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,0.67,105,0,0,0,0,1,0,0,0,0
1,4,79,40,7,2.0,0.5,105,1,8,5,8,6,1,1,1,1
2,8,71,35,11,4.0,0.67,105,2,0,0,0,1,-3,-2,-1,0
3,12,76,38,4,6.0,0.5,105,3,5,3,5,4,-2,-1,1,1
4,16,71,35,11,8.0,0.67,105,4,0,0,0,1,-2,-1,-1,0
5,20,79,40,7,10.0,0.5,105,5,8,5,8,6,1,1,1,1
6,24,79,40,7,12.0,0.5,105,6,8,5,8,6,5,3,0,1
7,29,76,38,4,14.0,0.5,105,7,5,3,5,4,2,1,-1,0
8,37,79,40,7,18.0,0.5,105,8,8,5,8,6,1,1,1,1
9,41,71,35,11,20.0,0.67,105,9,0,0,0,1,-3,-2,-1,0
10,45,76,38,4,22.0,0.5,105,10,5,3,5,4,-2,-1,1,1
11,49,71,35,11,24.0,0.67,105,11,0,0,0,1,-2,-1,-1,0
12,53,79,40,7,26.0,0.5,105,12,8,5,8,6,1,1,1,1
13,57,79,40,7,28.0,0.5,105,13,8,5,8,6,5,3,0,1
14,62,76,38,4,30.0,0.5,105,14,5,3,5,4,2,1,-1,0
15,69,74,37,2,34.0,0.5,105,15,3,2,3,3,-2,-1,-1,-1
16,73,67,33,7,36.0,0.67,105,16,-4,-2,8,6,-4,-2,-1,-2
17,77,78,39,6,38.0,0.5,105,17,7,4,7,5,4,2,1,-1
18,83,74,37,2,42.0,0.5,105,18,3,2,3,3,-2,-1,-1,-2
19,87,67,33,7,44.0,0.67,105,19,-4,-2,8,6,-4,-2,-1,-3
20,91,78,39,6,46.0,0.5,105,20,7,4,7,5,4,2,1,-2
21,97,74,37,2,50.0,0.5,105,21,3,2,3,3,-2,-1,-1,-3
22,101,67,33,7,52.0,0.67,105,22,-4,-2,8,6,-4,-2,-1,-4
23,105,78,39,6,54.0,0.5,105,23,7,4,7,5,4,2,1,-3
24,111,74,37,2,58.0,0.5,105,24,3,2,3,3,-2,-1,-1,-4
25,115,67,33,7,60.0,0.67,105,25,-4,-2,8,6,-4,-2,-1,-5
26,119,78,39,6,62.0,0.5,105,26,7,4,7,5,4,2,1,-4
