,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,64,31,4,4.0,1.0,95,0,2,1,2,2,2,1,1,1
2,8,65,32,5,8.0,1.0,105,1,3,2,3,3,1,1,1,2
3,12,62,30,2,12.0,1.0,95,1,0,0,0,1,-3,-2,-1,1
4,16,64,31,4,16.0,1.0,105,2,2,1,2,2,2,1,1,2
5,20,65,32,5,20.0,1.0,95,2,3,2,3,3,1,1,1,3
6,24,67,33,7,24.0,1.0,105,3,5,3,5,4,2,1,1,4
7,28,64,31,4,28.0,1.0,95,3,2,1,2,2,-3,-2,-1,3
8,32,65,32,5,32.0,1.0,105,4,3,2,3,3,1,1,1,4
9,36,67,33,7,36.0,1.0,95,4,5,3,5,4,2,1,1,5
10,40,69,34,9,40.0,1.0,105,5,7,4,7,5,2,1,1,6
11,44,65,32,5,44.0,1.0,95,5,3,2,3,3,-4,-2,-1,5
12,48,74,37,2,48.0,1.0,105,6,12,7,0,1,9,5,1,6
13,52,67,33,7,52.0,1.0,95,6,5,3,5,4,-2,-1,-1,5
14,56,61,29,1,56.0,1.0,105,7,-1,-1,11,7,-1,-1,-1,4
15,60,62,30,2,60.0,4.0,95,7,0,0,0,1,-3,-2,1,5
16,61,62,30,2,64.0,1.0,105,8,0,0,0,1,0,0,0,5
17,65,64,31,4,68.0,1.0,95,8,2,1,2,2,2,1,1,6
18,69,65,32,5,72.0,1.0,105,9,3,2,3,3,1,1,1,7
19,73,62,30,2,76.0,1.0,95,9,0,0,0,1,-3,-2,-1,6
20,77,64,31,4,80.0,1.0,105,10,2,1,2,2,2,1,1,7
21,81,65,32,5,84.0,1.0,95,10,3,2,3,3,1,1,1,8
22,85,67,33,7,88.0,1.0,105,11,5,3,5,4,2,1,1,9
23,89,64,31,4,92.0,1.0,95,11,2,1,2,2,-3,-2,-1,8
24,93,65,32,5,96.0,1.0,105,12,3,2,3,3,1,1,1,9
25,97,67,33,7,100.0,1.0,95,12,5,3,5,4,2,1,1,10
26,101,69,34,9,104.0,1.0,105,13,7,4,7,5,2,1,1,11
27,105,65,32,5,108.0,1.0,95,13,3,2,3,3,-4,-2,-1,10
28,109,74,37,2,112.0,1.0,105,14,12,7,0,1,9,5,1,11
29,113,67,33,7,116.0,1.0,95,14,5,3,5,4,-2,-1,-1,10
30,117,61,29,1,120.0,1.0,105,15,-1,-1,11,7,-1,-1,-1,9
31,121,62,30,2,124.0,4.0,95,15,0,0,0,1,-3,-2,1,10
32,122,77,39,5,128.0,1.0,105,16,15,9,3,3,15,9,1,11
33,126,76,38,4,132.0,1.0,95,16,14,8,2,2,-1,-1,-1,10
34,130,74,37,2,136.0,2.0,105,17,12,7,0,1,-2,-1,-1,9
35,133,65,32,5,140.0,2.0,95,17,3,2,3,3,-4,-2,-1,8
36,135,77,39,5,144.0,1.0,105,18,15,9,3,3,8,5,1,9
37,139,76,38,4,148.0,1.0,95,18,14,8,2,2,-1,-1,-1,8
38,143,76,38,4,152.0,2.0,105,19,14,8,2,2,2,1,0,8
39,145,81,41,9,156.0,4.0,95,19,19,11,7,5,0,0,1,9
40,146,77,39,5,160.0,1.0,105,20,15,9,3,3,-4,-2,-1,8
41,150,76,38,4,164.0,1.0,95,20,14,8,2,2,-1,-1,-1,7
42,154,74,37,2,168.0,2.0,105,21,12,7,0,1,-2,-1,-1,6
43,157,65,32,5,172.0,2.0,95,21,3,2,3,3,-4,-2,-1,5
44,159,74,37,2,176.0,1.0,105,22,12,7,0,1,5,3,1,6
45,163,67,33,7,180.0,1.0,95,22,5,3,5,4,-2,-1,-1,5
46,167,61,29,1,184.0,1.0,105,23,-1,-1,11,7,-1,-1,-1,4
47,171,62,30,2,188.0,4.0,95,23,0,0,0,1,-3,-2,1,5
48,172,77,39,5,192.0,1.0,105,24,15,9,3,3,15,9,1,6
49,176,76,38,4,196.0,1.0,95,24,14,8,2,2,-1,-1,-1,5
50,180,74,37,2,200.0,2.0,105,25,12,7,0,1,-2,-1,-1,4
51,183,65,32,5,204.0,2.0,95,25,3,2,3,3,-4,-2,-1,3
52,185,77,39,5,208.0,1.0,105,26,15,9,3,3,8,5,1,4
53,189,76,38,4,212.0,1.0,95,26,14,8,2,2,-1,-1,-1,3
54,193,76,38,4,216.0,2.0,105,27,14,8,2,2,2,1,0,3
55,195,81,41,9,220.0,4.0,95,27,19,11,7,5,0,0,1,4
56,196,77,39,5,224.0,1.0,105,28,15,9,3,3,-4,-2,-1,3
57,200,76,38,4,228.0,1.0,95,28,14,8,2,2,-1,-1,-1,2
58,204,74,37,2,232.0,2.0,105,29,12,7,0,1,-2,-1,-1,1
59,207,65,32,5,236.0,2.0,95,29,3,2,3,3,-4,-2,-1,0
60,209,74,37,2,240.0,1.0,105,30,12,7,0,1,5,3,1,1
61,213,67,33,7,244.0,1.0,95,30,5,3,5,4,-2,-1,-1,0
62,217,61,29,1,248.0,1.0,105,31,-1,-1,11,7,-1,-1,-1,-1
63,221,62,30,2,252.0,4.0,95,31,0,0,0,1,-3,-2,1,0
