,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,74,37,2,1.0,2.0,105,0,12,7,0,1,0,0,0,0
1,3,74,37,2,4.0,1.0,95,0,12,7,0,1,0,0,0,0
2,6,69,34,9,7.0,1.0,105,1,7,4,7,5,-2,-1,-1,-1
3,9,66,32,6,10.0,1.0,95,1,4,2,4,3,-3,-2,-1,-2
4,12,64,31,4,13.0,1.0,105,2,2,1,2,2,2,1,-1,-3
5,15,66,32,6,16.0,1.0,95,2,4,2,4,3,-1,-1,1,-2
6,18,67,33,7,19.0,1.0,105,3,5,3,5,4,-2,-1,1,-1
7,21,69,34,9,22.0,1.0,95,3,7,4,7,5,-2,-1,1,0
8,24,74,37,2,25.0,1.0,105,4,12,7,0,1,1,1,1,1
9,27,74,37,2,28.0,1.0,95,4,12,7,0,1,1,1,0,1
10,30,79,40,7,31.0,1.0,105,5,17,10,5,4,1,1,1,2
11,33,74,37,2,34.0,1.0,95,5,12,7,0,1,-2,-1,-1,1
12,36,69,34,9,37.0,1.0,105,6,7,4,7,5,-2,-1,-1,0
13,39,64,31,4,40.0,1.0,95,6,2,1,2,2,-2,-1,-1,-1
14,42,57,27,9,43.0,1.0,105,7,-5,-3,7,5,-10,-6,-1,-2
15,45,62,30,2,46.0,2.0,95,7,0,0,0,1,1,1,1,-1
16,47,74,37,2,49.0,2.0,105,8,12,7,0,1,5,3,1,0
17,49,74,37,2,52.0,1.0,95,8,12,7,0,1,0,0,0,0
18,52,69,34,9,55.0,1.0,105,9,7,4,7,5,-2,-1,-1,-1
19,55,66,32,6,58.0,1.0,95,9,4,2,4,3,-3,-2,-1,-2
20,58,64,31,4,61.0,1.0,105,10,2,1,2,2,2,1,-1,-3
21,61,66,32,6,64.0,1.0,95,10,4,2,4,3,-1,-1,1,-2
22,64,67,33,7,67.0,1.0,105,11,5,3,5,4,-2,-1,1,-1
23,67,69,34,9,70.0,1.0,95,11,7,4,7,5,-2,-1,1,0
24,70,74,37,2,73.0,1.0,105,12,12,7,0,1,1,1,1,1
25,73,74,37,2,76.0,1.0,95,12,12,7,0,1,1,1,0,1
26,76,79,40,7,79.0,1.0,105,13,17,10,5,4,1,1,1,2
27,79,74,37,2,82.0,1.0,95,13,12,7,0,1,-2,-1,-1,1
28,82,69,34,9,85.0,1.0,105,14,7,4,7,5,-2,-1,-1,0
29,85,64,31,4,88.0,1.0,95,14,2,1,2,2,-2,-1,-1,-1
30,88,57,27,9,91.0,1.0,105,15,-5,-3,7,5,-10,-6,-1,-2
31,91,62,30,2,94.0,2.0,95,15,0,0,0,1,1,1,1,-1
32,93,66,32,6,97.0,2.0,105,16,4,2,4,3,4,2,1,0
33,95,66,32,6,100.0,1.0,95,16,4,2,4,3,0,0,0,0
34,98,64,31,4,103.0,1.0,105,17,2,1,2,2,2,1,-1,-1
35,101,69,34,9,106.0,1.0,95,17,7,4,7,5,2,1,1,0
36,104,66,32,6,109.0,2.0,105,18,4,2,4,3,-3,-2,-1,-1
37,106,66,32,6,112.0,1.0,95,18,4,2,4,3,0,0,0,-1
38,109,64,31,4,115.0,1.0,105,19,2,1,2,2,2,1,-1,-2
39,114,62,30,2,118.0,1.0,95,19,0,0,0,1,-2,-1,-1,-3
40,117,66,32,6,121.0,2.0,105,20,4,2,4,3,9,5,1,-2
41,119,66,32,6,124.0,1.0,95,20,4,2,4,3,0,0,0,-2
42,122,64,31,4,127.0,1.0,105,21,2,1,2,2,2,1,-1,-3
43,125,69,34,9,130.0,1.0,95,21,7,4,7,5,2,1,1,-2
44,128,64,31,4,133.0,1.0,105,22,2,1,2,2,-5,-3,-1,-3
45,131,69,34,9,136.0,1.0,95,22,7,4,7,5,2,1,1,-2
46,134,69,34,9,139.0,1.0,105,23,7,4,7,5,2,1,0,-2
47,137,74,37,2,142.0,2.0,95,23,12,7,0,1,1,1,1,-1
48,139,66,32,6,145.0,2.0,105,24,4,2,4,3,4,2,-1,-2
49,141,66,32,6,148.0,1.0,95,24,4,2,4,3,0,0,0,-2
50,144,64,31,4,151.0,1.0,105,25,2,1,2,2,2,1,-1,-3
51,147,69,34,9,154.0,1.0,95,25,7,4,7,5,2,1,1,-2
52,150,66,32,6,157.0,2.0,105,26,4,2,4,3,-3,-2,-1,-3
53,152,66,32,6,160.0,1.0,95,26,4,2,4,3,0,0,0,-3
54,155,64,31,4,163.0,1.0,105,27,2,1,2,2,2,1,-1,-4
55,160,62,30,2,166.0,1.0,95,27,0,0,0,1,-2,-1,-1,-5
56,163,66,32,6,169.0,2.0,105,28,4,2,4,3,9,5,1,-4
57,165,66,32,6,172.0,1.0,95,28,4,2,4,3,0,0,0,-4
58,168,64,31,4,175.0,1.0,105,29,2,1,2,2,2,1,-1,-5
59,171,69,34,9,178.0,1.0,95,29,7,4,7,5,2,1,1,-4
60,174,64,31,4,181.0,1.0,105,30,2,1,2,2,-5,-3,-1,-5
61,177,69,34,9,184.0,1.0,95,30,7,4,7,5,2,1,1,-4
62,180,69,34,9,187.0,1.0,105,31,7,4,7,5,2,1,0,-4
63,183,74,37,2,190.0,2.0,95,31,12,7,0,1,1,1,1,-3
