,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,81,41,9,2.0,2.0,105,0,21,12,9,6,0,0,0,0
1,5,69,34,9,8.0,2.0,105,1,9,5,9,6,-5,-3,-1,-1
2,8,67,33,7,14.0,1.0,105,2,7,4,7,5,5,3,-1,-2
3,14,71,35,11,20.0,4.0,105,3,11,6,11,7,-1,-1,1,-1
4,17,69,34,9,26.0,1.0,105,4,9,5,9,6,-2,-1,-1,-2
5,23,76,38,4,32.0,2.0,105,5,16,9,4,3,-1,-1,1,-1
6,26,74,37,2,38.0,1.0,105,6,14,8,2,2,2,1,-1,-2
7,32,81,41,9,44.0,3.0,105,7,21,12,9,6,2,1,1,-1
8,36,81,41,9,50.0,2.0,105,8,21,12,9,6,2,1,0,-1
9,39,69,34,9,56.0,2.0,105,9,9,5,9,6,-5,-3,-1,-2
10,42,67,33,7,62.0,1.0,105,10,7,4,7,5,5,3,-1,-3
11,48,71,35,11,68.0,4.0,105,11,11,6,11,7,-1,-1,1,-2
12,51,69,34,9,74.0,1.0,105,12,9,5,9,6,-2,-1,-1,-3
13,57,79,40,7,80.0,2.0,105,13,19,11,7,5,2,1,1,-2
14,60,74,37,2,86.0,2.0,105,14,14,8,2,2,2,1,-1,-3
15,65,74,37,2,92.0,4.0,105,15,14,8,2,2,-2,-1,0,-3
16,67,77,39,5,98.0,1.0,95,15,17,10,5,4,-4,-2,1,-2
17,69,69,34,9,102.0,2.0,105,16,9,5,9,6,-5,-3,-1,-3
18,72,67,33,7,108.0,1.0,105,17,7,4,7,5,5,3,-1,-4
19,78,71,35,11,114.0,4.0,105,18,11,6,11,7,-1,-1,1,-3
20,81,69,34,9,120.0,1.0,105,19,9,5,9,6,-2,-1,-1,-4
21,87,76,38,4,126.0,2.0,105,20,16,9,4,3,-1,-1,1,-3
22,90,74,37,2,132.0,1.0,105,21,14,8,2,2,2,1,-1,-4
23,96,81,41,9,138.0,3.0,105,22,21,12,9,6,2,1,1,-3
24,100,81,41,9,144.0,2.0,105,23,21,12,9,6,2,1,0,-3
25,103,69,34,9,150.0,2.0,105,24,9,5,9,6,-5,-3,-1,-4
26,106,67,33,7,156.0,1.0,105,25,7,4,7,5,5,3,-1,-5
27,112,71,35,11,162.0,4.0,105,26,11,6,11,7,-1,-1,1,-4
28,115,69,34,9,168.0,1.0,105,27,9,5,9,6,-2,-1,-1,-5
29,121,79,40,7,174.0,2.0,105,28,19,11,7,5,2,1,1,-4
30,124,74,37,2,180.0,2.0,105,29,14,8,2,2,2,1,-1,-5
31,129,74,37,2,186.0,4.0,105,30,14,8,2,2,-2,-1,0,-5
32,132,81,41,9,192.0,1.0,105,31,21,12,9,6,2,1,1,-4
33,138,74,37,2,198.0,1.0,105,32,14,8,2,2,2,1,-1,-5
34,144,74,37,2,204.0,2.0,105,33,14,8,2,2,2,1,0,-5
35,147,69,34,9,210.0,4.0,105,34,9,5,9,6,2,1,-1,-6
36,150,81,41,9,216.0,1.0,105,35,21,12,9,6,2,1,1,-5
37,156,74,37,2,222.0,2.0,105,36,14,8,2,2,2,1,-1,-6
38,159,76,38,4,228.0,3.0,105,37,16,9,4,3,2,1,1,-5
39,163,76,38,4,234.0,4.0,105,38,16,9,4,3,-1,-1,0,-5
40,166,81,41,9,240.0,2.0,105,39,21,12,9,6,2,1,1,-4
41,169,79,40,7,246.0,3.0,105,40,19,11,7,5,5,3,-1,-5
42,173,77,39,5,252.0,3.0,105,41,17,10,5,4,3,2,-1,-6
43,176,71,35,11,258.0,3.0,105,42,11,6,11,7,-3,-2,-1,-7
44,180,77,39,5,264.0,1.0,105,43,17,10,5,4,1,1,1,-6
45,186,69,34,9,270.0,1.0,105,44,9,5,9,6,-5,-3,-1,-7
46,192,74,37,2,276.0,2.0,105,45,14,8,2,2,2,1,1,-6
47,197,74,37,2,282.0,4.0,105,46,14,8,2,2,-2,-1,0,-6
48,200,77,39,5,288.0,1.0,95,46,17,10,5,4,-2,-1,1,-5
49,204,74,37,2,292.0,1.0,105,47,14,8,2,2,2,1,-1,-6
50,210,74,37,2,298.0,2.0,105,48,14,8,2,2,2,1,0,-6
51,213,69,34,9,304.0,4.0,105,49,9,5,9,6,2,1,-1,-7
52,216,81,41,9,310.0,1.0,105,50,21,12,9,6,2,1,1,-6
53,222,74,37,2,316.0,2.0,105,51,14,8,2,2,2,1,-1,-7
54,225,76,38,4,322.0,3.0,105,52,16,9,4,3,2,1,1,-6
55,229,76,38,4,328.0,4.0,105,53,16,9,4,3,-1,-1,0,-6
56,232,81,41,9,334.0,2.0,105,54,21,12,9,6,2,1,1,-5
57,235,79,40,7,340.0,3.0,105,55,19,11,7,5,5,3,-1,-6
58,239,77,39,5,346.0,3.0,105,56,17,10,5,4,3,2,-1,-7
59,242,71,35,11,352.0,3.0,105,57,11,6,11,7,-3,-2,-1,-8
60,246,77,39,5,358.0,1.0,105,58,17,10,5,4,1,1,1,-7
61,252,69,34,9,364.0,1.0,105,59,9,5,9,6,-5,-3,-1,-8
62,258,74,37,2,370.0,2.0,105,60,14,8,2,2,2,1,1,-7
63,263,74,37,2,376.0,4.0,105,61,14,8,2,2,-2,-1,0,-7
