,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,64,31,4,3.0,3.0,105,0,4,2,4,3,0,0,0,0
1,3,72,36,0,6.0,1.0,95,0,12,7,0,1,8,5,1,1
2,6,72,36,0,9.0,2.0,105,1,12,7,0,1,1,1,0,1
3,8,64,31,4,12.0,2.0,95,1,4,2,4,3,0,0,-1,0
4,10,64,31,4,15.0,3.0,105,2,4,2,4,3,2,1,0,0
5,11,72,36,0,18.0,1.0,95,2,12,7,0,1,8,5,1,1
6,14,72,36,0,21.0,3.0,105,3,12,7,0,1,-4,-2,0,1
7,15,72,36,0,24.0,2.0,95,3,12,7,0,1,0,0,0,1
8,17,69,34,9,27.0,3.0,105,4,9,5,9,6,-2,-1,-1,0
9,18,81,41,9,30.0,2.0,95,4,21,12,9,6,12,7,1,1
10,20,81,41,9,33.0,1.0,105,5,21,12,9,6,2,1,0,1
11,23,76,38,4,36.0,2.0,95,5,16,9,4,3,0,0,-1,0
12,25,81,41,9,39.0,1.0,105,6,21,12,9,6,2,1,1,1
13,28,81,41,9,42.0,1.0,95,6,21,12,9,6,0,0,0,1
14,31,79,40,7,45.0,3.0,105,7,19,11,7,5,3,2,-1,0
15,32,76,38,4,48.0,1.0,95,7,16,9,4,3,-3,-2,-1,-1
16,35,64,31,4,51.0,3.0,105,8,4,2,4,3,-8,-5,-1,-2
17,36,72,36,0,54.0,1.0,95,8,12,7,0,1,8,5,1,-1
18,39,72,36,0,57.0,2.0,105,9,12,7,0,1,1,1,0,-1
19,41,64,31,4,60.0,2.0,95,9,4,2,4,3,0,0,-1,-2
20,43,64,31,4,63.0,3.0,105,10,4,2,4,3,2,1,0,-2
21,44,72,36,0,66.0,1.0,95,10,12,7,0,1,8,5,1,-1
22,47,72,36,0,69.0,4.0,105,11,12,7,0,1,-4,-2,0,-1
23,50,81,41,9,75.0,1.0,105,12,21,12,9,6,2,1,1,0
24,53,79,40,7,78.0,2.0,95,12,19,11,7,5,3,2,-1,-1
25,55,74,37,2,81.0,1.0,105,13,14,8,2,2,-2,-1,-1,-2
26,58,72,36,0,84.0,1.0,95,13,12,7,0,1,3,2,-1,-3
27,61,74,37,2,87.0,1.0,105,14,14,8,2,2,-2,-1,1,-2
28,64,67,33,7,90.0,1.0,95,14,7,4,7,5,-2,-1,-1,-3
29,67,60,29,0,93.0,3.0,105,15,0,0,0,1,-2,-1,-1,-4
30,68,67,33,7,96.0,2.0,95,15,7,4,7,5,7,4,1,-3
31,70,64,31,4,99.0,3.0,105,16,4,2,4,3,-1,-1,-1,-4
32,71,72,36,0,102.0,1.0,95,16,12,7,0,1,8,5,1,-3
33,74,72,36,0,105.0,2.0,105,17,12,7,0,1,1,1,0,-3
34,76,64,31,4,108.0,2.0,95,17,4,2,4,3,0,0,-1,-4
35,78,64,31,4,111.0,3.0,105,18,4,2,4,3,2,1,0,-4
