,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,7,4,7,5,0,0,0,0
1,5,76,38,4,2.0,0.5,105,1,14,8,2,2,2,1,1,1
2,8,76,38,4,4.0,0.5,105,2,14,8,2,2,3,2,0,1
3,13,78,39,6,6.0,0.5,105,3,16,9,4,3,7,4,1,2
4,18,69,34,9,8.0,1.0,105,4,7,4,7,5,-7,-4,-1,1
5,23,76,38,4,10.0,0.5,105,5,14,8,2,2,2,1,1,2
6,26,76,38,4,12.0,0.5,105,6,14,8,2,2,3,2,0,2
7,31,69,34,9,14.0,1.0,105,7,7,4,7,5,-2,-1,-1,1
8,39,76,38,4,18.0,0.5,105,8,14,8,2,2,2,1,1,2
9,42,76,38,4,20.0,0.5,105,9,14,8,2,2,3,2,0,2
10,47,78,39,6,22.0,0.5,105,10,16,9,4,3,7,4,1,3
11,52,69,34,9,24.0,1.0,105,11,7,4,7,5,-7,-4,-1,2
12,57,76,38,4,26.0,0.5,105,12,14,8,2,2,2,1,1,3
13,60,76,38,4,28.0,0.5,105,13,14,8,2,2,3,2,0,3
14,65,69,34,9,30.0,1.0,105,14,7,4,7,5,-2,-1,-1,2
15,73,76,38,4,34.0,0.5,105,15,14,8,2,2,-2,-1,1,3
16,76,76,38,4,36.0,0.5,105,16,14,8,2,2,3,2,0,3
17,81,78,39,6,38.0,0.5,105,17,16,9,4,3,7,4,1,4
18,86,76,38,4,40.0,0.5,105,18,14,8,2,2,0,0,-1,3
19,90,76,38,4,42.0,0.5,105,19,14,8,2,2,-2,-1,0,3
20,93,76,38,4,44.0,0.5,105,20,14,8,2,2,3,2,0,3
21,98,69,34,9,46.0,1.0,105,21,7,4,7,5,-2,-1,-1,2
22,102,76,38,4,48.0,0.5,105,22,14,8,2,2,2,1,1,3
23,106,78,39,6,50.0,0.5,105,23,16,9,4,3,-3,-2,1,4
24,110,76,38,4,52.0,0.5,105,24,14,8,2,2,0,0,-1,3
25,115,78,39,6,54.0,0.5,105,25,16,9,4,3,7,4,1,4
26,120,76,38,4,56.0,0.5,105,26,14,8,2,2,0,0,-1,3
27,124,78,39,6,58.0,0.5,105,27,16,9,4,3,-3,-2,1,4
28,128,76,38,4,60.0,0.5,105,28,14,8,2,2,0,0,-1,3
29,133,69,34,9,62.0,1.0,105,29,7,4,7,5,-2,-1,-1,2
