,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,71,35,11,2.0,1.0,105,0,4,2,4,3,0,0,0,0
1,8,69,34,9,8.0,4.0,105,1,2,1,2,2,-5,-3,-1,-1
2,11,71,35,11,14.0,2.0,105,2,4,2,4,3,-1,-1,1,0
3,14,71,35,11,20.0,1.0,105,3,4,2,4,3,2,1,0,0
4,19,71,35,11,26.0,1.0,105,4,4,2,4,3,2,1,0,0
5,25,69,34,9,32.0,1.0,105,5,2,1,2,2,-5,-3,-1,-1
6,30,71,35,11,38.0,1.0,105,6,4,2,4,3,-8,-5,1,0
7,36,71,35,11,50.0,1.0,105,7,4,2,4,3,2,1,0,0
8,42,69,34,9,56.0,4.0,105,8,2,1,2,2,-5,-3,-1,-1
9,45,71,35,11,62.0,2.0,105,9,4,2,4,3,-1,-1,1,0
10,48,71,35,11,68.0,1.0,105,10,4,2,4,3,2,1,0,0
11,53,71,35,11,74.0,1.0,105,11,4,2,4,3,2,1,0,0
12,59,69,34,9,80.0,1.0,105,12,2,1,2,2,-5,-3,-1,-1
13,64,71,35,11,86.0,1.0,105,13,4,2,4,3,-8,-5,1,0
14,68,67,33,7,92.0,4.0,105,14,0,0,0,1,-4,-2,-1,-1
15,71,64,31,4,98.0,2.0,105,15,-3,-2,9,6,-2,-1,-1,-2
16,76,72,36,0,104.0,2.0,105,16,5,3,5,4,5,3,1,-1
17,81,69,34,9,110.0,4.0,105,17,2,1,2,2,2,1,-1,-2
18,84,71,35,11,116.0,1.0,105,18,4,2,4,3,2,1,1,-1
19,90,64,31,4,122.0,2.0,105,19,-3,-2,9,6,-3,-2,-1,-2
20,95,72,36,0,128.0,2.0,105,20,5,3,5,4,5,3,1,-1
21,100,72,36,0,134.0,1.0,105,21,5,3,5,4,-4,-2,0,-1
22,106,66,32,6,140.0,4.0,105,22,-1,-1,11,7,-1,-1,-1,-2
23,109,64,31,4,146.0,2.0,105,23,-3,-2,9,6,-2,-1,-1,-3
24,114,72,36,0,152.0,2.0,105,24,5,3,5,4,5,3,1,-2
25,119,69,34,9,158.0,4.0,105,25,2,1,2,2,2,1,-1,-3
26,122,71,35,11,164.0,1.0,105,26,4,2,4,3,2,1,1,-2
27,128,64,31,4,170.0,2.0,105,27,-3,-2,9,6,-3,-2,-1,-3
28,133,72,36,0,176.0,2.0,105,28,5,3,5,4,5,3,1,-2
29,138,72,36,0,182.0,1.0,105,29,5,3,5,4,-4,-2,0,-2
30,144,67,33,7,188.0,4.0,105,30,0,0,0,1,1,1,-1,-3
31,148,79,40,7,194.0,2.0,105,31,12,7,0,1,1,1,1,-2
32,151,74,37,2,200.0,4.0,105,32,7,4,7,5,-4,-2,-1,-3
33,154,72,36,0,206.0,1.0,105,33,5,3,5,4,1,1,-1,-4
34,158,72,36,0,212.0,1.0,105,34,5,3,5,4,1,1,0,-4
35,164,79,40,7,218.0,2.0,105,35,12,7,0,1,1,1,1,-3
36,167,74,37,2,224.0,4.0,105,36,7,4,7,5,-4,-2,-1,-4
37,170,72,36,0,230.0,1.0,105,37,5,3,5,4,1,1,-1,-5
38,174,67,33,7,236.0,4.0,105,38,0,0,0,1,1,1,-1,-6
39,178,79,40,7,242.0,2.0,105,39,12,7,0,1,1,1,1,-5
40,181,74,37,2,248.0,4.0,105,40,7,4,7,5,-4,-2,-1,-6
