,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,81,41,9,0.0,3.0,105,0,19,11,7,5,0,0,0,0
1,2,79,40,7,4.0,1.33,95,0,17,10,5,4,1,1,-1,-1
2,5,74,37,2,8.0,1.33,105,1,12,7,0,1,-4,-2,-1,-2
3,9,74,37,2,12.0,1.33,95,1,12,7,0,1,1,1,0,-2
4,13,73,36,1,16.0,2.0,105,2,11,6,11,7,4,2,-1,-3
5,16,74,37,2,20.0,2.0,95,2,12,7,0,1,1,1,1,-2
6,19,76,38,4,24.0,2.0,105,3,14,8,2,2,5,3,1,-1
7,22,78,39,6,28.0,2.0,95,3,16,9,4,3,7,4,1,0
8,24,81,41,9,32.0,3.0,105,4,19,11,7,5,5,3,1,1
9,26,79,40,7,36.0,1.33,95,4,17,10,5,4,1,1,-1,0
10,29,74,37,2,40.0,1.33,105,5,12,7,0,1,-4,-2,-1,-1
11,33,74,37,2,44.0,1.33,95,5,12,7,0,1,1,1,0,-1
12,37,73,36,1,48.0,2.0,105,6,11,6,11,7,4,2,-1,-2
13,40,74,37,2,52.0,2.0,95,6,12,7,0,1,1,1,1,-1
14,43,76,38,4,56.0,2.0,105,7,14,8,2,2,5,3,1,0
15,46,74,37,2,60.0,4.0,95,7,12,7,0,1,1,1,-1,-1
16,47,81,41,9,64.0,3.0,105,8,19,11,7,5,7,4,1,0
17,49,79,40,7,68.0,1.33,95,8,17,10,5,4,1,1,-1,-1
18,52,74,37,2,72.0,1.33,105,9,12,7,0,1,-4,-2,-1,-2
19,56,74,37,2,76.0,1.33,95,9,12,7,0,1,1,1,0,-2
20,60,73,36,1,80.0,2.0,105,10,11,6,11,7,4,2,-1,-3
21,63,74,37,2,84.0,2.0,95,10,12,7,0,1,1,1,1,-2
22,66,76,38,4,88.0,2.0,105,11,14,8,2,2,5,3,1,-1
23,69,78,39,6,92.0,2.0,95,11,16,9,4,3,7,4,1,0
24,71,81,41,9,96.0,3.0,105,12,19,11,7,5,5,3,1,1
25,73,79,40,7,100.0,1.33,95,12,17,10,5,4,1,1,-1,0
26,76,74,37,2,104.0,1.33,105,13,12,7,0,1,-4,-2,-1,-1
27,80,74,37,2,108.0,1.33,95,13,12,7,0,1,1,1,0,-1
28,84,73,36,1,112.0,2.0,105,14,11,6,11,7,4,2,-1,-2
29,87,74,37,2,116.0,2.0,95,14,12,7,0,1,1,1,1,-1
30,90,76,38,4,120.0,2.0,105,15,14,8,2,2,5,3,1,0
31,93,74,37,2,124.0,4.0,95,15,12,7,0,1,1,1,-1,-1
32,94,78,39,6,128.0,2.0,105,16,16,9,4,3,4,2,1,0
33,97,76,38,4,132.0,1.33,95,16,14,8,2,2,-2,-1,-1,-1
34,101,74,37,2,136.0,2.0,105,17,12,7,0,1,-4,-2,-1,-2
35,104,76,38,4,140.0,1.33,95,17,14,8,2,2,-2,-1,1,-1
36,108,69,34,9,144.0,1.33,105,18,7,4,7,5,-5,-3,-1,-2
37,111,74,37,2,148.0,2.0,95,18,12,7,0,1,0,0,1,-1
38,114,76,38,4,152.0,2.0,105,19,14,8,2,2,5,3,1,0
39,117,78,39,6,156.0,2.0,95,19,16,9,4,3,7,4,1,1
40,119,78,39,6,160.0,2.0,105,20,16,9,4,3,2,1,0,1
41,122,76,38,4,164.0,1.33,95,20,14,8,2,2,-2,-1,-1,0
42,126,74,37,2,168.0,2.0,105,21,12,7,0,1,-4,-2,-1,-1
43,129,76,38,4,172.0,1.33,95,21,14,8,2,2,-2,-1,1,0
44,133,69,34,9,176.0,1.33,105,22,7,4,7,5,-5,-3,-1,-1
45,136,74,37,2,180.0,2.0,95,22,12,7,0,1,0,0,1,0
46,139,76,38,4,184.0,2.0,105,23,14,8,2,2,5,3,1,1
47,142,74,37,2,188.0,4.0,95,23,12,7,0,1,1,1,-1,0
48,143,78,39,6,192.0,2.0,105,24,16,9,4,3,4,2,1,1
49,146,76,38,4,196.0,1.33,95,24,14,8,2,2,-2,-1,-1,0
50,150,74,37,2,200.0,2.0,105,25,12,7,0,1,-4,-2,-1,-1
51,153,76,38,4,204.0,1.33,95,25,14,8,2,2,-2,-1,1,0
52,157,69,34,9,208.0,1.33,105,26,7,4,7,5,-5,-3,-1,-1
53,160,74,37,2,212.0,2.0,95,26,12,7,0,1,0,0,1,0
54,163,76,38,4,216.0,2.0,105,27,14,8,2,2,5,3,1,1
55,166,78,39,6,220.0,2.0,95,27,16,9,4,3,7,4,1,2
56,168,78,39,6,224.0,2.0,105,28,16,9,4,3,2,1,0,2
57,171,76,38,4,228.0,1.33,95,28,14,8,2,2,-2,-1,-1,1
58,175,74,37,2,232.0,2.0,105,29,12,7,0,1,-4,-2,-1,0
59,178,76,38,4,236.0,1.33,95,29,14,8,2,2,-2,-1,1,1
60,182,69,34,9,240.0,1.33,105,30,7,4,7,5,-5,-3,-1,0
61,185,74,37,2,244.0,2.0,95,30,12,7,0,1,0,0,1,1
62,188,76,38,4,248.0,2.0,105,31,14,8,2,2,5,3,1,2
63,191,74,37,2,252.0,4.0,95,31,12,7,0,1,1,1,-1,1
