,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,59,28,11,0.0,1.0,105,0,-3,-2,9,6,0,0,0,0
1,5,59,28,11,4.0,1.0,95,0,-3,-2,9,6,-5,-3,0,0
2,9,64,31,4,8.0,1.0,105,1,2,1,2,2,0,0,1,1
3,13,57,27,9,12.0,1.0,95,1,-5,-3,7,5,-5,-3,-1,0
4,17,59,28,11,16.0,1.0,105,2,-3,-2,9,6,-3,-2,1,1
5,22,59,28,11,20.0,1.0,95,2,-3,-2,9,6,-5,-3,0,1
6,26,69,34,9,24.0,1.0,105,3,7,4,7,5,-2,-1,1,2
7,30,66,32,6,28.0,1.0,95,3,4,2,4,3,2,1,-1,1
8,34,59,28,11,32.0,1.0,105,4,-3,-2,9,6,-3,-2,-1,0
9,39,59,28,11,36.0,1.0,95,4,-3,-2,9,6,-5,-3,0,0
10,43,64,31,4,40.0,1.0,105,5,2,1,2,2,0,0,1,1
11,47,57,27,9,44.0,1.0,95,5,-5,-3,7,5,-5,-3,-1,0
12,51,59,28,11,48.0,1.0,105,6,-3,-2,9,6,-3,-2,1,1
13,56,59,28,11,52.0,1.0,95,6,-3,-2,9,6,-5,-3,0,1
14,60,69,34,9,56.0,1.0,105,7,7,4,7,5,-2,-1,1,2
15,64,66,32,6,60.0,1.0,95,7,4,2,4,3,0,0,-1,1
16,68,59,28,11,64.0,1.0,105,8,-3,-2,9,6,-3,-2,-1,0
17,73,59,28,11,68.0,1.0,95,8,-3,-2,9,6,-5,-3,0,0
18,77,64,31,4,72.0,1.0,105,9,2,1,2,2,0,0,1,1
19,81,57,27,9,76.0,1.0,95,9,-5,-3,7,5,-5,-3,-1,0
20,85,59,28,11,80.0,1.0,105,10,-3,-2,9,6,-3,-2,1,1
21,90,59,28,11,84.0,1.0,95,10,-3,-2,9,6,-5,-3,0,1
22,94,69,34,9,88.0,1.0,105,11,7,4,7,5,-2,-1,1,2
23,98,66,32,6,92.0,1.0,95,11,4,2,4,3,2,1,-1,1
24,102,59,28,11,96.0,1.0,105,12,-3,-2,9,6,-3,-2,-1,0
25,107,59,28,11,100.0,1.0,95,12,-3,-2,9,6,-5,-3,0,0
26,111,64,31,4,104.0,1.0,105,13,2,1,2,2,0,0,1,1
27,115,57,27,9,108.0,1.0,95,13,-5,-3,7,5,-5,-3,-1,0
28,119,59,28,11,112.0,1.0,105,14,-3,-2,9,6,-3,-2,1,1
29,124,59,28,11,116.0,1.0,95,14,-3,-2,9,6,-5,-3,0,1
30,128,69,34,9,120.0,1.0,105,15,7,4,7,5,-2,-1,1,2
31,132,66,32,6,124.0,1.0,95,15,4,2,4,3,0,0,-1,1
32,136,71,35,11,128.0,1.0,105,16,9,5,9,6,2,1,1,2
33,140,78,39,6,132.0,1.0,95,16,16,9,4,3,-5,-3,1,3
34,144,78,39,6,136.0,1.0,105,17,16,9,4,3,-1,-1,0,3
35,149,69,34,9,140.0,1.0,95,17,7,4,7,5,-5,-3,-1,2
36,153,71,35,11,144.0,1.0,105,18,9,5,9,6,-3,-2,1,3
37,157,78,39,6,148.0,1.0,95,18,16,9,4,3,-5,-3,1,4
38,161,78,39,6,152.0,1.0,105,19,16,9,4,3,-1,-1,0,4
39,165,66,32,6,156.0,1.0,95,19,4,2,4,3,0,0,-1,3
40,169,71,35,11,160.0,1.0,105,20,9,5,9,6,2,1,1,4
41,173,78,39,6,164.0,1.0,95,20,16,9,4,3,-5,-3,1,5
42,177,78,39,6,168.0,1.0,105,21,16,9,4,3,-1,-1,0,5
43,182,69,34,9,172.0,1.0,95,21,7,4,7,5,-5,-3,-1,4
44,186,64,31,4,176.0,1.0,105,22,2,1,2,2,-10,-6,-1,3
45,190,71,35,11,180.0,1.0,95,22,9,5,9,6,2,1,1,4
46,194,69,34,9,184.0,1.0,105,23,7,4,7,5,-5,-3,-1,3
47,198,66,32,6,188.0,1.0,95,23,4,2,4,3,0,0,-1,2
48,202,71,35,11,192.0,1.0,105,24,9,5,9,6,2,1,1,3
49,206,78,39,6,196.0,1.0,95,24,16,9,4,3,-5,-3,1,4
50,210,78,39,6,200.0,1.0,105,25,16,9,4,3,-1,-1,0,4
51,215,69,34,9,204.0,1.0,95,25,7,4,7,5,-5,-3,-1,3
52,219,71,35,11,208.0,1.0,105,26,9,5,9,6,-3,-2,1,4
53,223,78,39,6,212.0,1.0,95,26,16,9,4,3,-5,-3,1,5
54,227,78,39,6,216.0,1.0,105,27,16,9,4,3,-1,-1,0,5
55,231,66,32,6,220.0,1.0,95,27,4,2,4,3,0,0,-1,4
56,235,71,35,11,224.0,1.0,105,28,9,5,9,6,2,1,1,5
57,239,78,39,6,228.0,1.0,95,28,16,9,4,3,-5,-3,1,6
58,243,78,39,6,232.0,1.0,105,29,16,9,4,3,-1,-1,0,6
59,248,69,34,9,236.0,1.0,95,29,7,4,7,5,-5,-3,-1,5
60,252,64,31,4,240.0,1.0,105,30,2,1,2,2,-10,-6,-1,4
61,256,71,35,11,244.0,1.0,95,30,9,5,9,6,2,1,1,5
62,260,69,34,9,248.0,1.0,105,31,7,4,7,5,-5,-3,-1,4
63,264,66,32,6,252.0,1.0,95,31,4,2,4,3,0,0,-1,3
