,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,1.5,105,0,7,4,7,5,0,0,0,0
1,5,70,35,10,6.0,0.5,105,1,3,2,3,3,1,1,-1,-1
2,11,62,30,2,12.0,1.0,105,2,-5,-3,7,5,-5,-3,-1,-2
3,19,67,33,7,18.0,1.0,105,3,0,0,0,1,5,3,1,-1
4,26,67,33,7,22.0,1.0,95,3,0,0,0,1,1,1,0,-1
5,30,74,37,2,26.0,1.5,105,4,7,4,7,5,12,7,1,0
6,35,70,35,10,32.0,0.5,105,5,3,2,3,3,1,1,-1,-1
7,41,62,30,2,38.0,1.0,105,6,-5,-3,7,5,-5,-3,-1,-2
8,50,67,33,7,44.0,2.0,105,7,0,0,0,1,1,1,1,-1
9,52,74,37,2,50.0,1.5,105,8,7,4,7,5,19,11,1,0
10,57,70,35,10,56.0,0.5,105,9,3,2,3,3,1,1,-1,-1
11,63,62,30,2,62.0,1.0,105,10,-5,-3,7,5,-5,-3,-1,-2
12,71,67,33,7,68.0,1.0,105,11,0,0,0,1,5,3,1,-1
13,78,67,33,7,72.0,1.0,95,11,0,0,0,1,1,1,0,-1
14,82,74,37,2,76.0,1.5,105,12,7,4,7,5,12,7,1,0
15,87,70,35,10,82.0,0.5,105,13,3,2,3,3,1,1,-1,-1
16,93,62,30,2,88.0,1.0,105,14,-5,-3,7,5,-5,-3,-1,-2
17,102,67,33,7,94.0,2.0,105,15,0,0,0,1,1,1,1,-1
18,104,74,37,2,100.0,1.5,105,16,7,4,7,5,19,11,1,0
19,108,63,31,3,106.0,2.0,105,17,-4,-2,8,6,-16,-9,-1,-1
20,113,79,40,7,112.0,2.0,105,18,12,7,0,1,5,3,1,0
21,115,70,35,10,116.0,0.5,105,19,3,2,3,3,-4,-2,-1,-1
22,123,70,35,10,122.0,1.0,105,20,3,2,3,3,-2,-1,0,-1
23,130,67,33,7,126.0,1.0,95,20,0,0,0,1,1,1,-1,-2
24,134,74,37,2,130.0,1.5,105,21,7,4,7,5,12,7,1,-1
25,138,63,31,3,136.0,2.0,105,22,-4,-2,8,6,-16,-9,-1,-2
26,143,79,40,7,142.0,2.0,105,23,12,7,0,1,5,3,1,-1
27,145,70,35,10,146.0,0.5,105,24,3,2,3,3,-4,-2,-1,-2
28,153,70,35,10,152.0,1.0,105,25,3,2,3,3,-2,-1,0,-2
29,160,67,33,7,156.0,4.0,95,25,0,0,0,1,1,1,-1,-3
30,161,74,37,2,160.0,1.5,105,26,7,4,7,5,7,4,1,-2
31,164,79,40,7,164.0,2.0,95,26,12,7,0,1,-2,-1,1,-1
32,165,63,31,3,166.0,2.0,105,27,-4,-2,8,6,-16,-9,-1,-2
33,168,78,39,6,170.0,1.0,95,27,11,6,11,7,16,9,1,-1
34,170,79,40,7,172.0,2.0,105,28,12,7,0,1,5,3,1,0
35,172,70,35,10,176.0,0.5,105,29,3,2,3,3,-4,-2,-1,-1
36,180,70,35,10,182.0,1.0,105,30,3,2,3,3,-2,-1,0,-1
37,187,67,33,7,186.0,1.0,95,30,0,0,0,1,1,1,-1,-2
38,191,74,37,2,190.0,1.5,105,31,7,4,7,5,12,7,1,-1
39,195,63,31,3,196.0,2.0,105,32,-4,-2,8,6,-16,-9,-1,-2
40,200,79,40,7,202.0,2.0,105,33,12,7,0,1,5,3,1,-1
41,202,70,35,10,206.0,0.5,105,34,3,2,3,3,-4,-2,-1,-2
42,210,70,35,10,212.0,1.0,105,35,3,2,3,3,-2,-1,0,-2
43,217,67,33,7,216.0,4.0,95,35,0,0,0,1,1,1,-1,-3
