,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,2.0,105,0,12,7,0,1,0,0,0,0
1,5,74,37,2,6.0,6.0,105,1,12,7,0,1,9,5,0,0
2,6,72,36,0,12.0,2.0,105,2,10,6,10,7,-2,-1,-1,-1
3,11,72,36,0,18.0,6.0,105,3,10,6,10,7,7,4,0,-1
4,12,70,35,10,24.0,2.0,105,4,8,5,8,6,-2,-1,-1,-2
5,17,65,32,5,30.0,2.0,105,5,3,2,3,3,-2,-1,-1,-3
6,20,57,27,9,36.0,2.0,105,6,-5,-3,7,5,-12,-7,-1,-4
7,22,62,30,2,42.0,4.0,105,7,0,0,0,1,0,0,1,-3
8,23,74,37,2,48.0,2.0,105,8,12,7,0,1,12,7,1,-2
9,28,74,37,2,54.0,6.0,105,9,12,7,0,1,9,5,0,-2
10,29,72,36,0,60.0,2.0,105,10,10,6,10,7,-2,-1,-1,-3
11,34,72,36,0,66.0,6.0,105,11,10,6,10,7,7,4,0,-3
12,35,70,35,10,72.0,2.0,105,12,8,5,8,6,-2,-1,-1,-4
13,40,65,32,5,78.0,2.0,105,13,3,2,3,3,-2,-1,-1,-5
14,43,57,27,9,84.0,2.0,105,14,-5,-3,7,5,-12,-7,-1,-6
15,45,62,30,2,90.0,4.0,105,15,0,0,0,1,0,0,1,-5
16,46,69,34,9,96.0,2.0,105,16,7,4,7,5,7,4,1,-4
17,48,70,35,10,102.0,2.0,105,17,8,5,8,6,0,0,1,-3
18,53,67,33,7,108.0,2.0,105,18,5,3,5,4,-2,-1,-1,-4
19,55,69,34,9,114.0,2.0,105,19,7,4,7,5,0,0,1,-3
20,60,74,37,2,120.0,2.0,105,20,12,7,0,1,5,3,1,-2
21,65,82,42,10,126.0,6.0,105,21,20,12,8,6,1,1,1,-1
22,66,81,41,9,132.0,2.0,105,22,19,11,7,5,-1,-1,-1,-2
23,71,77,39,5,138.0,6.0,105,23,15,9,3,3,3,2,-1,-3
24,72,69,34,9,144.0,2.0,105,24,7,4,7,5,-8,-5,-1,-4
25,74,70,35,10,150.0,2.0,105,25,8,5,8,6,0,0,1,-3
26,79,67,33,7,156.0,2.0,105,26,5,3,5,4,-2,-1,-1,-4
27,81,69,34,9,162.0,2.0,105,27,7,4,7,5,0,0,1,-3
28,86,81,41,9,168.0,2.0,105,28,19,11,7,5,2,1,1,-2
29,88,79,40,7,174.0,2.0,105,29,17,10,5,4,5,3,-1,-3
30,90,69,34,9,180.0,2.0,105,30,7,4,7,5,-3,-2,-1,-4
31,92,74,37,2,186.0,4.0,105,31,12,7,0,1,0,0,1,-3
