,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,0.67,105,0,2,1,2,2,0,0,0,0
1,4,71,35,11,2.0,0.5,105,1,2,1,2,2,-7,-4,0,0
2,8,81,41,9,4.0,1.0,105,2,12,7,0,1,8,5,1,1
3,13,81,41,9,6.0,0.5,105,3,12,7,0,1,1,1,0,1
4,17,74,37,2,8.0,0.67,105,4,5,3,5,4,-2,-1,-1,0
5,21,76,38,4,10.0,0.5,105,5,7,4,7,5,2,1,1,1
6,25,76,38,4,12.0,0.5,105,6,7,4,7,5,5,3,0,1
7,31,73,36,1,14.0,0.5,105,7,4,2,4,3,-3,-2,-1,0
8,39,71,35,11,18.0,0.5,105,8,2,1,2,2,-7,-4,-1,-1
9,43,81,41,9,20.0,1.0,105,9,12,7,0,1,8,5,1,0
10,48,81,41,9,22.0,0.5,105,10,12,7,0,1,1,1,0,0
11,52,74,37,2,24.0,0.67,105,11,5,3,5,4,-2,-1,-1,-1
12,56,76,38,4,26.0,0.5,105,12,7,4,7,5,2,1,1,0
13,60,76,38,4,28.0,0.5,105,13,7,4,7,5,5,3,0,0
14,66,73,36,1,30.0,0.5,105,14,4,2,4,3,-3,-2,-1,-1
15,77,76,38,4,36.0,0.5,105,15,7,4,7,5,-2,-1,1,0
16,83,69,34,9,38.0,0.5,105,16,0,0,0,1,-7,-4,-1,-1
17,87,69,34,9,40.0,0.67,105,17,0,0,0,1,-7,-4,0,-1
18,91,69,34,9,42.0,0.5,105,18,0,0,0,1,-7,-4,0,-1
19,95,81,41,9,44.0,0.5,105,19,12,7,0,1,5,3,1,0
20,101,78,39,6,46.0,1.0,105,20,9,5,9,6,2,1,-1,-1
21,104,78,39,6,48.0,0.67,105,21,9,5,9,6,2,1,0,-1
22,111,76,38,4,52.0,0.67,105,22,7,4,7,5,-2,-1,-1,-2
23,118,74,37,2,56.0,0.67,105,23,5,3,5,4,-2,-1,-1,-3
24,122,76,38,4,58.0,0.5,105,24,7,4,7,5,2,1,1,-2
25,126,76,38,4,60.0,0.5,105,25,7,4,7,5,5,3,0,-2
26,132,73,36,1,62.0,0.5,105,26,4,2,4,3,-3,-2,-1,-3
