,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,6,67,33,7,4.0,1.0,95,0,0,0,0,1,-2,-1,0,0
2,10,67,33,7,8.0,2.0,105,1,0,0,0,1,3,2,0,0
3,13,69,34,9,12.0,1.0,95,1,2,1,2,2,2,1,1,1
4,17,69,34,9,16.0,1.0,105,2,2,1,2,2,-2,-1,0,1
5,23,69,34,9,20.0,2.0,95,2,2,1,2,2,5,3,0,1
6,27,76,38,4,24.0,1.0,105,3,9,5,9,6,2,1,1,2
7,31,79,40,7,28.0,1.0,95,3,12,7,0,1,-2,-1,1,3
8,35,67,33,7,32.0,1.0,105,4,0,0,0,1,-4,-2,-1,2
9,41,67,33,7,36.0,1.0,95,4,0,0,0,1,-2,-1,0,2
10,45,67,33,7,40.0,1.0,105,5,0,0,0,1,3,2,0,2
11,49,76,38,4,44.0,1.0,95,5,9,5,9,6,2,1,1,3
12,53,74,37,2,48.0,1.0,105,6,7,4,7,5,-2,-1,-1,2
13,59,64,31,4,52.0,1.0,95,6,-3,-2,9,6,-3,-2,-1,1
14,63,66,32,6,56.0,1.0,105,7,-1,-1,11,7,-1,-1,1,2
15,67,67,33,7,60.0,1.0,95,7,0,0,0,1,1,1,1,3
16,71,67,33,7,64.0,1.0,105,8,0,0,0,1,-2,-1,0,3
17,77,67,33,7,68.0,1.0,95,8,0,0,0,1,-2,-1,0,3
18,81,67,33,7,72.0,2.0,105,9,0,0,0,1,3,2,0,3
19,84,69,34,9,76.0,1.0,95,9,2,1,2,2,2,1,1,4
20,88,69,34,9,80.0,1.0,105,10,2,1,2,2,-2,-1,0,4
21,94,69,34,9,84.0,2.0,95,10,2,1,2,2,5,3,0,4
22,98,76,38,4,88.0,1.0,105,11,9,5,9,6,2,1,1,5
23,102,79,40,7,92.0,1.0,95,11,12,7,0,1,-2,-1,1,6
24,106,67,33,7,96.0,1.0,105,12,0,0,0,1,-4,-2,-1,5
25,112,67,33,7,100.0,1.0,95,12,0,0,0,1,-2,-1,0,5
26,116,67,33,7,104.0,1.0,105,13,0,0,0,1,3,2,0,5
27,120,76,38,4,108.0,1.0,95,13,9,5,9,6,2,1,1,6
28,124,74,37,2,112.0,1.0,105,14,7,4,7,5,-2,-1,-1,5
29,130,64,31,4,116.0,1.0,95,14,-3,-2,9,6,-3,-2,-1,4
30,134,66,32,6,120.0,1.0,105,15,-1,-1,11,7,-1,-1,1,5
31,138,67,33,7,124.0,2.0,95,15,0,0,0,1,1,1,1,6
32,141,74,37,2,128.0,1.0,105,16,7,4,7,5,2,1,1,7
33,145,76,38,4,132.0,1.0,95,16,9,5,9,6,-3,-2,1,8
34,149,67,33,7,136.0,1.0,105,17,0,0,0,1,-2,-1,-1,7
35,153,67,33,7,140.0,1.0,95,17,0,0,0,1,3,2,0,7
36,157,76,38,4,144.0,1.0,105,18,9,5,9,6,2,1,1,8
37,161,81,41,9,148.0,1.0,95,18,14,8,2,2,-2,-1,1,9
38,165,71,35,11,152.0,1.0,105,19,4,2,4,3,-3,-2,-1,8
39,171,76,38,4,156.0,2.0,95,19,9,5,9,6,2,1,1,9
40,174,74,37,2,160.0,1.0,105,20,7,4,7,5,-2,-1,-1,8
41,180,81,41,9,164.0,1.0,95,20,14,8,2,2,2,1,1,9
42,184,81,41,9,168.0,1.0,105,21,14,8,2,2,2,1,0,9
43,188,76,38,4,172.0,1.0,95,21,9,5,9,6,2,1,-1,8
44,192,74,37,2,176.0,1.0,105,22,7,4,7,5,-2,-1,-1,7
45,198,64,31,4,180.0,1.0,95,22,-3,-2,9,6,-3,-2,-1,6
46,202,66,32,6,184.0,1.0,105,23,-1,-1,11,7,-1,-1,1,7
47,206,67,33,7,188.0,1.0,95,23,0,0,0,1,1,1,1,8
