,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,1.0,2.0,105,0,0,0,0,1,0,0,0,0
1,4,72,36,0,5.0,1.0,95,0,5,3,5,4,1,1,1,1
2,8,67,33,7,9.0,1.0,105,1,0,0,0,1,5,3,-1,0
3,12,74,37,2,13.0,1.0,95,1,7,4,7,5,2,1,1,1
4,16,67,33,7,17.0,1.0,105,2,0,0,0,1,-2,-1,-1,0
5,20,72,36,0,21.0,1.0,95,2,5,3,5,4,1,1,1,1
6,24,67,33,7,25.0,1.0,105,3,0,0,0,1,5,3,-1,0
7,28,67,33,7,29.0,3.0,95,3,0,0,0,1,1,1,0,0
8,30,67,33,7,33.0,2.0,105,4,0,0,0,1,5,3,0,0
9,33,72,36,0,37.0,1.0,95,4,5,3,5,4,1,1,1,1
10,37,67,33,7,41.0,1.0,105,5,0,0,0,1,5,3,-1,0
11,41,74,37,2,45.0,1.0,95,5,7,4,7,5,2,1,1,1
12,45,81,41,9,49.0,1.0,105,6,14,8,2,2,2,1,1,2
13,49,78,39,6,53.0,1.0,95,6,11,6,11,7,2,1,-1,1
14,53,67,33,7,57.0,1.0,105,7,0,0,0,1,-2,-1,-1,0
15,57,67,33,7,61.0,2.0,95,7,0,0,0,1,1,1,0,0
16,61,62,30,2,65.0,1.0,105,8,-5,-3,7,5,-4,-2,-1,-1
17,62,67,33,7,66.0,2.0,105,9,0,0,0,1,5,3,1,0
18,65,72,36,0,70.0,1.0,95,9,5,3,5,4,1,1,1,1
19,69,67,33,7,74.0,1.0,105,10,0,0,0,1,5,3,-1,0
20,73,74,37,2,78.0,1.0,95,10,7,4,7,5,2,1,1,1
21,77,67,33,7,82.0,1.0,105,11,0,0,0,1,-2,-1,-1,0
22,81,72,36,0,86.0,1.0,95,11,5,3,5,4,1,1,1,1
23,85,67,33,7,90.0,1.0,105,12,0,0,0,1,5,3,-1,0
24,89,67,33,7,94.0,3.0,95,12,0,0,0,1,1,1,0,0
25,91,67,33,7,98.0,2.0,105,13,0,0,0,1,5,3,0,0
26,94,72,36,0,102.0,1.0,95,13,5,3,5,4,1,1,1,1
27,98,67,33,7,106.0,1.0,105,14,0,0,0,1,5,3,-1,0
28,102,74,37,2,110.0,1.0,95,14,7,4,7,5,2,1,1,1
29,106,81,41,9,114.0,1.0,105,15,14,8,2,2,2,1,1,2
30,110,78,39,6,118.0,1.0,95,15,11,6,11,7,2,1,-1,1
31,114,67,33,7,122.0,1.0,105,16,0,0,0,1,-2,-1,-1,0
32,118,67,33,7,126.0,2.0,95,16,0,0,0,1,1,1,0,0
33,121,78,39,6,130.0,1.0,105,17,11,6,11,7,-1,-1,1,1
34,125,78,39,6,134.0,1.0,95,17,11,6,11,7,2,1,0,1
35,129,74,37,2,138.0,1.0,105,18,7,4,7,5,5,3,-1,0
36,133,79,40,7,142.0,2.0,95,18,12,7,0,1,1,1,1,1
37,136,78,39,6,146.0,1.0,105,19,11,6,11,7,-1,-1,-1,0
38,140,78,39,6,150.0,1.0,95,19,11,6,11,7,2,1,0,0
39,144,67,33,7,154.0,1.0,105,20,0,0,0,1,-2,-1,-1,-1
40,148,67,33,7,158.0,3.0,95,20,0,0,0,1,1,1,0,-1
41,150,78,39,6,162.0,1.0,105,21,11,6,11,7,-1,-1,1,0
42,154,78,39,6,166.0,1.0,95,21,11,6,11,7,2,1,0,0
43,158,74,37,2,170.0,1.0,105,22,7,4,7,5,5,3,-1,-1
44,162,79,40,7,174.0,2.0,95,22,12,7,0,1,1,1,1,0
45,165,78,39,6,178.0,3.0,105,23,11,6,11,7,-1,-1,-1,-1
46,167,76,38,4,182.0,1.0,95,23,9,5,9,6,2,1,-1,-2
47,171,67,33,7,186.0,1.0,105,24,0,0,0,1,-2,-1,-1,-3
48,175,67,33,7,190.0,3.0,95,24,0,0,0,1,1,1,0,-3
49,177,78,39,6,194.0,1.0,105,25,11,6,11,7,-1,-1,1,-2
50,181,78,39,6,198.0,1.0,95,25,11,6,11,7,2,1,0,-2
51,185,74,37,2,202.0,1.0,105,26,7,4,7,5,5,3,-1,-3
52,189,79,40,7,206.0,2.0,95,26,12,7,0,1,1,1,1,-2
53,192,78,39,6,210.0,1.0,105,27,11,6,11,7,-1,-1,-1,-3
54,196,78,39,6,214.0,1.0,95,27,11,6,11,7,2,1,0,-3
55,200,67,33,7,218.0,1.0,105,28,0,0,0,1,-2,-1,-1,-4
56,204,67,33,7,222.0,3.0,95,28,0,0,0,1,1,1,0,-4
57,206,78,39,6,226.0,1.0,105,29,11,6,11,7,-1,-1,1,-3
58,210,78,39,6,230.0,1.0,95,29,11,6,11,7,2,1,0,-3
59,214,74,37,2,234.0,1.0,105,30,7,4,7,5,5,3,-1,-4
60,218,79,40,7,238.0,2.0,95,30,12,7,0,1,1,1,1,-3
61,221,78,39,6,242.0,3.0,105,31,11,6,11,7,-1,-1,-1,-4
62,223,76,38,4,246.0,1.0,95,31,9,5,9,6,2,1,-1,-5
63,227,67,33,7,250.0,1.0,105,32,0,0,0,1,-2,-1,-1,-6
64,231,67,33,7,254.0,2.0,95,32,0,0,0,1,1,1,0,-6
