,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,3,64,31,4,4.0,1.0,95,0,-3,-2,9,6,-3,-2,-1,-1
2,7,67,33,7,8.0,2.0,105,1,0,0,0,1,3,2,1,0
3,10,69,34,9,12.0,1.0,95,1,2,1,2,2,2,1,1,1
4,13,67,33,7,16.0,2.0,105,2,0,0,0,1,3,2,-1,0
5,16,64,31,4,20.0,1.0,95,2,-3,-2,9,6,-3,-2,-1,-1
6,20,71,35,11,24.0,1.0,105,3,4,2,4,3,-1,-1,1,0
7,24,71,35,11,28.0,1.0,95,3,4,2,4,3,-1,-1,0,0
8,27,67,33,7,32.0,2.0,105,4,0,0,0,1,0,0,-1,-1
9,30,64,31,4,36.0,1.0,95,4,-3,-2,9,6,-3,-2,-1,-2
10,34,67,33,7,40.0,2.0,105,5,0,0,0,1,3,2,1,-1
11,37,69,34,9,44.0,1.0,95,5,2,1,2,2,2,1,1,0
12,40,67,33,7,48.0,1.0,105,6,0,0,0,1,3,2,-1,-1
13,44,76,38,4,52.0,1.0,95,6,9,5,9,6,9,5,1,0
14,48,71,35,11,56.0,1.0,105,7,4,2,4,3,-1,-1,-1,-1
15,52,71,35,11,60.0,1.0,95,7,4,2,4,3,-1,-1,0,-1
16,55,79,40,7,64.0,1.0,105,8,12,7,0,1,12,7,1,0
17,58,76,38,4,68.0,1.0,95,8,9,5,9,6,2,1,-1,-1
18,62,71,35,11,72.0,0.67,105,9,4,2,4,3,2,1,-1,-2
19,67,69,34,9,76.0,1.0,95,9,2,1,2,2,2,1,-1,-3
20,70,79,40,7,80.0,1.0,105,10,12,7,0,1,15,9,1,-2
21,73,76,38,4,84.0,1.0,95,10,9,5,9,6,2,1,-1,-3
22,77,71,35,11,88.0,0.67,105,11,4,2,4,3,2,1,-1,-4
23,82,71,35,11,92.0,1.0,95,11,4,2,4,3,-3,-2,0,-4
24,85,79,40,7,96.0,1.0,105,12,12,7,0,1,12,7,1,-3
25,89,76,38,4,100.0,1.0,95,12,9,5,9,6,5,3,-1,-4
26,93,71,35,11,104.0,1.0,105,13,4,2,4,3,-1,-1,-1,-5
27,97,69,34,9,108.0,1.0,95,13,2,1,2,2,2,1,-1,-6
28,100,72,36,0,112.0,1.0,105,14,5,3,5,4,8,5,1,-5
29,104,76,38,4,116.0,1.0,95,14,9,5,9,6,2,1,1,-4
30,108,79,40,7,120.0,0.67,105,15,12,7,0,1,-2,-1,1,-3
31,113,71,35,11,124.0,1.0,95,15,4,2,4,3,-1,-1,-1,-4
