,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,1.0,1.5,105,0,0,0,0,1,0,0,0,0
1,4,74,37,2,4.0,2.0,95,0,3,2,3,3,3,2,1,1
2,6,78,39,6,7.0,1.5,105,1,7,4,7,5,2,1,1,2
3,9,78,39,6,10.0,1.5,95,1,7,4,7,5,7,4,0,2
4,12,69,34,9,13.0,1.5,105,2,-2,-1,10,7,-2,-1,-1,1
5,15,73,36,1,16.0,2.0,95,2,2,1,2,2,4,2,1,2
6,17,76,38,4,19.0,1.5,105,3,5,3,5,4,2,1,1,3
7,20,76,38,4,22.0,1.5,95,3,5,3,5,4,7,4,0,3
8,23,71,35,11,25.0,1.5,105,4,0,0,0,1,2,1,-1,2
9,26,74,37,2,28.0,2.0,95,4,3,2,3,3,3,2,1,3
10,28,78,39,6,31.0,1.5,105,5,7,4,7,5,2,1,1,4
11,31,78,39,6,34.0,1.5,95,5,7,4,7,5,7,4,0,4
12,34,78,39,6,37.0,1.5,105,6,7,4,7,5,7,4,0,4
13,37,76,38,4,40.0,1.0,95,6,5,3,5,4,-2,-1,-1,3
14,40,74,37,2,43.0,1.5,105,7,3,2,3,3,1,1,-1,2
15,43,71,35,11,46.0,2.0,95,7,0,0,0,1,0,0,-1,1
16,45,71,35,11,49.0,1.5,105,8,0,0,0,1,-7,-4,0,1
17,48,74,37,2,52.0,2.0,95,8,3,2,3,3,3,2,1,2
18,50,78,39,6,55.0,1.5,105,9,7,4,7,5,2,1,1,3
19,53,78,39,6,58.0,1.5,95,9,7,4,7,5,7,4,0,3
20,56,69,34,9,61.0,1.5,105,10,-2,-1,10,7,-2,-1,-1,2
21,59,73,36,1,64.0,2.0,95,10,2,1,2,2,4,2,1,3
22,61,76,38,4,67.0,1.5,105,11,5,3,5,4,2,1,1,4
23,64,76,38,4,70.0,1.5,95,11,5,3,5,4,7,4,0,4
24,67,71,35,11,73.0,1.5,105,12,0,0,0,1,2,1,-1,3
25,70,74,37,2,76.0,2.0,95,12,3,2,3,3,3,2,1,4
26,72,78,39,6,79.0,1.5,105,13,7,4,7,5,2,1,1,5
27,75,78,39,6,82.0,1.5,95,13,7,4,7,5,7,4,0,5
28,78,78,39,6,85.0,1.5,105,14,7,4,7,5,7,4,0,5
29,81,76,38,4,88.0,1.0,95,14,5,3,5,4,-2,-1,-1,4
30,84,74,37,2,91.0,1.5,105,15,3,2,3,3,1,1,-1,3
31,87,71,35,11,94.0,2.0,95,15,0,0,0,1,0,0,-1,2
32,89,74,37,2,97.0,2.0,105,16,3,2,3,3,1,1,1,3
33,91,78,39,6,100.0,1.5,95,16,7,4,7,5,2,1,1,4
34,94,81,41,9,103.0,1.5,105,17,10,6,10,7,7,4,1,5
35,97,78,39,6,106.0,1.5,95,17,7,4,7,5,4,2,-1,4
36,100,74,37,2,109.0,2.0,105,18,3,2,3,3,0,0,-1,3
37,102,78,39,6,112.0,1.5,95,18,7,4,7,5,2,1,1,4
38,105,76,38,4,115.0,1.5,105,19,5,3,5,4,2,1,-1,3
39,108,69,34,9,118.0,1.0,95,19,-2,-1,10,7,0,0,-1,2
40,111,74,37,2,121.0,2.0,105,20,3,2,3,3,1,1,1,3
41,113,78,39,6,124.0,1.5,95,20,7,4,7,5,2,1,1,4
42,116,81,41,9,127.0,1.5,105,21,10,6,10,7,7,4,1,5
43,119,78,39,6,130.0,1.5,95,21,7,4,7,5,4,2,-1,4
44,122,78,39,6,133.0,1.0,105,22,7,4,7,5,4,2,0,4
45,127,76,38,4,136.0,1.0,95,22,5,3,5,4,-2,-1,-1,3
46,130,74,37,2,139.0,1.5,105,23,3,2,3,3,1,1,-1,2
47,133,71,35,11,142.0,2.0,95,23,0,0,0,1,0,0,-1,1
48,135,74,37,2,145.0,2.0,105,24,3,2,3,3,1,1,1,2
49,137,78,39,6,148.0,1.5,95,24,7,4,7,5,2,1,1,3
50,140,81,41,9,151.0,1.5,105,25,10,6,10,7,7,4,1,4
51,143,78,39,6,154.0,1.5,95,25,7,4,7,5,4,2,-1,3
52,146,74,37,2,157.0,2.0,105,26,3,2,3,3,0,0,-1,2
53,148,78,39,6,160.0,1.5,95,26,7,4,7,5,2,1,1,3
54,151,76,38,4,163.0,1.5,105,27,5,3,5,4,2,1,-1,2
55,154,69,34,9,166.0,1.0,95,27,-2,-1,10,7,0,0,-1,1
56,157,74,37,2,169.0,2.0,105,28,3,2,3,3,1,1,1,2
57,159,78,39,6,172.0,1.5,95,28,7,4,7,5,2,1,1,3
58,162,81,41,9,175.0,1.5,105,29,10,6,10,7,7,4,1,4
59,165,78,39,6,178.0,1.5,95,29,7,4,7,5,4,2,-1,3
60,168,78,39,6,181.0,1.0,105,30,7,4,7,5,4,2,0,3
61,173,76,38,4,184.0,1.0,95,30,5,3,5,4,-2,-1,-1,2
62,176,74,37,2,187.0,1.5,105,31,3,2,3,3,1,1,-1,1
63,179,71,35,11,190.0,2.0,95,31,0,0,0,1,0,0,-1,0
64,181,71,35,11,193.0,1.5,105,32,0,0,0,1,-7,-4,0,0
65,184,71,35,11,196.0,1.0,95,32,0,0,0,1,0,0,0,0
66,187,71,35,11,199.0,1.0,105,33,0,0,0,1,0,0,0,0
67,190,71,35,11,202.0,1.0,95,33,0,0,0,1,0,0,0,0
68,193,69,34,9,205.0,1.5,105,34,-2,-1,10,7,-2,-1,-1,-1
69,196,69,34,9,208.0,1.0,95,34,-2,-1,10,7,0,0,0,-1
