,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,1.0,1.0,105,0,7,4,7,5,0,0,0,0
1,4,74,37,2,4.0,1.0,95,0,12,7,0,1,1,1,1,1
2,7,69,34,9,7.0,2.0,105,1,7,4,7,5,-2,-1,-1,0
3,9,66,32,6,10.0,2.0,95,1,4,2,4,3,-1,-1,-1,-1
4,11,74,37,2,13.0,2.0,105,2,12,7,0,1,5,3,1,0
5,13,76,38,4,16.0,2.0,95,2,14,8,2,2,2,1,1,1
6,15,78,39,6,19.0,1.0,105,3,16,9,4,3,2,1,1,2
7,18,71,35,11,22.0,2.0,95,3,9,5,9,6,-3,-2,-1,1
8,20,69,34,9,25.0,1.0,105,4,7,4,7,5,0,0,-1,0
9,23,74,37,2,28.0,1.0,95,4,12,7,0,1,1,1,1,1
10,26,69,34,9,31.0,1.0,105,5,7,4,7,5,-2,-1,-1,0
11,29,66,32,6,34.0,2.0,95,5,4,2,4,3,-1,-1,-1,-1
12,31,81,41,9,37.0,1.0,105,6,19,11,7,5,2,1,1,0
13,34,76,38,4,40.0,1.0,95,6,14,8,2,2,-2,-1,-1,-1
14,37,74,37,2,43.0,3.0,105,7,12,7,0,1,1,1,-1,-2
15,38,73,36,1,46.0,2.0,95,7,11,6,11,7,-1,-1,-1,-3
16,40,69,34,9,49.0,1.0,105,8,7,4,7,5,-2,-1,-1,-4
17,43,74,37,2,52.0,1.0,95,8,12,7,0,1,1,1,1,-3
18,46,69,34,9,55.0,2.0,105,9,7,4,7,5,-2,-1,-1,-4
19,48,66,32,6,58.0,2.0,95,9,4,2,4,3,-1,-1,-1,-5
20,50,74,37,2,61.0,2.0,105,10,12,7,0,1,5,3,1,-4
21,52,76,38,4,64.0,2.0,95,10,14,8,2,2,2,1,1,-3
22,54,78,39,6,67.0,1.0,105,11,16,9,4,3,2,1,1,-2
23,57,71,35,11,70.0,2.0,95,11,9,5,9,6,-3,-2,-1,-3
24,59,69,34,9,73.0,1.0,105,12,7,4,7,5,0,0,-1,-4
25,62,74,37,2,76.0,1.0,95,12,12,7,0,1,1,1,1,-3
26,65,69,34,9,79.0,1.0,105,13,7,4,7,5,-2,-1,-1,-4
27,68,66,32,6,82.0,2.0,95,13,4,2,4,3,-1,-1,-1,-5
28,70,81,41,9,85.0,1.0,105,14,19,11,7,5,2,1,1,-4
29,73,76,38,4,88.0,1.0,95,14,14,8,2,2,-2,-1,-1,-5
30,76,74,37,2,91.0,3.0,105,15,12,7,0,1,1,1,-1,-6
31,77,74,37,2,94.0,1.0,95,15,12,7,0,1,0,0,0,-6
32,80,81,41,9,97.0,2.0,105,16,19,11,7,5,2,1,1,-5
33,82,74,37,2,100.0,2.0,95,16,12,7,0,1,-4,-2,-1,-6
34,84,71,35,11,103.0,3.0,105,17,9,5,9,6,2,1,-1,-7
35,85,71,35,11,106.0,2.0,95,17,9,5,9,6,0,0,0,-7
36,87,79,40,7,109.0,1.0,105,18,17,10,5,4,0,0,1,-6
37,90,76,38,4,112.0,1.0,95,18,14,8,2,2,-2,-1,-1,-7
38,93,73,36,1,115.0,2.0,105,19,11,6,11,7,-1,-1,-1,-8
39,95,69,34,9,118.0,1.0,95,19,7,4,7,5,-2,-1,-1,-9
40,98,81,41,9,121.0,2.0,105,20,19,11,7,5,2,1,1,-8
41,100,74,37,2,124.0,2.0,95,20,12,7,0,1,-4,-2,-1,-9
42,102,71,35,11,127.0,3.0,105,21,9,5,9,6,-2,-1,-1,-10
43,103,71,35,11,130.0,2.0,95,21,9,5,9,6,0,0,0,-10
44,105,79,40,7,133.0,1.0,105,22,17,10,5,4,0,0,1,-9
45,108,76,38,4,136.0,1.0,95,22,14,8,2,2,-2,-1,-1,-10
46,111,73,36,1,139.0,1.0,105,23,11,6,11,7,-1,-1,-1,-11
47,114,74,37,2,142.0,2.0,95,23,12,7,0,1,1,1,1,-10
48,116,81,41,9,145.0,2.0,105,24,19,11,7,5,3,2,1,-9
49,118,74,37,2,148.0,2.0,95,24,12,7,0,1,-4,-2,-1,-10
50,120,71,35,11,151.0,3.0,105,25,9,5,9,6,2,1,-1,-11
51,121,71,35,11,154.0,2.0,95,25,9,5,9,6,0,0,0,-11
52,123,79,40,7,157.0,1.0,105,26,17,10,5,4,0,0,1,-10
53,126,76,38,4,160.0,1.0,95,26,14,8,2,2,-2,-1,-1,-11
54,129,73,36,1,163.0,2.0,105,27,11,6,11,7,-1,-1,-1,-12
55,131,69,34,9,166.0,1.0,95,27,7,4,7,5,-2,-1,-1,-13
56,134,81,41,9,169.0,2.0,105,28,19,11,7,5,2,1,1,-12
57,136,74,37,2,172.0,2.0,95,28,12,7,0,1,-4,-2,-1,-13
58,138,71,35,11,175.0,3.0,105,29,9,5,9,6,-2,-1,-1,-14
59,139,71,35,11,178.0,2.0,95,29,9,5,9,6,0,0,0,-14
60,141,79,40,7,181.0,1.0,105,30,17,10,5,4,0,0,1,-13
61,144,76,38,4,184.0,1.0,95,30,14,8,2,2,-2,-1,-1,-14
62,147,73,36,1,187.0,1.0,105,31,11,6,11,7,-1,-1,-1,-15
63,150,74,37,2,190.0,2.0,95,31,12,7,0,1,1,1,1,-14
