,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,1.0,105,0,2,1,2,2,0,0,0,0
1,3,73,36,1,3.0,1.0,95,0,11,6,11,7,9,5,1,1
2,6,71,35,11,6.0,1.0,105,1,9,5,9,6,-2,-1,-1,0
3,9,69,34,9,9.0,1.0,95,1,7,4,7,5,-2,-1,-1,-1
4,12,64,31,4,12.0,1.0,105,2,2,1,2,2,2,1,-1,-2
5,15,73,36,1,15.0,1.0,95,2,11,6,11,7,9,5,1,-1
6,18,71,35,11,18.0,1.0,105,3,9,5,9,6,-2,-1,-1,-2
7,21,69,34,9,21.0,1.0,95,3,7,4,7,5,3,2,-1,-3
8,24,64,31,4,24.0,1.0,105,4,2,1,2,2,2,1,-1,-4
9,27,73,36,1,27.0,1.0,95,4,11,6,11,7,9,5,1,-3
10,30,71,35,11,30.0,1.0,105,5,9,5,9,6,-2,-1,-1,-4
11,33,69,34,9,33.0,1.0,95,5,7,4,7,5,-2,-1,-1,-5
12,36,74,37,2,36.0,1.0,105,6,12,7,0,1,1,1,1,-4
13,39,76,38,4,39.0,1.0,95,6,14,8,2,2,-2,-1,1,-3
14,42,71,35,11,42.0,1.0,105,7,9,5,9,6,0,0,-1,-4
15,45,69,34,9,45.0,1.0,95,7,7,4,7,5,3,2,-1,-5
16,48,64,31,4,48.0,1.0,105,8,2,1,2,2,2,1,-1,-6
17,51,73,36,1,51.0,1.0,95,8,11,6,11,7,9,5,1,-5
18,54,71,35,11,54.0,1.0,105,9,9,5,9,6,-2,-1,-1,-6
19,57,69,34,9,57.0,1.0,95,9,7,4,7,5,-2,-1,-1,-7
20,60,64,31,4,60.0,1.0,105,10,2,1,2,2,2,1,-1,-8
21,63,73,36,1,63.0,1.0,95,10,11,6,11,7,9,5,1,-7
22,66,71,35,11,66.0,1.0,105,11,9,5,9,6,-2,-1,-1,-8
23,69,69,34,9,69.0,1.0,95,11,7,4,7,5,3,2,-1,-9
24,72,64,31,4,72.0,1.0,105,12,2,1,2,2,2,1,-1,-10
25,75,73,36,1,75.0,1.0,95,12,11,6,11,7,9,5,1,-9
26,78,71,35,11,78.0,1.0,105,13,9,5,9,6,-2,-1,-1,-10
27,81,69,34,9,81.0,1.0,95,13,7,4,7,5,-2,-1,-1,-11
28,84,74,37,2,84.0,1.0,105,14,12,7,0,1,1,1,1,-10
29,87,76,38,4,87.0,1.0,95,14,14,8,2,2,-2,-1,1,-9
30,90,71,35,11,90.0,1.0,105,15,9,5,9,6,0,0,-1,-10
31,93,69,34,9,93.0,1.0,95,15,7,4,7,5,3,2,-1,-11
32,96,78,39,6,96.0,1.0,105,16,16,9,4,3,16,9,1,-10
33,99,76,38,4,99.0,1.0,95,16,14,8,2,2,-2,-1,-1,-11
34,102,76,38,4,102.0,1.0,105,17,14,8,2,2,0,0,0,-11
35,105,69,34,9,105.0,1.0,95,17,7,4,7,5,-2,-1,-1,-12
36,108,78,39,6,108.0,1.0,105,18,16,9,4,3,4,2,1,-11
37,111,76,38,4,111.0,1.0,95,18,14,8,2,2,2,1,-1,-12
38,114,76,38,4,114.0,1.0,105,19,14,8,2,2,0,0,0,-12
39,117,69,34,9,117.0,3.0,95,19,7,4,7,5,-2,-1,-1,-13
40,118,78,39,6,120.0,1.0,105,20,16,9,4,3,9,5,1,-12
41,121,76,38,4,123.0,1.0,95,20,14,8,2,2,-2,-1,-1,-13
42,124,76,38,4,126.0,1.0,105,21,14,8,2,2,0,0,0,-13
43,127,69,34,9,129.0,1.0,95,21,7,4,7,5,-2,-1,-1,-14
44,130,74,37,2,132.0,1.0,105,22,12,7,0,1,0,0,1,-13
45,133,76,38,4,135.0,1.0,95,22,14,8,2,2,-2,-1,1,-12
46,136,71,35,11,138.0,1.0,105,23,9,5,9,6,0,0,-1,-13
47,139,69,34,9,141.0,1.0,95,23,7,4,7,5,3,2,-1,-14
48,142,78,39,6,144.0,1.0,105,24,16,9,4,3,16,9,1,-13
49,145,76,38,4,147.0,1.0,95,24,14,8,2,2,-2,-1,-1,-14
50,148,76,38,4,150.0,1.0,105,25,14,8,2,2,0,0,0,-14
51,151,69,34,9,153.0,1.0,95,25,7,4,7,5,-2,-1,-1,-15
52,154,78,39,6,156.0,1.0,105,26,16,9,4,3,4,2,1,-14
53,157,76,38,4,159.0,1.0,95,26,14,8,2,2,2,1,-1,-15
54,160,76,38,4,162.0,1.0,105,27,14,8,2,2,0,0,0,-15
55,163,69,34,9,165.0,3.0,95,27,7,4,7,5,-2,-1,-1,-16
56,164,78,39,6,168.0,1.0,105,28,16,9,4,3,9,5,1,-15
57,167,76,38,4,171.0,1.0,95,28,14,8,2,2,-2,-1,-1,-16
58,170,76,38,4,174.0,1.0,105,29,14,8,2,2,0,0,0,-16
59,173,69,34,9,177.0,1.0,95,29,7,4,7,5,-2,-1,-1,-17
60,176,74,37,2,180.0,1.0,105,30,12,7,0,1,0,0,1,-16
61,179,76,38,4,183.0,1.0,95,30,14,8,2,2,-2,-1,1,-15
62,182,71,35,11,186.0,1.0,105,31,9,5,9,6,0,0,-1,-16
63,185,69,34,9,189.0,1.0,95,31,7,4,7,5,3,2,-1,-17
