,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,1.0,1.0,105,0,9,5,9,6,0,0,0,0
1,4,64,31,4,4.0,2.0,95,0,2,1,2,2,-7,-4,-1,-1
2,6,71,35,11,7.0,1.0,105,1,9,5,9,6,4,2,1,0
3,9,66,32,6,10.0,1.0,95,1,4,2,4,3,-1,-1,-1,-1
4,12,71,35,11,13.0,1.0,105,2,9,5,9,6,9,5,1,0
5,15,64,31,4,16.0,1.0,95,2,2,1,2,2,-7,-4,-1,-1
6,18,71,35,11,19.0,1.0,105,3,9,5,9,6,7,4,1,0
7,21,74,37,2,22.0,1.0,95,3,12,7,0,1,3,2,1,1
8,24,71,35,11,25.0,1.0,105,4,9,5,9,6,2,1,-1,0
9,27,64,31,4,28.0,1.0,95,4,2,1,2,2,-7,-4,-1,-1
10,30,71,35,11,31.0,1.0,105,5,9,5,9,6,7,4,1,0
11,34,66,32,6,34.0,1.0,95,5,4,2,4,3,-1,-1,-1,-1
12,37,69,34,9,37.0,1.0,105,6,7,4,7,5,7,4,1,0
13,40,66,32,6,40.0,1.0,95,6,4,2,4,3,-3,-2,-1,-1
14,43,66,32,6,43.0,1.0,105,7,4,2,4,3,-3,-2,0,-1
15,46,69,34,9,46.0,2.0,95,7,7,4,7,5,3,2,1,0
16,48,71,35,11,49.0,1.0,105,8,9,5,9,6,-1,-1,1,1
17,51,64,31,4,52.0,2.0,95,8,2,1,2,2,-7,-4,-1,0
18,53,71,35,11,55.0,1.0,105,9,9,5,9,6,4,2,1,1
19,56,66,32,6,58.0,1.0,95,9,4,2,4,3,-1,-1,-1,0
20,59,71,35,11,61.0,1.0,105,10,9,5,9,6,9,5,1,1
21,62,64,31,4,64.0,1.0,95,10,2,1,2,2,-7,-4,-1,0
22,65,71,35,11,67.0,1.0,105,11,9,5,9,6,7,4,1,1
23,68,74,37,2,70.0,1.0,95,11,12,7,0,1,3,2,1,2
24,71,71,35,11,73.0,1.0,105,12,9,5,9,6,2,1,-1,1
25,74,64,31,4,76.0,1.0,95,12,2,1,2,2,-7,-4,-1,0
26,77,71,35,11,79.0,1.0,105,13,9,5,9,6,7,4,1,1
27,81,66,32,6,82.0,1.0,95,13,4,2,4,3,-1,-1,-1,0
28,84,69,34,9,85.0,1.0,105,14,7,4,7,5,7,4,1,1
29,87,66,32,6,88.0,1.0,95,14,4,2,4,3,-3,-2,-1,0
30,90,66,32,6,91.0,1.0,105,15,4,2,4,3,-3,-2,0,0
31,93,69,34,9,94.0,2.0,95,15,7,4,7,5,3,2,1,1
32,95,64,31,4,97.0,1.0,105,16,2,1,2,2,2,1,-1,0
33,99,64,31,4,100.0,2.0,95,16,2,1,2,2,0,0,0,0
34,101,62,30,2,103.0,1.0,105,17,0,0,0,1,-4,-2,-1,-1
35,105,62,30,2,106.0,2.0,95,17,0,0,0,1,0,0,0,-1
36,107,64,31,4,109.0,1.0,105,18,2,1,2,2,-2,-1,1,0
37,111,64,31,4,112.0,2.0,95,18,2,1,2,2,0,0,0,0
38,113,71,35,11,115.0,1.0,105,19,9,5,9,6,-3,-2,1,1
39,116,71,35,11,118.0,1.0,95,19,9,5,9,6,0,0,0,1
40,119,64,31,4,121.0,1.0,105,20,2,1,2,2,-2,-1,-1,0
41,123,64,31,4,124.0,2.0,95,20,2,1,2,2,0,0,0,0
42,125,62,30,2,127.0,1.0,105,21,0,0,0,1,-4,-2,-1,-1
43,129,62,30,2,130.0,1.0,95,21,0,0,0,1,0,0,0,-1
44,132,69,34,9,133.0,1.0,105,22,7,4,7,5,2,1,1,0
45,135,66,32,6,136.0,1.0,95,22,4,2,4,3,-3,-2,-1,-1
46,138,66,32,6,139.0,1.0,105,23,4,2,4,3,-3,-2,0,-1
47,141,69,34,9,142.0,2.0,95,23,7,4,7,5,3,2,1,0
48,143,64,31,4,145.0,1.0,105,24,2,1,2,2,2,1,-1,-1
49,147,64,31,4,148.0,2.0,95,24,2,1,2,2,0,0,0,-1
50,149,62,30,2,151.0,1.0,105,25,0,0,0,1,-4,-2,-1,-2
51,153,62,30,2,154.0,2.0,95,25,0,0,0,1,0,0,0,-2
52,155,64,31,4,157.0,1.0,105,26,2,1,2,2,-2,-1,1,-1
53,159,64,31,4,160.0,2.0,95,26,2,1,2,2,0,0,0,-1
54,161,71,35,11,163.0,1.0,105,27,9,5,9,6,-3,-2,1,0
55,164,71,35,11,166.0,1.0,95,27,9,5,9,6,0,0,0,0
56,167,64,31,4,169.0,1.0,105,28,2,1,2,2,-2,-1,-1,-1
57,171,64,31,4,172.0,2.0,95,28,2,1,2,2,0,0,0,-1
58,173,62,30,2,175.0,1.0,105,29,0,0,0,1,-4,-2,-1,-2
59,177,62,30,2,178.0,1.0,95,29,0,0,0,1,0,0,0,-2
60,180,69,34,9,181.0,1.0,105,30,7,4,7,5,2,1,1,-1
61,183,66,32,6,184.0,1.0,95,30,4,2,4,3,-3,-2,-1,-2
62,186,66,32,6,187.0,1.0,105,31,4,2,4,3,-3,-2,0,-2
63,189,69,34,9,190.0,2.0,95,31,7,4,7,5,3,2,1,-1
64,191,71,35,11,193.0,2.0,105,32,9,5,9,6,-3,-2,1,0
65,193,74,37,2,196.0,2.0,95,32,12,7,0,1,1,1,1,1
66,195,78,39,6,199.0,1.0,105,33,16,9,4,3,2,1,1,2
67,198,69,34,9,202.0,1.0,95,33,7,4,7,5,-2,-1,-1,1
68,201,71,35,11,205.0,2.0,105,34,9,5,9,6,2,1,1,2
69,203,74,37,2,208.0,2.0,95,34,12,7,0,1,1,1,1,3
70,205,78,39,6,211.0,1.0,105,35,16,9,4,3,2,1,1,4
71,208,78,39,6,214.0,1.0,95,35,16,9,4,3,-1,-1,0,4
72,211,71,35,11,217.0,2.0,105,36,9,5,9,6,-2,-1,-1,3
73,213,74,37,2,220.0,2.0,95,36,12,7,0,1,1,1,1,4
74,215,78,39,6,223.0,1.0,105,37,16,9,4,3,2,1,1,5
75,218,69,34,9,226.0,1.0,95,37,7,4,7,5,-2,-1,-1,4
76,221,62,30,2,229.0,1.0,105,38,0,0,0,1,-7,-4,-1,3
77,225,66,32,6,232.0,1.0,95,38,4,2,4,3,4,2,1,4
78,228,66,32,6,235.0,1.0,105,39,4,2,4,3,-3,-2,0,4
79,231,69,34,9,238.0,2.0,95,39,7,4,7,5,3,2,1,5
80,233,71,35,11,241.0,2.0,105,40,9,5,9,6,-3,-2,1,6
81,235,74,37,2,244.0,2.0,95,40,12,7,0,1,1,1,1,7
82,237,78,39,6,247.0,1.0,105,41,16,9,4,3,2,1,1,8
83,240,69,34,9,250.0,1.0,95,41,7,4,7,5,-2,-1,-1,7
84,243,71,35,11,253.0,2.0,105,42,9,5,9,6,2,1,1,8
85,245,74,37,2,256.0,2.0,95,42,12,7,0,1,1,1,1,9
86,247,78,39,6,259.0,1.0,105,43,16,9,4,3,2,1,1,10
87,250,78,39,6,262.0,1.0,95,43,16,9,4,3,-1,-1,0,10
88,253,71,35,11,265.0,2.0,105,44,9,5,9,6,-2,-1,-1,9
89,255,74,37,2,268.0,2.0,95,44,12,7,0,1,1,1,1,10
90,257,78,39,6,271.0,1.0,105,45,16,9,4,3,2,1,1,11
91,260,69,34,9,274.0,1.0,95,45,7,4,7,5,-2,-1,-1,10
92,263,62,30,2,277.0,1.0,105,46,0,0,0,1,-7,-4,-1,9
93,267,66,32,6,280.0,1.0,95,46,4,2,4,3,4,2,1,10
94,270,66,32,6,283.0,1.0,105,47,4,2,4,3,-3,-2,0,10
95,273,69,34,9,286.0,2.0,95,47,7,4,7,5,3,2,1,11
