,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,7,4,7,5,0,0,0,0
1,4,69,34,9,4.0,1.0,95,0,7,4,7,5,-2,-1,0,0
2,6,69,34,9,6.0,1.0,105,1,7,4,7,5,-2,-1,0,0
3,11,79,40,7,12.0,1.0,105,2,17,10,5,4,1,1,1,1
4,15,79,40,7,16.0,1.0,95,2,17,10,5,4,1,1,0,1
5,17,76,38,4,18.0,0.67,105,3,14,8,2,2,-2,-1,-1,0
6,22,73,36,1,22.0,1.0,95,3,11,6,11,7,-1,-1,-1,-1
7,24,69,34,9,24.0,1.0,105,4,7,4,7,5,-2,-1,-1,-2
8,28,69,34,9,28.0,1.0,95,4,7,4,7,5,-2,-1,0,-2
9,30,69,34,9,30.0,1.0,105,5,7,4,7,5,-2,-1,0,-2
10,35,79,40,7,36.0,1.0,105,6,17,10,5,4,1,1,1,-1
11,39,79,40,7,40.0,1.0,95,6,17,10,5,4,1,1,0,-1
12,41,76,38,4,42.0,1.0,105,7,14,8,2,2,-2,-1,-1,-2
13,47,69,34,9,50.0,1.0,95,7,7,4,7,5,-2,-1,-1,-3
14,51,69,34,9,54.0,1.0,105,8,7,4,7,5,-2,-1,0,-3
15,56,79,40,7,60.0,1.0,105,9,17,10,5,4,1,1,1,-2
16,60,79,40,7,64.0,1.0,95,9,17,10,5,4,1,1,0,-2
17,62,76,38,4,66.0,0.67,105,10,14,8,2,2,-2,-1,-1,-3
18,67,73,36,1,70.0,1.0,95,10,11,6,11,7,-1,-1,-1,-4
19,69,69,34,9,72.0,1.0,105,11,7,4,7,5,-2,-1,-1,-5
20,73,69,34,9,76.0,1.0,95,11,7,4,7,5,-2,-1,0,-5
21,75,69,34,9,78.0,1.0,105,12,7,4,7,5,-2,-1,0,-5
22,80,79,40,7,84.0,1.0,105,13,17,10,5,4,1,1,1,-4
23,84,79,40,7,88.0,1.0,95,13,17,10,5,4,1,1,0,-4
24,86,76,38,4,90.0,1.0,105,14,14,8,2,2,-2,-1,-1,-5
