,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,1.0,2.0,105,0,2,1,2,2,0,0,0,0
1,3,66,32,6,4.0,1.5,95,0,-1,-1,11,7,0,0,-1,-1
2,6,67,33,7,7.0,1.5,105,1,0,0,0,1,1,1,1,0
3,9,69,34,9,10.0,2.0,95,1,2,1,2,2,-2,-1,1,1
4,11,66,32,6,13.0,2.0,105,2,-1,-1,11,7,-1,-1,-1,0
5,13,62,30,2,16.0,1.5,95,2,-5,-3,7,5,-7,-4,-1,-1
6,16,69,34,9,19.0,1.5,105,3,2,1,2,2,0,0,1,0
7,19,64,31,4,22.0,2.0,95,3,-3,-2,9,6,-2,-1,-1,-1
8,21,69,34,9,25.0,2.0,105,4,2,1,2,2,-5,-3,1,0
9,23,66,32,6,28.0,1.5,95,4,-1,-1,11,7,0,0,-1,-1
10,26,67,33,7,31.0,1.5,105,5,0,0,0,1,1,1,1,0
11,29,69,34,9,34.0,2.0,95,5,2,1,2,2,-2,-1,1,1
12,31,66,32,6,37.0,2.0,105,6,-1,-1,11,7,-1,-1,-1,0
13,33,69,34,9,40.0,1.5,95,6,2,1,2,2,0,0,1,1
14,36,64,31,4,43.0,3.0,105,7,-3,-2,9,6,-2,-1,-1,0
15,37,62,30,2,46.0,2.0,95,7,-5,-3,7,5,-2,-1,-1,-1
16,39,69,34,9,49.0,2.0,105,8,2,1,2,2,-5,-3,1,0
17,41,66,32,6,52.0,1.5,95,8,-1,-1,11,7,0,0,-1,-1
18,44,67,33,7,55.0,1.5,105,9,0,0,0,1,1,1,1,0
19,47,69,34,9,58.0,2.0,95,9,2,1,2,2,-2,-1,1,1
20,49,66,32,6,61.0,2.0,105,10,-1,-1,11,7,-1,-1,-1,0
21,51,62,30,2,64.0,1.5,95,10,-5,-3,7,5,-7,-4,-1,-1
22,54,69,34,9,67.0,1.5,105,11,2,1,2,2,0,0,1,0
23,57,64,31,4,70.0,2.0,95,11,-3,-2,9,6,-2,-1,-1,-1
24,59,69,34,9,73.0,2.0,105,12,2,1,2,2,-5,-3,1,0
25,61,66,32,6,76.0,1.5,95,12,-1,-1,11,7,0,0,-1,-1
26,64,67,33,7,79.0,1.5,105,13,0,0,0,1,1,1,1,0
27,67,69,34,9,82.0,2.0,95,13,2,1,2,2,-2,-1,1,1
28,69,66,32,6,85.0,2.0,105,14,-1,-1,11,7,-1,-1,-1,0
29,71,69,34,9,88.0,1.5,95,14,2,1,2,2,0,0,1,1
30,74,64,31,4,91.0,3.0,105,15,-3,-2,9,6,-2,-1,-1,0
31,75,62,30,2,94.0,2.0,95,15,-5,-3,7,5,-2,-1,-1,-1
32,77,69,34,9,97.0,1.5,105,16,2,1,2,2,-2,-1,1,0
33,80,71,35,11,100.0,0.5,95,16,4,2,4,3,2,1,1,1
34,83,71,35,11,103.0,1.5,105,17,4,2,4,3,-1,-1,0,1
35,86,69,34,9,106.0,1.5,95,17,2,1,2,2,-2,-1,-1,0
36,89,66,32,6,109.0,2.0,105,18,-1,-1,11,7,4,2,-1,-1
37,91,66,32,6,112.0,0.5,95,18,-1,-1,11,7,0,0,0,-1
38,94,67,33,7,115.0,1.5,105,19,0,0,0,1,1,1,1,0
39,97,64,31,4,118.0,2.0,95,19,-3,-2,9,6,-3,-2,-1,-1
40,99,69,34,9,121.0,1.5,105,20,2,1,2,2,-2,-1,1,0
41,102,71,35,11,124.0,0.5,95,20,4,2,4,3,2,1,1,1
42,105,71,35,11,127.0,1.5,105,21,4,2,4,3,-1,-1,0,1
43,108,69,34,9,130.0,1.5,95,21,2,1,2,2,-2,-1,-1,0
44,111,66,32,6,133.0,2.0,105,22,-1,-1,11,7,4,2,-1,-1
45,113,69,34,9,136.0,1.5,95,22,2,1,2,2,0,0,1,0
46,116,64,31,4,139.0,3.0,105,23,-3,-2,9,6,-2,-1,-1,-1
47,117,62,30,2,142.0,2.0,95,23,-5,-3,7,5,-2,-1,-1,-2
48,119,69,34,9,145.0,1.5,105,24,2,1,2,2,-2,-1,1,-1
49,122,71,35,11,148.0,0.5,95,24,4,2,4,3,2,1,1,0
50,125,71,35,11,151.0,1.5,105,25,4,2,4,3,-1,-1,0,0
51,128,69,34,9,154.0,1.5,95,25,2,1,2,2,-2,-1,-1,-1
52,131,66,32,6,157.0,2.0,105,26,-1,-1,11,7,4,2,-1,-2
53,133,66,32,6,160.0,0.5,95,26,-1,-1,11,7,0,0,0,-2
54,136,67,33,7,163.0,1.5,105,27,0,0,0,1,1,1,1,-1
55,139,64,31,4,166.0,2.0,95,27,-3,-2,9,6,-3,-2,-1,-2
56,141,69,34,9,169.0,1.5,105,28,2,1,2,2,-2,-1,1,-1
57,144,71,35,11,172.0,0.5,95,28,4,2,4,3,2,1,1,0
58,147,71,35,11,175.0,1.5,105,29,4,2,4,3,-1,-1,0,0
59,150,69,34,9,178.0,1.5,95,29,2,1,2,2,-2,-1,-1,-1
60,153,66,32,6,181.0,2.0,105,30,-1,-1,11,7,4,2,-1,-2
61,155,69,34,9,184.0,1.5,95,30,2,1,2,2,0,0,1,-1
62,158,64,31,4,187.0,3.0,105,31,-3,-2,9,6,-2,-1,-1,-2
63,159,62,30,2,190.0,2.0,95,31,-5,-3,7,5,-2,-1,-1,-3
64,161,66,32,6,193.0,3.0,105,32,-1,-1,11,7,-8,-5,1,-2
65,162,67,33,7,196.0,2.0,95,32,0,0,0,1,1,1,1,-1
66,164,66,32,6,199.0,0.5,105,33,-1,-1,11,7,-5,-3,-1,-2
67,167,66,32,6,202.0,1.5,95,33,-1,-1,11,7,0,0,0,-2
68,170,67,33,7,205.0,2.0,105,34,0,0,0,1,5,3,1,-1
69,172,66,32,6,208.0,2.0,95,34,-1,-1,11,7,-5,-3,-1,-2
70,174,69,34,9,211.0,1.5,105,35,2,1,2,2,0,0,1,-1
71,177,64,31,4,214.0,2.0,95,35,-3,-2,9,6,-2,-1,-1,-2
72,179,66,32,6,217.0,3.0,105,36,-1,-1,11,7,-8,-5,1,-1
73,180,67,33,7,220.0,2.0,95,36,0,0,0,1,1,1,1,0
74,182,66,32,6,223.0,0.5,105,37,-1,-1,11,7,-5,-3,-1,-1
75,185,66,32,6,226.0,1.5,95,37,-1,-1,11,7,0,0,0,-1
76,188,66,32,6,229.0,2.0,105,38,-1,-1,11,7,4,2,0,-1
77,190,69,34,9,232.0,1.5,95,38,2,1,2,2,0,0,1,0
78,193,64,31,4,235.0,3.0,105,39,-3,-2,9,6,-2,-1,-1,-1
79,194,62,30,2,238.0,2.0,95,39,-5,-3,7,5,-2,-1,-1,-2
80,196,66,32,6,241.0,3.0,105,40,-1,-1,11,7,-8,-5,1,-1
81,197,67,33,7,244.0,2.0,95,40,0,0,0,1,1,1,1,0
82,199,66,32,6,247.0,0.5,105,41,-1,-1,11,7,-5,-3,-1,-1
83,202,66,32,6,250.0,1.5,95,41,-1,-1,11,7,0,0,0,-1
84,205,67,33,7,253.0,2.0,105,42,0,0,0,1,5,3,1,0
85,207,66,32,6,256.0,2.0,95,42,-1,-1,11,7,-5,-3,-1,-1
86,209,69,34,9,259.0,1.5,105,43,2,1,2,2,0,0,1,0
87,212,64,31,4,262.0,2.0,95,43,-3,-2,9,6,-2,-1,-1,-1
88,214,66,32,6,265.0,3.0,105,44,-1,-1,11,7,-8,-5,1,0
89,215,67,33,7,268.0,2.0,95,44,0,0,0,1,1,1,1,1
90,217,66,32,6,271.0,0.5,105,45,-1,-1,11,7,-5,-3,-1,0
91,220,66,32,6,274.0,1.5,95,45,-1,-1,11,7,0,0,0,0
92,223,66,32,6,277.0,2.0,105,46,-1,-1,11,7,4,2,0,0
93,225,69,34,9,280.0,1.5,95,46,2,1,2,2,0,0,1,1
94,228,64,31,4,283.0,3.0,105,47,-3,-2,9,6,-2,-1,-1,0
95,229,62,30,2,286.0,2.0,95,47,-5,-3,7,5,-2,-1,-1,-1
96,231,74,37,2,289.0,2.0,105,48,7,4,7,5,5,3,1,0
97,233,71,35,11,292.0,2.0,95,48,4,2,4,3,2,1,-1,-1
98,235,69,34,9,295.0,2.0,105,49,2,1,2,2,-5,-3,-1,-2
99,237,69,34,9,298.0,1.5,95,49,2,1,2,2,-2,-1,0,-2
100,240,67,33,7,301.0,2.0,105,50,0,0,0,1,5,3,-1,-3
101,242,66,32,6,304.0,2.0,95,50,-1,-1,11,7,-5,-3,-1,-4
102,244,69,34,9,307.0,1.5,105,51,2,1,2,2,0,0,1,-3
103,247,64,31,4,310.0,2.0,95,51,-3,-2,9,6,-2,-1,-1,-4
104,249,74,37,2,313.0,2.0,105,52,7,4,7,5,5,3,1,-3
105,251,71,35,11,316.0,2.0,95,52,4,2,4,3,2,1,-1,-4
106,253,69,34,9,319.0,2.0,105,53,2,1,2,2,-5,-3,-1,-5
107,255,69,34,9,322.0,1.5,95,53,2,1,2,2,-2,-1,0,-5
108,258,66,32,6,325.0,2.0,105,54,-1,-1,11,7,4,2,-1,-6
109,260,69,34,9,328.0,1.5,95,54,2,1,2,2,0,0,1,-5
110,263,64,31,4,331.0,3.0,105,55,-3,-2,9,6,-2,-1,-1,-6
111,264,62,30,2,334.0,2.0,95,55,-5,-3,7,5,-2,-1,-1,-7
112,266,74,37,2,337.0,2.0,105,56,7,4,7,5,5,3,1,-6
113,268,71,35,11,340.0,2.0,95,56,4,2,4,3,2,1,-1,-7
114,270,69,34,9,343.0,2.0,105,57,2,1,2,2,-5,-3,-1,-8
115,272,69,34,9,346.0,1.5,95,57,2,1,2,2,-2,-1,0,-8
116,275,67,33,7,349.0,2.0,105,58,0,0,0,1,5,3,-1,-9
117,277,66,32,6,352.0,2.0,95,58,-1,-1,11,7,-5,-3,-1,-10
118,279,69,34,9,355.0,1.5,105,59,2,1,2,2,0,0,1,-9
119,282,64,31,4,358.0,2.0,95,59,-3,-2,9,6,-2,-1,-1,-10
120,284,74,37,2,361.0,2.0,105,60,7,4,7,5,5,3,1,-9
121,286,71,35,11,364.0,2.0,95,60,4,2,4,3,2,1,-1,-10
122,288,69,34,9,367.0,2.0,105,61,2,1,2,2,-5,-3,-1,-11
123,290,69,34,9,370.0,1.5,95,61,2,1,2,2,-2,-1,0,-11
124,293,66,32,6,373.0,2.0,105,62,-1,-1,11,7,4,2,-1,-12
125,295,69,34,9,376.0,1.5,95,62,2,1,2,2,0,0,1,-11
126,298,64,31,4,379.0,3.0,105,63,-3,-2,9,6,-2,-1,-1,-12
127,299,62,30,2,382.0,2.0,95,63,-5,-3,7,5,-2,-1,-1,-13
