,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,79,40,7,0.0,1.0,105,0,12,7,0,1,0,0,0,0
1,4,71,35,11,6.0,0.5,105,1,4,2,4,3,2,1,-1,-1
2,11,79,40,7,12.0,1.0,105,2,12,7,0,1,8,5,1,0
3,15,71,35,11,18.0,0.5,105,3,4,2,4,3,2,1,-1,-1
4,25,71,35,11,30.0,0.5,105,4,4,2,4,3,2,1,0,-1
5,32,79,40,7,36.0,1.0,105,5,12,7,0,1,8,5,1,0
6,36,71,35,11,42.0,0.5,105,6,4,2,4,3,2,1,-1,-1
7,46,79,40,7,54.0,0.5,105,7,12,7,0,1,5,3,1,0
8,53,78,39,6,60.0,1.0,105,8,11,6,11,7,0,0,-1,-1
9,57,74,37,2,66.0,0.5,105,9,7,4,7,5,0,0,-1,-2
10,65,71,35,11,72.0,0.5,105,10,4,2,4,3,-1,-1,-1,-3
11,72,76,38,4,78.0,0.5,105,11,9,5,9,6,0,0,1,-2
12,81,79,40,7,84.0,1.0,105,12,12,7,0,1,1,1,1,-1
13,85,69,34,9,90.0,1.0,105,13,2,1,2,2,-3,-2,-1,-2
