,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,3.0,105,0,0,0,0,1,0,0,0,0
1,1,62,30,2,3.0,1.0,95,0,0,0,0,1,0,0,0,0
2,4,69,34,9,6.0,3.0,105,1,7,4,7,5,3,2,1,1
3,5,69,34,9,9.0,1.0,95,1,7,4,7,5,0,0,0,1
4,8,71,35,11,12.0,3.0,105,2,9,5,9,6,2,1,1,2
5,9,71,35,11,15.0,1.0,95,2,9,5,9,6,0,0,0,2
6,12,73,36,1,18.0,1.0,105,3,11,6,11,7,-1,-1,1,3
7,15,67,33,7,21.0,1.0,95,3,5,3,5,4,-2,-1,-1,2
8,18,62,30,2,24.0,3.0,105,4,0,0,0,1,-2,-1,-1,1
9,19,62,30,2,27.0,1.0,95,4,0,0,0,1,0,0,0,1
10,22,69,34,9,30.0,3.0,105,5,7,4,7,5,3,2,1,2
11,23,69,34,9,33.0,1.0,95,5,7,4,7,5,0,0,0,2
12,26,71,35,11,36.0,3.0,105,6,9,5,9,6,2,1,1,3
13,27,71,35,11,39.0,1.0,95,6,9,5,9,6,0,0,0,3
14,30,66,32,6,42.0,3.0,105,7,4,2,4,3,-1,-1,-1,2
15,31,64,31,4,45.0,3.0,95,7,2,1,2,2,-2,-1,-1,1
16,32,62,30,2,48.0,3.0,105,8,0,0,0,1,-2,-1,-1,0
17,33,62,30,2,51.0,1.0,95,8,0,0,0,1,0,0,0,0
18,36,69,34,9,54.0,3.0,105,9,7,4,7,5,3,2,1,1
19,37,69,34,9,57.0,1.0,95,9,7,4,7,5,0,0,0,1
20,40,71,35,11,60.0,3.0,105,10,9,5,9,6,2,1,1,2
21,41,71,35,11,63.0,1.0,95,10,9,5,9,6,0,0,0,2
22,44,73,36,1,66.0,1.0,105,11,11,6,11,7,-1,-1,1,3
23,47,67,33,7,69.0,1.0,95,11,5,3,5,4,-2,-1,-1,2
24,50,62,30,2,72.0,3.0,105,12,0,0,0,1,-2,-1,-1,1
25,51,62,30,2,75.0,1.0,95,12,0,0,0,1,0,0,0,1
26,54,69,34,9,78.0,3.0,105,13,7,4,7,5,3,2,1,2
27,55,69,34,9,81.0,1.0,95,13,7,4,7,5,0,0,0,2
28,58,71,35,11,84.0,3.0,105,14,9,5,9,6,2,1,1,3
29,59,71,35,11,87.0,1.0,95,14,9,5,9,6,0,0,0,3
30,62,73,36,1,90.0,3.0,105,15,11,6,11,7,-1,-1,1,4
31,63,66,32,6,93.0,3.0,95,15,4,2,4,3,-7,-4,-1,3
32,64,71,35,11,96.0,2.0,105,16,9,5,9,6,5,3,1,4
33,68,71,35,11,102.0,2.0,105,17,9,5,9,6,-3,-2,0,4
34,72,78,39,6,108.0,1.0,105,18,16,9,4,3,4,2,1,5
35,75,76,38,4,111.0,1.0,95,18,14,8,2,2,2,1,-1,4
36,78,74,37,2,114.0,1.0,105,19,12,7,0,1,1,1,-1,3
37,81,74,37,2,117.0,1.0,95,19,12,7,0,1,5,3,0,3
38,84,71,35,11,120.0,2.0,105,20,9,5,9,6,2,1,-1,2
39,88,71,35,11,126.0,2.0,105,21,9,5,9,6,-3,-2,0,2
40,92,78,39,6,132.0,1.0,105,22,16,9,4,3,4,2,1,3
41,95,76,38,4,135.0,1.0,95,22,14,8,2,2,2,1,-1,2
42,98,69,34,9,138.0,1.0,105,23,7,4,7,5,-4,-2,-1,1
43,101,74,37,2,141.0,2.0,95,23,12,7,0,1,1,1,1,2
44,103,71,35,11,144.0,2.0,105,24,9,5,9,6,-2,-1,-1,1
45,107,71,35,11,150.0,2.0,105,25,9,5,9,6,-3,-2,0,1
46,111,78,39,6,156.0,1.0,105,26,16,9,4,3,4,2,1,2
47,114,76,38,4,159.0,1.0,95,26,14,8,2,2,2,1,-1,1
48,117,74,37,2,162.0,1.0,105,27,12,7,0,1,1,1,-1,0
49,120,74,37,2,165.0,1.0,95,27,12,7,0,1,5,3,0,0
50,123,71,35,11,168.0,2.0,105,28,9,5,9,6,2,1,-1,-1
51,127,71,35,11,174.0,2.0,105,29,9,5,9,6,-3,-2,0,-1
52,131,78,39,6,180.0,1.0,105,30,16,9,4,3,4,2,1,0
53,134,76,38,4,183.0,1.0,95,30,14,8,2,2,2,1,-1,-1
54,137,69,34,9,186.0,1.0,105,31,7,4,7,5,-4,-2,-1,-2
55,140,74,37,2,189.0,3.0,95,31,12,7,0,1,1,1,1,-1
