,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,11,6,11,7,0,0,0,0
1,5,72,36,0,3.0,1.0,95,0,12,7,0,1,1,1,1,1
2,8,67,33,7,6.0,1.0,105,1,7,4,7,5,-2,-1,-1,0
3,11,69,34,9,9.0,1.0,95,1,9,5,9,6,-2,-1,1,1
4,14,64,31,4,12.0,1.0,105,2,4,2,4,3,-1,-1,-1,0
5,17,65,32,5,15.0,1.0,95,2,5,3,5,4,-2,-1,1,1
6,20,60,29,0,18.0,1.0,105,3,0,0,0,1,-2,-1,-1,0
7,23,62,30,2,21.0,1.0,95,3,2,1,2,2,-2,-1,1,1
8,26,71,35,11,24.0,1.0,105,4,11,6,11,7,4,2,1,2
9,31,72,36,0,27.0,1.0,95,4,12,7,0,1,1,1,1,3
10,34,67,33,7,30.0,1.0,105,5,7,4,7,5,-2,-1,-1,2
11,37,69,34,9,33.0,1.0,95,5,9,5,9,6,-2,-1,1,3
12,40,64,31,4,36.0,1.0,105,6,4,2,4,3,-1,-1,-1,2
13,45,72,36,0,39.0,1.0,95,6,12,7,0,1,8,5,1,3
14,48,67,33,7,42.0,1.0,105,7,7,4,7,5,-2,-1,-1,2
15,51,67,33,7,45.0,2.0,95,7,7,4,7,5,-4,-2,0,2
16,53,71,35,11,48.0,1.0,105,8,11,6,11,7,2,1,1,3
17,58,72,36,0,51.0,1.0,95,8,12,7,0,1,1,1,1,4
18,61,67,33,7,54.0,1.0,105,9,7,4,7,5,-2,-1,-1,3
19,64,69,34,9,57.0,1.0,95,9,9,5,9,6,-2,-1,1,4
20,67,64,31,4,60.0,1.0,105,10,4,2,4,3,-1,-1,-1,3
21,70,65,32,5,63.0,1.0,95,10,5,3,5,4,-2,-1,1,4
22,73,60,29,0,66.0,1.0,105,11,0,0,0,1,-2,-1,-1,3
23,76,62,30,2,69.0,1.0,95,11,2,1,2,2,-2,-1,1,4
24,79,71,35,11,72.0,1.0,105,12,11,6,11,7,4,2,1,5
25,84,72,36,0,75.0,1.0,95,12,12,7,0,1,1,1,1,6
26,87,67,33,7,78.0,1.0,105,13,7,4,7,5,-2,-1,-1,5
27,90,69,34,9,81.0,1.0,95,13,9,5,9,6,-2,-1,1,6
28,93,64,31,4,84.0,1.0,105,14,4,2,4,3,-1,-1,-1,5
29,98,72,36,0,87.0,1.0,95,14,12,7,0,1,8,5,1,6
30,101,67,33,7,90.0,1.0,105,15,7,4,7,5,-2,-1,-1,5
31,104,67,33,7,93.0,2.0,95,15,7,4,7,5,-4,-2,0,5
32,106,77,39,5,96.0,1.0,105,16,17,10,5,4,1,1,1,6
33,111,81,41,9,99.0,1.0,95,16,21,12,9,6,4,2,1,7
34,114,74,37,2,102.0,1.0,105,17,14,8,2,2,-2,-1,-1,6
35,117,76,38,4,105.0,1.0,95,17,16,9,4,3,-1,-1,1,7
36,120,71,35,11,108.0,1.0,105,18,11,6,11,7,-1,-1,-1,6
37,123,72,36,0,111.0,1.0,95,18,12,7,0,1,-2,-1,1,7
38,126,67,33,7,114.0,1.0,105,19,7,4,7,5,-2,-1,-1,6
39,129,69,34,9,117.0,3.0,95,19,9,5,9,6,-2,-1,1,7
40,130,72,36,0,120.0,1.0,105,20,12,7,0,1,3,2,1,8
41,135,76,38,4,123.0,1.0,95,20,16,9,4,3,4,2,1,9
42,138,71,35,11,126.0,1.0,105,21,11,6,11,7,-1,-1,-1,8
43,141,72,36,0,129.0,1.0,95,21,12,7,0,1,-2,-1,1,9
44,144,67,33,7,132.0,1.0,105,22,7,4,7,5,-2,-1,-1,8
45,147,69,34,9,135.0,1.0,95,22,9,5,9,6,-2,-1,1,9
46,150,64,31,4,138.0,1.0,105,23,4,2,4,3,-1,-1,-1,8
47,153,71,35,11,141.0,1.0,95,23,11,6,11,7,2,1,1,9
48,156,77,39,5,144.0,1.0,105,24,17,10,5,4,10,6,1,10
49,161,81,41,9,147.0,1.0,95,24,21,12,9,6,4,2,1,11
50,164,74,37,2,150.0,1.0,105,25,14,8,2,2,-2,-1,-1,10
51,167,76,38,4,153.0,1.0,95,25,16,9,4,3,-1,-1,1,11
52,170,71,35,11,156.0,1.0,105,26,11,6,11,7,-1,-1,-1,10
53,173,72,36,0,159.0,1.0,95,26,12,7,0,1,-2,-1,1,11
54,176,67,33,7,162.0,1.0,105,27,7,4,7,5,-2,-1,-1,10
55,179,69,34,9,165.0,3.0,95,27,9,5,9,6,-2,-1,1,11
56,180,72,36,0,168.0,1.0,105,28,12,7,0,1,3,2,1,12
57,185,76,38,4,171.0,1.0,95,28,16,9,4,3,4,2,1,13
58,188,71,35,11,174.0,1.0,105,29,11,6,11,7,-1,-1,-1,12
59,191,72,36,0,177.0,1.0,95,29,12,7,0,1,-2,-1,1,13
60,194,67,33,7,180.0,1.0,105,30,7,4,7,5,-2,-1,-1,12
61,197,69,34,9,183.0,1.0,95,30,9,5,9,6,-2,-1,1,13
62,200,64,31,4,186.0,1.0,105,31,4,2,4,3,-1,-1,-1,12
63,203,71,35,11,189.0,1.0,95,31,11,6,11,7,2,1,1,13
