,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,81,41,9,0.67,1.5,105,0,19,11,7,5,0,0,0,0
1,8,67,33,7,3.5,1.5,105,1,5,3,5,4,-2,-1,-1,-1
2,13,74,37,2,6.67,0.67,105,2,12,7,0,1,-2,-1,1,0
3,17,69,34,9,8.67,1.5,105,3,7,4,7,5,0,0,-1,-1
4,23,81,41,9,11.5,0.5,105,4,19,11,7,5,2,1,1,0
5,29,67,33,7,14.67,1.5,105,5,5,3,5,4,-2,-1,-1,-1
6,34,74,37,2,17.5,0.67,105,6,12,7,0,1,-2,-1,1,0
7,38,69,34,9,19.5,1.5,105,7,7,4,7,5,0,0,-1,-1
8,42,78,39,6,22.67,0.67,105,8,16,9,4,3,4,2,1,0
9,48,74,37,2,25.0,1.5,105,9,12,7,0,1,1,1,-1,-1
10,52,81,41,9,28.0,1.5,105,10,19,11,7,5,2,1,1,0
11,57,80,40,8,31.0,1.5,105,11,18,10,6,4,2,1,-1,-1
12,60,84,43,0,35.0,2.0,105,12,22,13,10,7,3,2,1,0
13,63,81,41,9,39.0,1.5,105,13,19,11,7,5,2,1,-1,-1
14,68,67,33,7,42.0,1.5,105,14,5,3,5,4,-2,-1,-1,-2
15,73,74,37,2,45.0,0.67,105,15,12,7,0,1,-2,-1,1,-1
16,77,69,34,9,47.0,2.0,105,16,7,4,7,5,0,0,-1,-2
17,81,81,41,9,49.5,1.5,105,17,19,11,7,5,2,1,1,-1
18,86,67,33,7,52.66,1.5,105,18,5,3,5,4,-2,-1,-1,-2
19,91,74,37,2,55.5,0.67,105,19,12,7,0,1,-2,-1,1,-1
20,95,69,34,9,57.5,1.5,105,20,7,4,7,5,0,0,-1,-2
21,101,81,41,9,60.66,0.5,105,21,19,11,7,5,2,1,1,-1
22,107,67,33,7,63.5,1.5,105,22,5,3,5,4,-2,-1,-1,-2
23,112,74,37,2,66.7,0.67,105,23,12,7,0,1,-2,-1,1,-1
24,116,69,34,9,68.7,1.5,105,24,7,4,7,5,0,0,-1,-2
25,120,78,39,6,71.5,0.67,105,25,16,9,4,3,4,2,1,-1
26,126,74,37,2,74.0,1.5,105,26,12,7,0,1,1,1,-1,-2
27,130,81,41,9,77.0,1.5,105,27,19,11,7,5,2,1,1,-1
28,135,80,40,8,80.0,1.5,105,28,18,10,6,4,2,1,-1,-2
29,138,84,43,0,84.0,2.0,105,29,22,13,10,7,3,2,1,-1
30,141,81,41,9,88.0,1.5,105,30,19,11,7,5,2,1,-1,-2
31,146,67,33,7,91.0,1.5,105,31,5,3,5,4,-2,-1,-1,-3
32,151,74,37,2,94.0,0.67,105,32,12,7,0,1,-2,-1,1,-2
33,155,69,34,9,96.0,2.0,105,33,7,4,7,5,0,0,-1,-3
