,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,72,36,0,2.0,1.0,105,0,5,3,5,4,0,0,0,0
1,6,67,33,7,6.0,2.0,95,0,0,0,0,1,1,1,-1,-1
2,9,72,36,0,10.0,1.0,105,1,5,3,5,4,1,1,1,0
3,13,69,34,9,14.0,1.0,95,1,2,1,2,2,2,1,-1,-1
4,17,72,36,0,18.0,1.0,105,2,5,3,5,4,1,1,1,0
5,21,67,33,7,22.0,2.0,95,2,0,0,0,1,1,1,-1,-1
6,24,78,39,6,26.0,1.0,105,3,11,6,11,7,-1,-1,1,0
7,28,69,34,9,30.0,1.0,95,3,2,1,2,2,-3,-2,-1,-1
8,32,72,36,0,34.0,1.0,105,4,5,3,5,4,1,1,1,0
9,36,69,34,9,38.0,0.5,95,4,2,1,2,2,3,2,-1,-1
10,40,72,36,0,42.0,1.0,105,5,5,3,5,4,1,1,1,0
11,44,69,34,9,46.0,1.0,95,5,2,1,2,2,2,1,-1,-1
12,48,72,36,0,50.0,1.0,105,6,5,3,5,4,1,1,1,0
13,52,69,34,9,54.0,0.5,95,6,2,1,2,2,3,2,-1,-1
14,57,78,39,6,58.0,1.0,105,7,11,6,11,7,-1,-1,1,0
15,61,69,34,9,62.0,1.0,95,7,2,1,2,2,-3,-2,-1,-1
16,65,78,39,6,66.0,2.0,105,8,11,6,11,7,2,1,1,0
17,68,81,41,9,70.0,2.0,95,8,14,8,2,2,2,1,1,1
18,71,78,39,6,74.0,1.0,105,9,11,6,11,7,-1,-1,-1,0
19,75,81,41,9,78.0,1.0,95,9,14,8,2,2,2,1,1,1
20,79,78,39,6,82.0,1.0,105,10,11,6,11,7,2,1,-1,0
21,83,81,41,9,86.0,1.0,95,10,14,8,2,2,2,1,1,1
22,87,78,39,6,90.0,1.0,105,11,11,6,11,7,-1,-1,-1,0
23,91,69,34,9,94.0,1.0,95,11,2,1,2,2,-3,-2,-1,-1
24,95,78,39,6,98.0,1.0,105,12,11,6,11,7,2,1,1,0
25,101,81,41,9,102.0,1.0,95,12,14,8,2,2,2,1,1,1
26,107,78,39,6,106.0,3.0,105,13,11,6,11,7,-1,-1,-1,0
27,109,81,41,9,110.0,1.0,95,13,14,8,2,2,2,1,1,1
28,113,78,39,6,114.0,1.0,105,14,11,6,11,7,2,1,-1,0
29,117,79,40,7,118.0,1.0,95,14,12,7,0,1,1,1,1,1
30,121,78,39,6,122.0,1.0,105,15,11,6,11,7,-1,-1,-1,0
31,125,69,34,9,126.0,1.0,95,15,2,1,2,2,-3,-2,-1,-1
