,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,66,32,6,1.0,1.0,105,0,4,2,4,3,0,0,0,0
1,5,69,34,9,4.0,1.0,95,0,7,4,7,5,3,2,1,1
2,8,74,37,2,7.0,1.0,105,1,12,7,0,1,1,1,1,2
3,11,78,39,6,10.0,1.0,95,1,16,9,4,3,4,2,1,3
4,14,71,35,11,13.0,1.0,105,2,9,5,9,6,-3,-2,-1,2
5,17,69,34,9,16.0,1.0,95,2,7,4,7,5,-2,-1,-1,1
6,20,64,31,4,19.0,1.0,105,3,2,1,2,2,-2,-1,-1,0
7,23,64,31,4,22.0,2.0,95,3,2,1,2,2,2,1,0,0
8,26,66,32,6,25.0,1.0,105,4,4,2,4,3,-1,-1,1,1
9,29,69,34,9,28.0,1.0,95,4,7,4,7,5,3,2,1,2
10,33,71,35,11,31.0,1.0,105,5,9,5,9,6,2,1,1,3
11,37,76,38,4,34.0,1.0,95,5,14,8,2,2,2,1,1,4
12,40,67,33,7,37.0,1.0,105,6,5,3,5,4,-2,-1,-1,3
13,43,69,34,9,40.0,1.0,95,6,7,4,7,5,-2,-1,1,4
14,46,62,30,2,43.0,1.5,105,7,0,0,0,1,-12,-7,-1,3
15,49,62,30,2,46.0,2.0,95,7,0,0,0,1,0,0,0,3
16,52,66,32,6,49.0,1.0,105,8,4,2,4,3,-1,-1,1,4
17,55,69,34,9,52.0,1.0,95,8,7,4,7,5,3,2,1,5
18,58,74,37,2,55.0,1.0,105,9,12,7,0,1,1,1,1,6
19,61,78,39,6,58.0,1.0,95,9,16,9,4,3,4,2,1,7
20,64,71,35,11,61.0,1.0,105,10,9,5,9,6,-3,-2,-1,6
21,67,69,34,9,64.0,1.0,95,10,7,4,7,5,-2,-1,-1,5
22,70,64,31,4,67.0,1.0,105,11,2,1,2,2,-2,-1,-1,4
23,73,64,31,4,70.0,2.0,95,11,2,1,2,2,2,1,0,4
24,76,66,32,6,73.0,1.0,105,12,4,2,4,3,-1,-1,1,5
25,79,69,34,9,76.0,1.0,95,12,7,4,7,5,3,2,1,6
26,83,71,35,11,79.0,1.0,105,13,9,5,9,6,2,1,1,7
27,87,76,38,4,82.0,1.0,95,13,14,8,2,2,2,1,1,8
28,90,67,33,7,85.0,1.0,105,14,5,3,5,4,-2,-1,-1,7
29,93,69,34,9,88.0,1.0,95,14,7,4,7,5,-2,-1,1,8
30,96,62,30,2,91.0,1.5,105,15,0,0,0,1,-12,-7,-1,7
31,99,62,30,2,94.0,2.0,95,15,0,0,0,1,0,0,0,7
32,101,74,37,2,97.0,1.0,105,16,12,7,0,1,1,1,1,8
33,104,74,37,2,100.0,1.0,95,16,12,7,0,1,1,1,0,8
34,108,79,40,7,103.0,2.0,105,17,17,10,5,4,1,1,1,9
35,110,78,39,6,106.0,1.0,95,17,16,9,4,3,-1,-1,-1,8
36,113,76,38,4,109.0,0.5,105,18,14,8,2,2,2,1,-1,7
37,117,81,41,9,112.0,1.0,95,18,19,11,7,5,5,3,1,8
38,121,74,37,2,115.0,1.0,105,19,12,7,0,1,-2,-1,-1,7
39,124,73,36,1,118.0,2.0,95,19,11,6,11,7,-1,-1,-1,6
40,126,67,33,7,121.0,1.0,105,20,5,3,5,4,-2,-1,-1,5
41,130,66,32,6,124.0,1.0,95,20,4,2,4,3,-8,-5,-1,4
42,133,64,31,4,127.0,2.0,105,21,2,1,2,2,-10,-6,-1,3
43,136,73,36,1,130.0,1.0,95,21,11,6,11,7,-1,-1,1,4
44,139,67,33,7,133.0,1.0,105,22,5,3,5,4,-2,-1,-1,3
45,142,76,38,4,136.0,1.0,95,22,14,8,2,2,-2,-1,1,4
46,145,74,37,2,139.0,1.5,105,23,12,7,0,1,1,1,-1,3
47,148,74,37,2,142.0,2.0,95,23,12,7,0,1,0,0,0,3
48,150,74,37,2,145.0,1.0,105,24,12,7,0,1,1,1,0,3
49,153,74,37,2,148.0,1.0,95,24,12,7,0,1,1,1,0,3
50,157,79,40,7,151.0,2.0,105,25,17,10,5,4,1,1,1,4
51,159,78,39,6,154.0,1.0,95,25,16,9,4,3,-1,-1,-1,3
52,162,76,38,4,157.0,0.5,105,26,14,8,2,2,2,1,-1,2
53,166,81,41,9,160.0,1.0,95,26,19,11,7,5,5,3,1,3
54,170,74,37,2,163.0,1.0,105,27,12,7,0,1,-2,-1,-1,2
55,173,73,36,1,166.0,2.0,95,27,11,6,11,7,-1,-1,-1,1
56,175,67,33,7,169.0,1.0,105,28,5,3,5,4,-2,-1,-1,0
57,179,66,32,6,172.0,1.0,95,28,4,2,4,3,-8,-5,-1,-1
58,182,64,31,4,175.0,2.0,105,29,2,1,2,2,-10,-6,-1,-2
59,185,73,36,1,178.0,1.0,95,29,11,6,11,7,-1,-1,1,-1
60,188,67,33,7,181.0,1.0,105,30,5,3,5,4,-2,-1,-1,-2
61,191,76,38,4,184.0,1.0,95,30,14,8,2,2,-2,-1,1,-1
62,194,74,37,2,187.0,1.5,105,31,12,7,0,1,1,1,-1,-2
63,197,74,37,2,190.0,2.0,95,31,12,7,0,1,0,0,0,-2
