,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,79,40,7,0.0,2.0,105,0,19,11,7,5,0,0,0,0
1,4,72,36,0,4.0,2.0,95,0,12,7,0,1,-2,-1,-1,-1
2,6,76,38,4,8.0,1.0,105,1,16,9,4,3,9,5,1,0
3,10,72,36,0,12.0,1.0,95,1,12,7,0,1,1,1,-1,-1
4,15,74,37,2,16.0,1.0,105,2,14,8,2,2,2,1,1,0
5,19,76,38,4,20.0,2.0,95,2,16,9,4,3,2,1,1,1
6,22,71,35,11,24.0,1.0,105,3,11,6,11,7,-1,-1,-1,0
7,26,64,31,4,28.0,1.0,95,3,4,2,4,3,-3,-2,-1,-1
8,30,79,40,7,32.0,2.0,105,4,19,11,7,5,12,7,1,0
9,34,72,36,0,36.0,2.0,95,4,12,7,0,1,-2,-1,-1,-1
10,36,81,41,9,40.0,1.0,105,5,21,12,9,6,14,8,1,0
11,40,72,36,0,44.0,1.0,95,5,12,7,0,1,1,1,-1,-1
12,45,74,37,2,48.0,1.0,105,6,14,8,2,2,2,1,1,0
13,49,76,38,4,52.0,2.0,95,6,16,9,4,3,2,1,1,1
14,52,71,35,11,56.0,1.0,105,7,11,6,11,7,-1,-1,-1,0
15,56,72,36,0,60.0,2.0,95,7,12,7,0,1,1,1,1,1
16,58,79,40,7,64.0,2.0,105,8,19,11,7,5,7,4,1,2
17,61,79,40,7,68.0,1.0,95,8,19,11,7,5,-2,-1,0,2
18,65,74,37,2,72.0,2.0,105,9,14,8,2,2,-2,-1,-1,1
19,68,74,37,2,76.0,2.0,95,9,14,8,2,2,-2,-1,0,1
20,71,79,40,7,80.0,1.0,105,10,19,11,7,5,3,2,1,2
21,75,76,38,4,84.0,1.0,95,10,16,9,4,3,-3,-2,-1,1
22,79,76,38,4,88.0,1.0,105,11,16,9,4,3,2,1,0,1
23,83,81,41,9,92.0,2.0,95,11,21,12,9,6,2,1,1,2
24,85,81,41,9,96.0,0.5,105,12,21,12,9,6,0,0,0,2
25,93,81,41,9,100.0,0.5,95,12,21,12,9,6,2,1,0,2
26,98,81,41,9,104.0,0.5,105,13,21,12,9,6,9,5,0,2
27,104,86,44,2,108.0,1.0,95,13,26,15,2,2,2,1,1,3
28,108,79,40,7,112.0,2.0,105,14,19,11,7,5,0,0,-1,2
29,111,79,40,7,116.0,1.0,95,14,19,11,7,5,-2,-1,0,2
30,115,76,38,4,120.0,1.5,105,15,16,9,4,3,0,0,-1,1
31,119,72,36,0,124.0,2.0,95,15,12,7,0,1,-2,-1,-1,0
