,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,2,69,34,9,3.0,1.0,95,0,2,1,2,2,2,1,1,1
2,5,71,35,11,6.0,1.0,105,1,4,2,4,3,2,1,1,2
3,8,76,38,4,9.0,1.0,95,1,9,5,9,6,2,1,1,3
4,11,67,33,7,12.0,2.0,105,2,0,0,0,1,-12,-7,-1,2
5,13,69,34,9,15.0,1.0,95,2,2,1,2,2,2,1,1,3
6,16,71,35,11,18.0,1.0,105,3,4,2,4,3,2,1,1,4
7,19,64,31,4,21.0,2.0,95,3,-3,-2,9,6,0,0,-1,3
8,21,67,33,7,24.0,2.0,105,4,0,0,0,1,5,3,1,4
9,23,69,34,9,27.0,1.0,95,4,2,1,2,2,2,1,1,5
10,26,71,35,11,30.0,1.0,105,5,4,2,4,3,2,1,1,6
11,29,76,38,4,33.0,1.0,95,5,9,5,9,6,2,1,1,7
12,32,62,30,2,36.0,1.0,105,6,-5,-3,7,5,-17,-10,-1,6
13,35,69,34,9,39.0,1.0,95,6,2,1,2,2,-2,-1,1,7
14,38,71,35,11,42.0,1.0,105,7,4,2,4,3,2,1,1,8
15,41,67,33,7,45.0,2.0,95,7,0,0,0,1,0,0,-1,7
16,45,67,33,7,51.0,1.0,95,7,0,0,0,1,-2,-1,0,7
17,47,71,35,11,53.0,1.0,105,8,4,2,4,3,2,1,1,8
18,50,76,38,4,56.0,1.0,95,8,9,5,9,6,2,1,1,9
19,53,67,33,7,59.0,2.0,105,9,0,0,0,1,-12,-7,-1,8
20,55,69,34,9,62.0,1.0,95,9,2,1,2,2,2,1,1,9
21,58,71,35,11,65.0,1.0,105,10,4,2,4,3,2,1,1,10
22,61,64,31,4,68.0,2.0,95,10,-3,-2,9,6,0,0,-1,9
23,63,67,33,7,71.0,2.0,105,11,0,0,0,1,5,3,1,10
24,65,69,34,9,74.0,1.0,95,11,2,1,2,2,2,1,1,11
25,68,71,35,11,77.0,1.0,105,12,4,2,4,3,2,1,1,12
26,71,76,38,4,80.0,1.0,95,12,9,5,9,6,2,1,1,13
27,74,62,30,2,83.0,1.0,105,13,-5,-3,7,5,-17,-10,-1,12
28,77,69,34,9,86.0,1.0,95,13,2,1,2,2,-2,-1,1,13
29,80,71,35,11,89.0,1.0,105,14,4,2,4,3,2,1,1,14
30,83,67,33,7,92.0,2.0,95,14,0,0,0,1,0,0,-1,13
31,85,78,39,6,95.0,1.0,95,14,11,6,11,7,-1,-1,1,14
32,88,78,39,6,98.0,1.0,95,14,11,6,11,7,2,1,0,14
33,90,78,39,6,100.0,1.0,105,15,11,6,11,7,-1,-1,0,14
34,93,74,37,2,103.0,1.0,95,15,7,4,7,5,0,0,-1,13
35,96,79,40,7,106.0,1.0,105,16,12,7,0,1,1,1,1,14
36,99,81,41,9,109.0,1.0,95,16,14,8,2,2,2,1,1,15
37,102,83,42,11,112.0,1.0,105,17,16,9,4,3,2,1,1,16
38,105,76,38,4,115.0,2.0,95,17,9,5,9,6,0,0,-1,15
39,107,79,40,7,118.0,1.0,105,18,12,7,0,1,1,1,1,16
40,110,81,41,9,121.0,1.0,95,18,14,8,2,2,2,1,1,17
41,113,83,42,11,124.0,1.0,105,19,16,9,4,3,2,1,1,18
42,116,76,38,4,127.0,1.0,95,19,9,5,9,6,0,0,-1,17
43,119,74,37,2,130.0,1.0,105,20,7,4,7,5,-5,-3,-1,16
44,122,72,36,0,133.0,1.0,95,20,5,3,5,4,1,1,-1,15
45,125,71,35,11,136.0,1.0,105,21,4,2,4,3,2,1,-1,14
46,128,67,33,7,139.0,2.0,95,21,0,0,0,1,0,0,-1,13
47,130,78,39,6,142.0,1.0,95,21,11,6,11,7,-1,-1,1,14
48,133,78,39,6,145.0,1.0,95,21,11,6,11,7,2,1,0,14
49,135,78,39,6,147.0,1.0,105,22,11,6,11,7,-1,-1,0,14
50,138,74,37,2,150.0,1.0,95,22,7,4,7,5,0,0,-1,13
51,141,79,40,7,153.0,1.0,105,23,12,7,0,1,1,1,1,14
52,144,81,41,9,156.0,1.0,95,23,14,8,2,2,2,1,1,15
53,147,83,42,11,159.0,1.0,105,24,16,9,4,3,2,1,1,16
