,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,2.0,3.0,105,0,0,0,0,1,0,0,0,0
1,3,74,37,2,6.0,1.0,95,0,7,4,7,5,-2,-1,1,1
2,7,74,37,2,10.0,1.0,105,1,7,4,7,5,-2,-1,0,1
3,11,74,37,2,14.0,1.0,95,1,7,4,7,5,-2,-1,0,1
4,15,67,33,7,18.0,3.0,105,2,0,0,0,1,-12,-7,-1,0
5,17,74,37,2,22.0,1.0,95,2,7,4,7,5,-2,-1,1,1
6,21,76,38,4,26.0,1.0,105,3,9,5,9,6,2,1,1,2
7,25,69,34,9,30.0,1.0,95,3,2,1,2,2,-2,-1,-1,1
8,29,67,33,7,34.0,3.0,105,4,0,0,0,1,5,3,-1,0
9,31,74,37,2,38.0,1.0,95,4,7,4,7,5,-2,-1,1,1
10,35,74,37,2,42.0,1.0,105,5,7,4,7,5,-2,-1,0,1
11,39,74,37,2,46.0,1.0,95,5,7,4,7,5,-2,-1,0,1
12,43,67,33,7,50.0,3.0,105,6,0,0,0,1,-12,-7,-1,0
13,45,74,37,2,54.0,1.0,95,6,7,4,7,5,-2,-1,1,1
14,49,76,38,4,58.0,1.0,105,7,9,5,9,6,2,1,1,2
15,53,69,34,9,62.0,2.0,95,7,2,1,2,2,-2,-1,-1,1
16,55,67,33,7,66.0,3.0,105,8,0,0,0,1,0,0,-1,0
17,57,74,37,2,70.0,1.0,95,8,7,4,7,5,-2,-1,1,1
18,61,74,37,2,74.0,1.0,105,9,7,4,7,5,-2,-1,0,1
19,65,74,37,2,78.0,1.0,95,9,7,4,7,5,-2,-1,0,1
20,69,67,33,7,82.0,3.0,105,10,0,0,0,1,-12,-7,-1,0
21,71,74,37,2,86.0,1.0,95,10,7,4,7,5,-2,-1,1,1
22,75,76,38,4,90.0,1.0,105,11,9,5,9,6,2,1,1,2
23,79,69,34,9,94.0,1.0,95,11,2,1,2,2,-2,-1,-1,1
24,83,67,33,7,98.0,3.0,105,12,0,0,0,1,5,3,-1,0
25,85,74,37,2,102.0,1.0,95,12,7,4,7,5,-2,-1,1,1
26,89,74,37,2,106.0,1.0,105,13,7,4,7,5,-2,-1,0,1
27,93,74,37,2,110.0,1.0,95,13,7,4,7,5,-2,-1,0,1
28,97,67,33,7,114.0,3.0,105,14,0,0,0,1,-12,-7,-1,0
29,99,74,37,2,118.0,1.0,95,14,7,4,7,5,-2,-1,1,1
30,103,76,38,4,122.0,1.0,105,15,9,5,9,6,2,1,1,2
31,107,69,34,9,126.0,2.0,95,15,2,1,2,2,-2,-1,-1,1
32,110,83,42,11,130.0,1.0,105,16,16,9,4,3,2,1,1,2
33,114,81,41,9,134.0,1.0,95,16,14,8,2,2,-2,-1,-1,1
34,118,79,40,7,138.0,1.0,105,17,12,7,0,1,-2,-1,-1,0
35,122,74,37,2,142.0,1.0,95,17,7,4,7,5,-5,-3,-1,-1
36,126,83,42,11,146.0,1.0,105,18,16,9,4,3,4,2,1,0
37,130,81,41,9,150.0,1.0,95,18,14,8,2,2,-2,-1,-1,-1
38,134,79,40,7,154.0,1.0,105,19,12,7,0,1,-2,-1,-1,-2
39,138,69,34,9,158.0,2.0,95,19,2,1,2,2,-2,-1,-1,-3
40,141,83,42,11,162.0,1.0,105,20,16,9,4,3,2,1,1,-2
41,145,81,41,9,166.0,1.0,95,20,14,8,2,2,-2,-1,-1,-3
42,149,79,40,7,170.0,1.0,105,21,12,7,0,1,-2,-1,-1,-4
43,153,74,37,2,174.0,1.0,95,21,7,4,7,5,-5,-3,-1,-5
44,157,83,42,11,178.0,1.0,105,22,16,9,4,3,4,2,1,-4
45,161,79,40,7,182.0,1.0,95,22,12,7,0,1,1,1,-1,-5
46,165,76,38,4,186.0,0.67,105,23,9,5,9,6,2,1,-1,-6
47,170,69,34,9,190.0,2.0,95,23,2,1,2,2,-2,-1,-1,-7
48,173,83,42,11,194.0,1.0,105,24,16,9,4,3,2,1,1,-6
49,177,81,41,9,198.0,1.0,95,24,14,8,2,2,-2,-1,-1,-7
50,181,79,40,7,202.0,1.0,105,25,12,7,0,1,-2,-1,-1,-8
51,185,74,37,2,206.0,1.0,95,25,7,4,7,5,-5,-3,-1,-9
52,189,83,42,11,210.0,1.0,105,26,16,9,4,3,4,2,1,-8
53,193,81,41,9,214.0,1.0,95,26,14,8,2,2,-2,-1,-1,-9
54,197,79,40,7,218.0,1.0,105,27,12,7,0,1,-2,-1,-1,-10
55,201,69,34,9,222.0,2.0,95,27,2,1,2,2,-2,-1,-1,-11
56,204,83,42,11,226.0,1.0,105,28,16,9,4,3,2,1,1,-10
57,208,81,41,9,230.0,1.0,95,28,14,8,2,2,-2,-1,-1,-11
58,212,79,40,7,234.0,1.0,105,29,12,7,0,1,-2,-1,-1,-12
59,216,74,37,2,238.0,1.0,95,29,7,4,7,5,-5,-3,-1,-13
60,220,83,42,11,242.0,1.0,105,30,16,9,4,3,4,2,1,-12
61,224,79,40,7,246.0,1.0,95,30,12,7,0,1,1,1,-1,-13
62,228,76,38,4,250.0,0.67,105,31,9,5,9,6,2,1,-1,-14
63,233,69,34,9,254.0,2.0,95,31,2,1,2,2,-2,-1,-1,-15
