,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,74,37,2,2.0,1.5,105,0,12,7,0,1,0,0,0,0
1,6,78,39,6,6.0,0.5,95,0,16,9,4,3,-1,-1,1,1
2,10,74,37,2,10.0,1.5,105,1,12,7,0,1,-4,-2,-1,0
3,14,78,39,6,14.0,0.5,95,1,16,9,4,3,-1,-1,1,1
4,18,76,38,4,18.0,1.5,105,2,14,8,2,2,5,3,-1,0
5,22,76,38,4,22.0,1.5,95,2,14,8,2,2,-2,-1,0,0
6,26,69,34,9,26.0,1.5,105,3,7,4,7,5,-2,-1,-1,-1
7,30,76,38,4,30.0,0.5,95,3,14,8,2,2,-3,-2,1,0
8,34,74,37,2,34.0,1.5,105,4,12,7,0,1,5,3,-1,-1
9,38,78,39,6,38.0,0.5,95,4,16,9,4,3,-1,-1,1,0
10,42,74,37,2,42.0,1.5,105,5,12,7,0,1,-4,-2,-1,-1
11,46,78,39,6,46.0,0.5,95,5,16,9,4,3,-1,-1,1,0
12,50,76,38,4,50.0,1.5,105,6,14,8,2,2,5,3,-1,-1
13,54,76,38,4,54.0,1.5,95,6,14,8,2,2,-2,-1,0,-1
14,58,69,34,9,58.0,1.5,105,7,7,4,7,5,-2,-1,-1,-2
15,62,78,39,6,62.0,0.5,95,7,16,9,4,3,-1,-1,1,-1
16,66,81,41,9,66.0,2.0,105,8,19,11,7,5,3,2,1,0
17,69,78,39,6,70.0,0.5,95,8,16,9,4,3,-1,-1,-1,-1
18,72,78,39,6,74.0,1.5,105,9,16,9,4,3,0,0,0,-1
19,76,78,39,6,78.0,0.5,95,9,16,9,4,3,-1,-1,0,-1
20,80,76,38,4,82.0,1.5,105,10,14,8,2,2,5,3,-1,-2
21,84,76,38,4,86.0,1.5,95,10,14,8,2,2,-2,-1,0,-2
22,88,69,34,9,90.0,1.5,105,11,7,4,7,5,-2,-1,-1,-3
23,92,76,38,4,94.0,0.5,95,11,14,8,2,2,-3,-2,1,-2
24,96,81,41,9,98.0,2.0,105,12,19,11,7,5,2,1,1,-1
25,99,78,39,6,102.0,0.5,95,12,16,9,4,3,-1,-1,-1,-2
26,102,78,39,6,106.0,1.5,105,13,16,9,4,3,0,0,0,-2
27,106,78,39,6,110.0,0.5,95,13,16,9,4,3,-1,-1,0,-2
28,110,76,38,4,114.0,1.5,105,14,14,8,2,2,5,3,-1,-3
29,114,76,38,4,118.0,1.5,95,14,14,8,2,2,-2,-1,0,-3
30,118,69,34,9,122.0,1.5,105,15,7,4,7,5,-2,-1,-1,-4
31,122,78,39,6,126.0,0.5,95,15,16,9,4,3,-1,-1,1,-3
