,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,2.0,3.0,105,0,0,0,0,1,0,0,0,0
1,5,71,35,11,8.0,1.0,105,1,4,2,4,3,2,1,1,1
2,8,64,31,4,14.0,4.0,105,2,-3,-2,9,6,2,1,-1,0
3,11,64,31,4,20.0,1.0,105,3,-3,-2,9,6,2,1,0,0
4,15,62,30,2,26.0,2.0,105,4,-5,-3,7,5,-2,-1,-1,-1
5,18,71,35,11,32.0,1.0,105,5,4,2,4,3,2,1,1,0
6,21,71,35,11,38.0,3.0,105,6,4,2,4,3,-1,-1,0,0
7,24,69,34,9,44.0,4.0,105,7,2,1,2,2,2,1,-1,-1
8,26,67,33,7,50.0,3.0,105,8,0,0,0,1,5,3,-1,-2
9,30,71,35,11,56.0,1.0,105,9,4,2,4,3,2,1,1,-1
10,33,64,31,4,62.0,4.0,105,10,-3,-2,9,6,2,1,-1,-2
11,36,64,31,4,68.0,1.0,105,11,-3,-2,9,6,2,1,0,-2
12,40,62,30,2,74.0,2.0,105,12,-5,-3,7,5,-2,-1,-1,-3
13,43,71,35,11,80.0,1.0,105,13,4,2,4,3,2,1,1,-2
14,46,71,35,11,86.0,3.0,105,14,4,2,4,3,-1,-1,0,-2
15,49,67,33,7,92.0,4.0,105,15,0,0,0,1,-2,-1,-1,-3
16,52,74,37,2,98.0,3.0,105,16,7,4,7,5,2,1,1,-2
17,56,64,31,4,104.0,1.0,105,17,-3,-2,9,6,2,1,-1,-3
18,59,62,30,2,110.0,3.0,105,18,-5,-3,7,5,-2,-1,-1,-4
19,63,59,28,11,116.0,4.0,105,19,-8,-5,4,3,-1,-1,-1,-5
20,66,74,37,2,122.0,2.0,105,20,7,4,7,5,2,1,1,-4
21,69,67,33,7,128.0,2.0,105,21,0,0,0,1,-2,-1,-1,-5
22,72,69,34,9,134.0,5.0,105,22,2,1,2,2,2,1,1,-4
23,74,69,34,9,140.0,4.0,105,23,2,1,2,2,-2,-1,0,-4
24,77,74,37,2,146.0,3.0,105,24,7,4,7,5,2,1,1,-3
25,81,64,31,4,152.0,1.0,105,25,-3,-2,9,6,2,1,-1,-4
26,84,62,30,2,158.0,3.0,105,26,-5,-3,7,5,-2,-1,-1,-5
27,88,59,28,11,164.0,2.0,105,27,-8,-5,4,3,-1,-1,-1,-6
28,91,64,31,4,170.0,3.0,105,28,-3,-2,9,6,2,1,1,-5
29,95,69,34,9,176.0,4.0,105,29,2,1,2,2,-2,-1,1,-4
30,97,67,33,7,182.0,10.0,105,30,0,0,0,1,0,0,-1,-5
