,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,68,33,8,0.0,1.0,105,0,8,4,8,5,0,0,0,0
1,4,69,34,9,4.0,1.0,95,0,9,5,9,6,1,1,1,1
2,8,71,35,11,8.0,8.0,105,1,11,6,11,7,2,1,1,2
3,9,71,35,11,16.0,1.0,105,2,11,6,11,7,0,0,0,2
4,13,74,37,2,20.0,1.0,95,2,14,8,2,2,-2,-1,1,3
5,17,71,35,11,24.0,8.0,105,3,11,6,11,7,2,1,-1,2
6,18,71,35,11,32.0,1.0,105,4,11,6,11,7,0,0,0,2
7,22,74,37,2,36.0,1.0,95,4,14,8,2,2,0,0,1,3
8,26,69,34,9,40.0,2.0,105,5,9,5,9,6,-2,-1,-1,2
9,29,68,33,8,44.0,4.0,95,5,8,4,8,5,-3,-2,-1,1
10,30,68,33,8,48.0,1.0,105,6,8,4,8,5,0,0,0,1
11,34,69,34,9,52.0,1.0,95,6,9,5,9,6,1,1,1,2
12,38,64,31,4,56.0,8.0,105,7,4,2,4,3,-1,-1,-1,1
13,39,76,38,4,64.0,4.0,105,8,16,9,4,3,12,7,1,2
14,40,76,38,4,68.0,4.0,95,8,16,9,4,3,0,0,0,2
15,41,74,37,2,72.0,1.0,105,9,14,8,2,2,-2,-1,-1,1
16,45,74,37,2,76.0,2.0,95,9,14,8,2,2,2,1,0,1
17,47,72,36,0,80.0,4.0,105,10,12,7,0,1,1,1,-1,0
18,48,72,36,0,84.0,2.0,95,10,12,7,0,1,0,0,0,0
19,51,71,35,11,88.0,2.0,105,11,11,6,11,7,2,1,-1,-1
20,53,64,31,4,92.0,4.0,95,11,4,2,4,3,-12,-7,-1,-2
21,54,76,38,4,96.0,4.0,105,12,16,9,4,3,12,7,1,-1
22,55,76,38,4,100.0,4.0,95,12,16,9,4,3,0,0,0,-1
23,56,74,37,2,104.0,1.0,105,13,14,8,2,2,-2,-1,-1,-2
24,60,74,37,2,108.0,2.0,95,13,14,8,2,2,2,1,0,-2
25,62,69,34,9,112.0,1.0,105,14,9,5,9,6,-2,-1,-1,-3
26,66,71,35,11,116.0,1.0,95,14,11,6,11,7,2,1,1,-2
27,71,69,34,9,120.0,8.0,105,15,9,5,9,6,1,1,-1,-3
