,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,57,27,9,4.0,2.0,95,0,-5,-3,7,5,-5,-3,-1,-1
2,6,65,32,5,8.0,2.0,105,1,3,2,3,3,8,5,1,0
3,8,57,27,9,12.0,2.0,95,1,-5,-3,7,5,-8,-5,-1,-1
4,10,62,30,2,16.0,1.0,105,2,0,0,0,1,5,3,1,0
5,14,57,27,9,20.0,2.0,95,2,-5,-3,7,5,-5,-3,-1,-1
6,16,60,29,0,24.0,1.0,105,3,-2,-1,10,7,1,1,1,0
7,20,64,31,4,28.0,1.0,95,3,2,1,2,2,2,1,1,1
8,23,62,30,2,32.0,1.0,105,4,0,0,0,1,2,1,-1,0
9,27,57,27,9,36.0,2.0,95,4,-5,-3,7,5,-5,-3,-1,-1
10,29,65,32,5,40.0,2.0,105,5,3,2,3,3,8,5,1,0
11,31,69,34,9,44.0,4.0,95,5,7,4,7,5,2,1,1,1
12,32,69,34,9,48.0,3.0,105,6,7,4,7,5,0,0,0,1
13,34,69,34,9,52.0,1.0,95,6,7,4,7,5,-1,-1,0,1
14,37,65,32,5,56.0,3.0,105,7,3,2,3,3,1,1,-1,0
15,39,65,32,5,60.0,1.0,95,7,3,2,3,3,-2,-1,0,0
16,43,62,30,2,64.0,4.0,105,8,0,0,0,1,5,3,-1,-1
17,44,62,30,2,68.0,4.0,95,8,0,0,0,1,0,0,0,-1
18,45,62,30,2,72.0,1.0,105,9,0,0,0,1,0,0,0,-1
19,49,57,27,9,76.0,2.0,95,9,-5,-3,7,5,-5,-3,-1,-2
20,51,65,32,5,80.0,2.0,105,10,3,2,3,3,8,5,1,-1
21,53,57,27,9,84.0,2.0,95,10,-5,-3,7,5,-8,-5,-1,-2
22,55,62,30,2,88.0,1.0,105,11,0,0,0,1,5,3,1,-1
