,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,73,36,1,2.0,1.5,105,0,11,6,11,7,0,0,0,0
1,6,76,38,4,6.0,1.5,95,0,14,8,2,2,3,2,1,1
2,10,74,37,2,10.0,0.5,105,1,12,7,0,1,-2,-1,-1,0
3,14,76,38,4,14.0,1.5,95,1,14,8,2,2,-5,-3,1,1
4,18,73,36,1,18.0,1.5,105,2,11,6,11,7,-3,-2,-1,0
5,22,76,38,4,22.0,0.5,95,2,14,8,2,2,3,2,1,1
6,25,71,35,11,26.0,0.5,105,3,9,5,9,6,-8,-5,-1,0
7,29,79,40,7,30.0,1.5,95,3,17,10,5,4,8,5,1,1
8,33,73,36,1,34.0,1.5,105,4,11,6,11,7,-1,-1,-1,0
9,37,76,38,4,38.0,1.5,95,4,14,8,2,2,3,2,1,1
10,41,74,37,2,42.0,0.5,105,5,12,7,0,1,-2,-1,-1,0
11,45,76,38,4,46.0,1.5,95,5,14,8,2,2,-5,-3,1,1
12,49,73,36,1,50.0,1.5,105,6,11,6,11,7,-3,-2,-1,0
13,53,76,38,4,54.0,1.5,95,6,14,8,2,2,-2,-1,1,1
14,57,69,34,9,58.0,4.0,105,7,7,4,7,5,-2,-1,-1,0
15,58,69,34,9,62.0,2.0,95,7,7,4,7,5,0,0,0,0
16,61,73,36,1,66.0,1.5,105,8,11,6,11,7,-1,-1,1,1
17,65,76,38,4,70.0,1.5,95,8,14,8,2,2,3,2,1,2
18,69,74,37,2,74.0,0.5,105,9,12,7,0,1,-2,-1,-1,1
19,73,76,38,4,78.0,1.5,95,9,14,8,2,2,-5,-3,1,2
20,77,73,36,1,82.0,1.5,105,10,11,6,11,7,-3,-2,-1,1
21,81,76,38,4,86.0,0.5,95,10,14,8,2,2,3,2,1,2
22,84,71,35,11,90.0,0.5,105,11,9,5,9,6,-8,-5,-1,1
23,88,79,40,7,94.0,1.5,95,11,17,10,5,4,8,5,1,2
24,92,73,36,1,98.0,1.5,105,12,11,6,11,7,-1,-1,-1,1
25,96,76,38,4,102.0,1.5,95,12,14,8,2,2,3,2,1,2
26,100,74,37,2,106.0,0.5,105,13,12,7,0,1,-2,-1,-1,1
27,104,76,38,4,110.0,1.5,95,13,14,8,2,2,-5,-3,1,2
28,108,73,36,1,114.0,1.5,105,14,11,6,11,7,-3,-2,-1,1
29,112,76,38,4,118.0,1.5,95,14,14,8,2,2,-2,-1,1,2
30,116,69,34,9,122.0,4.0,105,15,7,4,7,5,-2,-1,-1,1
31,117,69,34,9,126.0,2.0,95,15,7,4,7,5,0,0,0,1
32,120,81,41,9,130.0,1.5,105,16,19,11,7,5,2,1,1,2
33,124,76,38,4,134.0,1.5,95,16,14,8,2,2,-5,-3,-1,1
34,128,74,37,2,138.0,0.5,105,17,12,7,0,1,-2,-1,-1,0
35,132,76,38,4,142.0,1.5,95,17,14,8,2,2,-5,-3,1,1
36,136,79,40,7,146.0,1.5,105,18,17,10,5,4,3,2,1,2
37,140,74,37,2,150.0,0.5,95,18,12,7,0,1,-5,-3,-1,1
38,143,79,40,7,154.0,1.5,105,19,17,10,5,4,8,5,1,2
39,147,74,37,2,158.0,0.5,95,19,12,7,0,1,-5,-3,-1,1
40,151,81,41,9,162.0,1.5,105,20,19,11,7,5,2,1,1,2
41,155,76,38,4,166.0,1.5,95,20,14,8,2,2,-5,-3,-1,1
42,159,74,37,2,170.0,0.5,105,21,12,7,0,1,-2,-1,-1,0
43,163,76,38,4,174.0,1.5,95,21,14,8,2,2,-5,-3,1,1
44,167,73,36,1,178.0,1.5,105,22,11,6,11,7,-3,-2,-1,0
45,171,76,38,4,182.0,1.5,95,22,14,8,2,2,-2,-1,1,1
46,175,69,34,9,186.0,4.0,105,23,7,4,7,5,-2,-1,-1,0
47,176,69,34,9,190.0,2.0,95,23,7,4,7,5,0,0,0,0
48,179,81,41,9,194.0,1.5,105,24,19,11,7,5,2,1,1,1
49,183,76,38,4,198.0,1.5,95,24,14,8,2,2,-5,-3,-1,0
50,187,74,37,2,202.0,0.5,105,25,12,7,0,1,-2,-1,-1,-1
51,191,76,38,4,206.0,1.5,95,25,14,8,2,2,-5,-3,1,0
52,195,79,40,7,210.0,1.5,105,26,17,10,5,4,3,2,1,1
53,199,74,37,2,214.0,0.5,95,26,12,7,0,1,-5,-3,-1,0
54,202,79,40,7,218.0,1.5,105,27,17,10,5,4,8,5,1,1
55,206,74,37,2,222.0,0.5,95,27,12,7,0,1,-5,-3,-1,0
56,210,81,41,9,226.0,1.5,105,28,19,11,7,5,2,1,1,1
57,214,76,38,4,230.0,1.5,95,28,14,8,2,2,-5,-3,-1,0
58,218,74,37,2,234.0,0.5,105,29,12,7,0,1,-2,-1,-1,-1
59,222,76,38,4,238.0,1.5,95,29,14,8,2,2,-5,-3,1,0
60,226,73,36,1,242.0,1.5,105,30,11,6,11,7,-3,-2,-1,-1
61,230,76,38,4,246.0,1.5,95,30,14,8,2,2,-2,-1,1,0
62,234,69,34,9,250.0,4.0,105,31,7,4,7,5,-2,-1,-1,-1
63,235,69,34,9,254.0,2.0,95,31,7,4,7,5,0,0,0,-1
