,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.5,105,0,4,2,4,3,0,0,0,0
1,5,62,30,2,4.0,1.5,95,0,-5,-3,7,5,-5,-3,-1,-1
2,10,71,35,11,8.0,1.5,105,1,4,2,4,3,4,2,1,0
3,15,79,40,7,12.0,1.5,95,1,12,7,0,1,1,1,1,1
4,19,71,35,11,16.0,1.5,105,2,4,2,4,3,-1,-1,-1,0
5,22,62,30,2,20.0,1.5,95,2,-5,-3,7,5,-5,-3,-1,-1
6,25,71,35,11,24.0,0.5,105,3,4,2,4,3,4,2,1,0
7,29,69,34,9,28.0,0.67,95,3,2,1,2,2,-2,-1,-1,-1
8,35,71,35,11,32.0,1.5,105,4,4,2,4,3,-1,-1,1,0
9,40,62,30,2,36.0,1.5,95,4,-5,-3,7,5,-5,-3,-1,-1
10,45,71,35,11,40.0,0.67,105,5,4,2,4,3,4,2,1,0
11,50,79,40,7,44.0,2.0,95,5,12,7,0,1,1,1,1,1
12,53,83,42,11,48.0,1.5,105,6,16,9,4,3,2,1,1,2
13,57,79,40,7,52.0,2.0,95,6,12,7,0,1,1,1,-1,1
14,61,76,38,4,56.0,1.5,105,7,9,5,9,6,2,1,-1,0
15,65,69,34,9,60.0,2.0,95,7,2,1,2,2,-2,-1,-1,-1
16,67,76,38,4,64.0,1.5,95,7,9,5,9,6,0,0,1,0
17,71,71,35,11,68.0,0.5,95,7,4,2,4,3,-3,-2,-1,-1
18,73,71,35,11,70.0,0.67,105,8,4,2,4,3,2,1,0,-1
19,78,79,40,7,74.0,1.5,95,8,12,7,0,1,1,1,1,0
20,82,71,35,11,78.0,1.5,105,9,4,2,4,3,-1,-1,-1,-1
21,87,62,30,2,82.0,1.5,95,9,-5,-3,7,5,-5,-3,-1,-2
22,92,71,35,11,86.0,0.5,105,10,4,2,4,3,4,2,1,-1
23,96,69,34,9,90.0,2.0,95,10,2,1,2,2,-2,-1,-1,-2
24,99,76,38,4,94.0,0.67,105,11,9,5,9,6,2,1,1,-1
25,104,76,38,4,98.0,2.0,95,11,9,5,9,6,-2,-1,0,-1
26,107,71,35,11,102.0,0.67,105,12,4,2,4,3,-1,-1,-1,-2
27,112,79,40,7,106.0,1.5,95,12,12,7,0,1,1,1,1,-1
28,116,83,42,11,110.0,2.0,105,13,16,9,4,3,2,1,1,0
29,120,79,40,7,114.0,1.5,95,13,12,7,0,1,1,1,-1,-1
30,124,76,38,4,118.0,0.5,105,14,9,5,9,6,2,1,-1,-2
31,128,69,34,9,122.0,2.0,95,14,2,1,2,2,-2,-1,-1,-3
