,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,81,41,9,0.0,0.5,105,0,19,11,7,5,0,0,0,0
1,4,74,37,2,2.0,1.0,105,1,12,7,0,1,0,0,-1,-1
2,7,74,37,2,4.0,0.5,105,2,12,7,0,1,5,3,0,-1
3,11,78,39,6,6.0,0.5,105,3,16,9,4,3,2,1,1,0
4,17,81,41,9,8.0,0.5,105,4,19,11,7,5,0,0,1,1
5,21,74,37,2,10.0,1.0,105,5,12,7,0,1,0,0,-1,0
6,24,79,40,7,12.0,0.5,105,6,17,10,5,4,5,3,1,1
7,28,74,37,2,14.0,1.5,105,7,12,7,0,1,1,1,-1,0
8,33,74,37,2,17.5,1.0,105,8,12,7,0,1,0,0,0,0
9,36,74,37,2,19.5,0.5,105,9,12,7,0,1,5,3,0,0
10,40,78,39,6,21.5,0.5,105,10,16,9,4,3,2,1,1,1
11,46,81,41,9,23.5,0.5,105,11,19,11,7,5,0,0,1,2
12,50,74,37,2,25.5,1.0,105,12,12,7,0,1,0,0,-1,1
13,53,79,40,7,27.5,0.5,105,13,17,10,5,4,5,3,1,2
14,57,74,37,2,29.5,1.5,105,14,12,7,0,1,1,1,-1,1
15,61,74,37,2,33.0,1.0,105,15,12,7,0,1,-4,-2,0,1
16,64,74,37,2,35.0,0.5,105,16,12,7,0,1,-4,-2,0,1
17,68,74,37,2,37.0,1.0,105,17,12,7,0,1,-4,-2,0,1
18,71,81,41,9,39.0,0.5,105,18,19,11,7,5,0,0,1,2
19,75,74,37,2,41.0,1.0,105,19,12,7,0,1,0,0,-1,1
20,78,79,40,7,43.0,0.5,105,20,17,10,5,4,5,3,1,2
21,82,74,37,2,45.0,1.5,105,21,12,7,0,1,1,1,-1,1
22,86,74,37,2,48.5,1.0,105,22,12,7,0,1,-4,-2,0,1
23,89,74,37,2,50.5,0.5,105,23,12,7,0,1,-4,-2,0,1
24,93,74,37,2,52.5,1.0,105,24,12,7,0,1,-4,-2,0,1
25,96,81,41,9,54.5,0.5,105,25,19,11,7,5,0,0,1,2
26,100,74,37,2,56.5,1.0,105,26,12,7,0,1,0,0,-1,1
27,103,79,40,7,58.5,0.5,105,27,17,10,5,4,5,3,1,2
28,107,74,37,2,60.5,1.5,105,28,12,7,0,1,1,1,-1,1
