,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,2.0,3.0,105,0,0,0,0,1,0,0,0,0
1,3,71,35,11,6.0,1.33,95,0,4,2,4,3,2,1,1,1
2,7,64,31,4,10.0,4.0,105,1,-3,-2,9,6,-2,-1,-1,0
3,8,76,38,4,14.0,4.0,95,1,9,5,9,6,12,7,1,1
4,9,74,37,2,18.0,2.0,105,2,7,4,7,5,-2,-1,-1,0
5,11,72,36,0,22.0,1.33,95,2,5,3,5,4,1,1,-1,-1
6,15,69,34,9,26.0,6.0,105,3,2,1,2,2,2,1,-1,-2
7,17,67,33,7,34.0,3.0,105,4,0,0,0,1,5,3,-1,-3
8,19,71,35,11,38.0,1.33,95,4,4,2,4,3,2,1,1,-2
9,23,64,31,4,42.0,4.0,105,5,-3,-2,9,6,-2,-1,-1,-3
10,24,76,38,4,46.0,4.0,95,5,9,5,9,6,12,7,1,-2
11,25,74,37,2,50.0,2.0,105,6,7,4,7,5,-2,-1,-1,-3
12,27,72,36,0,54.0,1.33,95,6,5,3,5,4,1,1,-1,-4
13,31,67,33,7,58.0,6.0,105,7,0,0,0,1,-4,-2,-1,-5
14,33,67,33,7,66.0,3.0,105,8,0,0,0,1,5,3,0,-5
15,35,71,35,11,70.0,1.33,95,8,4,2,4,3,2,1,1,-4
16,39,64,31,4,74.0,4.0,105,9,-3,-2,9,6,-2,-1,-1,-5
17,40,76,38,4,78.0,4.0,95,9,9,5,9,6,12,7,1,-4
18,41,74,37,2,82.0,2.0,105,10,7,4,7,5,-2,-1,-1,-5
19,43,72,36,0,86.0,1.33,95,10,5,3,5,4,1,1,-1,-6
20,47,69,34,9,90.0,6.0,105,11,2,1,2,2,2,1,-1,-7
21,49,67,33,7,98.0,3.0,105,12,0,0,0,1,5,3,-1,-8
22,51,71,35,11,102.0,1.33,95,12,4,2,4,3,2,1,1,-7
23,55,64,31,4,106.0,4.0,105,13,-3,-2,9,6,-2,-1,-1,-8
24,56,76,38,4,110.0,4.0,95,13,9,5,9,6,12,7,1,-7
25,57,74,37,2,114.0,2.0,105,14,7,4,7,5,-2,-1,-1,-8
26,59,72,36,0,118.0,1.33,95,14,5,3,5,4,1,1,-1,-9
27,63,67,33,7,122.0,6.0,105,15,0,0,0,1,-4,-2,-1,-10
28,65,79,40,7,130.0,3.0,105,16,12,7,0,1,17,10,1,-9
29,67,83,42,11,134.0,1.33,95,16,16,9,4,3,2,1,1,-8
30,71,79,40,7,138.0,2.0,105,17,12,7,0,1,1,1,-1,-9
31,74,74,37,2,146.0,2.0,105,18,7,4,7,5,3,2,-1,-10
32,76,72,36,0,150.0,1.33,95,18,5,3,5,4,1,1,-1,-11
33,80,69,34,9,154.0,6.0,105,19,2,1,2,2,2,1,-1,-12
34,82,67,33,7,162.0,3.0,105,20,0,0,0,1,5,3,-1,-13
35,84,71,35,11,166.0,1.33,95,20,4,2,4,3,2,1,1,-12
36,88,64,31,4,170.0,4.0,105,21,-3,-2,9,6,-2,-1,-1,-13
37,89,76,38,4,174.0,4.0,95,21,9,5,9,6,12,7,1,-12
38,90,74,37,2,178.0,2.0,105,22,7,4,7,5,-2,-1,-1,-13
39,92,72,36,0,182.0,1.33,95,22,5,3,5,4,1,1,-1,-14
40,96,67,33,7,186.0,6.0,105,23,0,0,0,1,-4,-2,-1,-15
41,98,79,40,7,194.0,3.0,105,24,12,7,0,1,17,10,1,-14
42,100,83,42,11,198.0,1.33,95,24,16,9,4,3,2,1,1,-13
43,104,79,40,7,202.0,2.0,105,25,12,7,0,1,1,1,-1,-14
44,107,74,37,2,210.0,2.0,105,26,7,4,7,5,3,2,-1,-15
45,109,72,36,0,214.0,1.33,95,26,5,3,5,4,1,1,-1,-16
46,113,69,34,9,218.0,6.0,105,27,2,1,2,2,2,1,-1,-17
47,115,67,33,7,226.0,3.0,105,28,0,0,0,1,5,3,-1,-18
48,117,71,35,11,230.0,1.33,95,28,4,2,4,3,2,1,1,-17
49,121,64,31,4,234.0,4.0,105,29,-3,-2,9,6,-2,-1,-1,-18
50,122,76,38,4,238.0,4.0,95,29,9,5,9,6,12,7,1,-17
51,123,74,37,2,242.0,2.0,105,30,7,4,7,5,-2,-1,-1,-18
52,125,72,36,0,246.0,1.33,95,30,5,3,5,4,1,1,-1,-19
53,129,67,33,7,250.0,6.0,105,31,0,0,0,1,-4,-2,-1,-20
