,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,83,42,11,3.0,2.0,105,0,12,7,0,1,0,0,0,0
1,5,83,42,11,6.0,1.0,95,0,12,7,0,1,5,3,0,0
2,8,78,39,6,9.0,1.0,105,1,7,4,7,5,-3,-2,-1,-1
3,11,76,38,4,12.0,1.0,95,1,5,3,5,4,2,1,-1,-2
4,14,67,33,7,15.0,1.0,105,2,-4,-2,8,6,-4,-2,-1,-3
5,19,76,38,4,21.0,1.0,105,3,5,3,5,4,2,1,1,-2
6,22,78,39,6,24.0,1.0,95,3,7,4,7,5,2,1,1,-1
7,25,83,42,11,27.0,2.0,105,4,12,7,0,1,5,3,1,0
8,27,83,42,11,30.0,1.0,95,4,12,7,0,1,5,3,0,0
9,30,78,39,6,33.0,1.0,105,5,7,4,7,5,-3,-2,-1,-1
10,33,76,38,4,36.0,2.0,95,5,5,3,5,4,2,1,-1,-2
11,35,73,36,1,39.0,1.0,105,6,2,1,2,2,-1,-1,-1,-3
12,38,71,35,11,42.0,1.0,95,6,0,0,0,1,0,0,-1,-4
13,41,69,34,9,45.0,2.0,105,7,-2,-1,10,7,-4,-2,-1,-5
14,42,78,39,6,48.0,1.0,95,7,7,4,7,5,9,5,1,-4
15,45,83,42,11,51.0,2.0,105,8,12,7,0,1,5,3,1,-3
16,47,83,42,11,54.0,1.0,95,8,12,7,0,1,5,3,0,-3
17,50,78,39,6,57.0,1.0,105,9,7,4,7,5,-3,-2,-1,-4
18,53,76,38,4,60.0,1.0,95,9,5,3,5,4,2,1,-1,-5
19,56,67,33,7,63.0,1.0,105,10,-4,-2,8,6,-4,-2,-1,-6
20,61,76,38,4,69.0,1.0,105,11,5,3,5,4,2,1,1,-5
21,64,78,39,6,72.0,1.0,95,11,7,4,7,5,2,1,1,-4
22,69,83,42,11,78.0,1.0,95,11,12,7,0,1,5,3,1,-3
23,72,78,39,6,81.0,1.0,105,12,7,4,7,5,-3,-2,-1,-4
24,75,76,38,4,84.0,2.0,95,12,5,3,5,4,2,1,-1,-5
25,77,73,36,1,87.0,1.0,105,13,2,1,2,2,-1,-1,-1,-6
26,80,74,37,2,90.0,1.0,95,13,3,2,3,3,-2,-1,1,-5
27,83,69,34,9,93.0,1.0,105,14,-2,-1,10,7,0,0,-1,-6
28,85,74,37,2,96.0,1.0,95,14,3,2,3,3,3,2,1,-5
29,88,76,38,4,99.0,2.0,105,15,5,3,5,4,2,1,1,-4
30,90,73,36,1,102.0,1.0,95,15,2,1,2,2,-1,-1,-1,-5
31,93,74,37,2,105.0,1.0,105,16,3,2,3,3,5,3,1,-4
32,96,81,41,9,108.0,1.0,95,16,10,6,10,7,3,2,1,-3
33,99,78,39,6,111.0,1.0,105,17,7,4,7,5,4,2,-1,-4
34,102,79,40,7,114.0,1.0,95,17,8,5,8,6,-2,-1,1,-3
35,105,74,37,2,117.0,1.0,105,18,3,2,3,3,-2,-1,-1,-4
36,108,76,38,4,120.0,1.0,95,18,5,3,5,4,-2,-1,1,-3
37,111,71,35,11,123.0,1.0,105,19,0,0,0,1,-2,-1,-1,-4
38,114,73,36,1,126.0,1.0,95,19,2,1,2,2,2,1,1,-3
39,117,78,39,6,129.0,1.0,105,20,7,4,7,5,2,1,1,-2
40,120,76,38,4,132.0,2.0,95,20,5,3,5,4,2,1,-1,-3
41,122,73,36,1,135.0,1.0,105,21,2,1,2,2,-1,-1,-1,-4
42,125,71,35,11,138.0,2.0,95,21,0,0,0,1,0,0,-1,-5
43,127,69,34,9,141.0,1.0,105,22,-2,-1,10,7,-4,-2,-1,-6
44,129,74,37,2,144.0,1.0,95,22,3,2,3,3,0,0,1,-5
45,131,76,38,4,146.0,2.0,105,23,5,3,5,4,2,1,1,-4
46,133,73,36,1,149.0,1.0,95,23,2,1,2,2,-1,-1,-1,-5
47,136,74,37,2,152.0,1.0,105,24,3,2,3,3,5,3,1,-4
48,139,81,41,9,155.0,1.0,95,24,10,6,10,7,3,2,1,-3
49,142,78,39,6,158.0,1.0,105,25,7,4,7,5,4,2,-1,-4
50,145,79,40,7,161.0,1.0,95,25,8,5,8,6,-2,-1,1,-3
51,148,74,37,2,164.0,1.0,105,26,3,2,3,3,-2,-1,-1,-4
52,151,76,38,4,167.0,1.0,95,26,5,3,5,4,-2,-1,1,-3
53,154,71,35,11,170.0,1.0,105,27,0,0,0,1,-2,-1,-1,-4
54,157,73,36,1,173.0,1.0,95,27,2,1,2,2,2,1,1,-3
55,160,78,39,6,176.0,1.0,105,28,7,4,7,5,2,1,1,-2
56,163,76,38,4,179.0,2.0,95,28,5,3,5,4,2,1,-1,-3
57,165,73,36,1,182.0,1.0,105,29,2,1,2,2,-1,-1,-1,-4
58,168,74,37,2,185.0,1.0,95,29,3,2,3,3,-2,-1,1,-3
59,171,71,35,11,188.0,2.0,105,30,0,0,0,1,2,1,-1,-4
