,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,64,31,4,1.0,1.0,105,0,0,0,0,1,0,0,0,0
1,5,71,35,11,5.0,2.0,95,0,7,4,7,5,2,1,1,1
2,8,71,35,11,9.0,1.0,105,1,7,4,7,5,0,0,0,1
3,12,69,34,9,13.0,1.0,95,1,5,3,5,4,-2,-1,-1,0
4,16,64,31,4,17.0,1.0,105,2,0,0,0,1,-7,-4,-1,-1
5,20,71,35,11,21.0,1.0,95,2,7,4,7,5,2,1,1,0
6,24,79,40,7,25.0,1.0,105,3,15,9,3,3,1,1,1,1
7,28,76,38,4,29.0,1.0,95,3,12,7,0,1,2,1,-1,0
8,30,64,31,4,33.0,1.0,105,4,0,0,0,1,-17,-10,-1,-1
9,34,71,35,11,37.0,1.0,95,4,7,4,7,5,2,1,1,0
10,40,71,35,11,41.0,1.0,105,5,7,4,7,5,-3,-2,0,0
11,44,69,34,9,45.0,1.0,95,5,5,3,5,4,-2,-1,-1,-1
12,48,64,31,4,49.0,1.0,105,6,0,0,0,1,-7,-4,-1,-2
13,52,71,35,11,53.0,1.0,95,6,7,4,7,5,2,1,1,-1
14,56,71,35,11,57.0,1.0,105,7,7,4,7,5,-3,-2,0,-1
15,60,64,31,4,61.0,3.0,95,7,0,0,0,1,-7,-4,-1,-2
16,62,64,31,4,65.0,1.0,105,8,0,0,0,1,-7,-4,0,-2
17,66,71,35,11,69.0,2.0,95,8,7,4,7,5,2,1,1,-1
18,69,71,35,11,73.0,1.0,105,9,7,4,7,5,0,0,0,-1
19,73,69,34,9,77.0,1.0,95,9,5,3,5,4,-2,-1,-1,-2
20,77,64,31,4,81.0,1.0,105,10,0,0,0,1,-7,-4,-1,-3
21,81,71,35,11,85.0,1.0,95,10,7,4,7,5,2,1,1,-2
22,85,79,40,7,89.0,1.0,105,11,15,9,3,3,1,1,1,-1
23,89,76,38,4,93.0,1.0,95,11,12,7,0,1,2,1,-1,-2
24,91,64,31,4,97.0,1.0,105,12,0,0,0,1,-17,-10,-1,-3
25,95,71,35,11,101.0,1.0,95,12,7,4,7,5,2,1,1,-2
26,101,71,35,11,105.0,1.0,105,13,7,4,7,5,-3,-2,0,-2
27,105,69,34,9,109.0,1.0,95,13,5,3,5,4,-2,-1,-1,-3
28,109,64,31,4,113.0,1.0,105,14,0,0,0,1,-7,-4,-1,-4
29,113,71,35,11,117.0,1.0,95,14,7,4,7,5,2,1,1,-3
30,117,71,35,11,121.0,1.0,105,15,7,4,7,5,-3,-2,0,-3
31,121,64,31,4,125.0,3.0,95,15,0,0,0,1,-7,-4,-1,-4
32,123,79,40,7,129.0,1.0,105,16,15,9,3,3,3,2,1,-3
33,127,78,39,6,133.0,1.0,95,16,14,8,2,2,-1,-1,-1,-4
34,131,76,38,4,137.0,1.0,105,17,12,7,0,1,-2,-1,-1,-5
35,135,81,41,9,141.0,3.0,95,17,17,10,5,4,5,3,1,-4
36,137,79,40,7,145.0,1.0,105,18,15,9,3,3,-4,-2,-1,-5
37,141,78,39,6,149.0,1.0,95,18,14,8,2,2,-1,-1,-1,-6
38,145,76,38,4,153.0,1.0,105,19,12,7,0,1,-2,-1,-1,-7
39,149,71,35,11,157.0,3.0,95,19,7,4,7,5,-5,-3,-1,-8
40,151,79,40,7,161.0,1.0,105,20,15,9,3,3,3,2,1,-7
41,155,78,39,6,165.0,1.0,95,20,14,8,2,2,-1,-1,-1,-8
42,159,76,38,4,169.0,1.0,105,21,12,7,0,1,-2,-1,-1,-9
43,163,81,41,9,173.0,3.0,95,21,17,10,5,4,5,3,1,-8
44,165,83,42,11,177.0,1.0,105,22,19,11,7,5,4,2,1,-7
45,170,81,41,9,181.0,1.0,95,22,17,10,5,4,-2,-1,-1,-8
46,174,76,38,4,185.0,1.0,105,23,12,7,0,1,5,3,-1,-9
47,178,76,38,4,189.0,3.0,95,23,12,7,0,1,2,1,0,-9
48,180,79,40,7,193.0,1.0,105,24,15,9,3,3,3,2,1,-8
49,184,78,39,6,197.0,1.0,95,24,14,8,2,2,-1,-1,-1,-9
50,188,76,38,4,201.0,1.0,105,25,12,7,0,1,-2,-1,-1,-10
51,192,81,41,9,205.0,3.0,95,25,17,10,5,4,5,3,1,-9
52,194,79,40,7,209.0,1.0,105,26,15,9,3,3,-4,-2,-1,-10
53,198,78,39,6,213.0,1.0,95,26,14,8,2,2,-1,-1,-1,-11
54,202,76,38,4,217.0,1.0,105,27,12,7,0,1,-2,-1,-1,-12
55,206,71,35,11,221.0,3.0,95,27,7,4,7,5,-5,-3,-1,-13
56,208,79,40,7,225.0,1.0,105,28,15,9,3,3,3,2,1,-12
57,212,78,39,6,229.0,1.0,95,28,14,8,2,2,-1,-1,-1,-13
58,216,76,38,4,233.0,1.0,105,29,12,7,0,1,-2,-1,-1,-14
59,220,81,41,9,237.0,3.0,95,29,17,10,5,4,5,3,1,-13
60,222,83,42,11,241.0,1.0,105,30,19,11,7,5,4,2,1,-12
61,227,81,41,9,245.0,1.0,95,30,17,10,5,4,-2,-1,-1,-13
62,231,76,38,4,249.0,1.0,105,31,12,7,0,1,5,3,-1,-14
63,235,76,38,4,253.0,3.0,95,31,12,7,0,1,2,1,0,-14
