,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,2,1,2,2,0,0,0,0
1,4,62,30,2,4.0,1.0,95,0,2,1,2,2,-2,-1,0,0
2,10,55,26,7,8.0,1.0,105,1,-5,-3,7,5,-2,-1,-1,-1
3,16,60,29,0,12.0,1.0,95,1,0,0,0,1,3,2,1,0
4,20,62,30,2,16.0,1.0,105,2,2,1,2,2,2,1,1,1
5,24,62,30,2,20.0,1.0,95,2,2,1,2,2,-2,-1,0,1
6,30,60,29,0,24.0,1.0,105,3,0,0,0,1,3,2,-1,0
7,34,65,32,5,28.0,1.0,95,3,5,3,5,4,8,5,1,1
8,38,62,30,2,32.0,1.0,105,4,2,1,2,2,5,3,-1,0
9,42,62,30,2,36.0,1.0,95,4,2,1,2,2,-2,-1,0,0
10,48,55,26,7,40.0,1.0,105,5,-5,-3,7,5,-2,-1,-1,-1
11,54,60,29,0,44.0,1.0,95,5,0,0,0,1,3,2,1,0
12,58,65,32,5,48.0,1.0,105,6,5,3,5,4,5,3,1,1
13,62,62,30,2,52.0,1.0,95,6,2,1,2,2,2,1,-1,0
14,66,57,27,9,56.0,1.0,105,7,-3,-2,9,6,2,1,-1,-1
15,70,62,30,2,60.0,1.0,95,7,2,1,2,2,-2,-1,1,0
16,74,62,30,2,64.0,1.0,105,8,2,1,2,2,-2,-1,0,0
17,78,62,30,2,68.0,1.0,95,8,2,1,2,2,-2,-1,0,0
18,84,58,28,10,72.0,1.0,105,9,-2,-1,10,7,1,1,-1,-1
19,88,60,29,0,76.0,3.0,95,9,0,0,0,1,3,2,1,0
20,90,62,30,2,80.0,1.0,105,10,2,1,2,2,-2,-1,1,1
21,94,62,30,2,84.0,1.0,95,10,2,1,2,2,-2,-1,0,1
22,100,60,29,0,88.0,1.0,105,11,0,0,0,1,3,2,-1,0
23,104,65,32,5,92.0,1.0,95,11,5,3,5,4,8,5,1,1
24,108,62,30,2,96.0,1.0,105,12,2,1,2,2,5,3,-1,0
25,112,62,30,2,100.0,1.0,95,12,2,1,2,2,-2,-1,0,0
26,118,55,26,7,104.0,1.0,105,13,-5,-3,7,5,-2,-1,-1,-1
27,124,60,29,0,108.0,1.0,95,13,0,0,0,1,3,2,1,0
28,128,65,32,5,112.0,1.0,105,14,5,3,5,4,5,3,1,1
29,132,62,30,2,116.0,1.0,95,14,2,1,2,2,2,1,-1,0
30,136,57,27,9,120.0,1.0,105,15,-3,-2,9,6,2,1,-1,-1
31,140,62,30,2,124.0,1.0,95,15,2,1,2,2,-2,-1,1,0
32,144,67,33,7,128.0,0.5,105,16,7,4,7,5,3,2,1,1
33,148,62,30,2,132.0,1.0,95,16,2,1,2,2,-3,-2,-1,0
34,152,69,34,9,136.0,2.0,105,17,9,5,9,6,2,1,1,1
35,156,57,27,9,140.0,1.0,95,17,-3,-2,9,6,-5,-3,-1,0
36,160,69,34,9,144.0,1.0,105,18,9,5,9,6,7,4,1,1
37,164,57,27,9,148.0,1.0,95,18,-3,-2,9,6,-7,-4,-1,0
38,168,65,32,5,152.0,1.0,105,19,5,3,5,4,1,1,1,1
39,172,69,34,9,156.0,1.0,95,19,9,5,9,6,5,3,1,2
40,176,65,32,5,160.0,2.0,105,20,5,3,5,4,1,1,-1,1
41,179,62,30,2,164.0,1.0,95,20,2,1,2,2,-3,-2,-1,0
42,183,69,34,9,168.0,2.0,105,21,9,5,9,6,2,1,1,1
43,187,57,27,9,172.0,1.0,95,21,-3,-2,9,6,-5,-3,-1,0
44,191,69,34,9,176.0,1.0,105,22,9,5,9,6,7,4,1,1
45,195,57,27,9,180.0,1.0,95,22,-3,-2,9,6,-7,-4,-1,0
46,199,65,32,5,184.0,1.0,105,23,5,3,5,4,1,1,1,1
47,203,62,30,2,188.0,1.0,95,23,2,1,2,2,-2,-1,-1,0
48,207,67,33,7,192.0,0.5,105,24,7,4,7,5,3,2,1,1
49,211,62,30,2,196.0,1.0,95,24,2,1,2,2,-3,-2,-1,0
50,215,69,34,9,200.0,2.0,105,25,9,5,9,6,2,1,1,1
51,219,57,27,9,204.0,1.0,95,25,-3,-2,9,6,-5,-3,-1,0
52,223,69,34,9,208.0,1.0,105,26,9,5,9,6,7,4,1,1
53,227,57,27,9,212.0,1.0,95,26,-3,-2,9,6,-7,-4,-1,0
54,231,65,32,5,216.0,1.0,105,27,5,3,5,4,1,1,1,1
55,235,69,34,9,220.0,1.0,95,27,9,5,9,6,5,3,1,2
56,239,65,32,5,224.0,2.0,105,28,5,3,5,4,1,1,-1,1
57,242,62,30,2,228.0,1.0,95,28,2,1,2,2,-3,-2,-1,0
58,246,69,34,9,232.0,2.0,105,29,9,5,9,6,2,1,1,1
59,250,57,27,9,236.0,1.0,95,29,-3,-2,9,6,-5,-3,-1,0
60,254,69,34,9,240.0,1.0,105,30,9,5,9,6,7,4,1,1
61,258,57,27,9,244.0,1.0,95,30,-3,-2,9,6,-7,-4,-1,0
62,262,65,32,5,248.0,1.0,105,31,5,3,5,4,1,1,1,1
63,266,62,30,2,252.0,1.0,95,31,2,1,2,2,-2,-1,-1,0
