,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,70,35,10,0.0,4.0,105,0,3,2,3,3,0,0,0,0
1,2,67,33,7,6.0,2.0,105,1,0,0,0,1,-3,-2,-1,-1
2,5,67,33,7,12.0,6.0,105,2,0,0,0,1,-3,-2,0,-1
3,6,69,34,9,18.0,1.0,105,3,2,1,2,2,2,1,1,0
4,10,74,37,2,24.0,4.0,105,4,7,4,7,5,2,1,1,1
5,12,79,40,7,32.0,1.0,105,5,12,7,0,1,0,0,1,2
6,19,82,42,10,38.0,3.0,105,6,15,9,3,3,7,4,1,3
7,22,74,37,2,46.0,3.0,105,7,7,4,7,5,0,0,-1,2
8,25,74,37,2,52.0,6.0,105,8,7,4,7,5,2,1,0,2
9,26,67,33,7,58.0,3.0,105,9,0,0,0,1,-7,-4,-1,1
10,30,70,35,10,64.0,1.0,105,10,3,2,3,3,-2,-1,1,2
11,35,65,32,5,70.0,2.0,105,11,-2,-1,10,7,0,0,-1,1
