,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,81,41,9,0.0,4.0,105,0,19,11,7,5,0,0,0,0
1,1,79,40,7,4.0,4.0,95,0,17,10,5,4,-2,-1,-1,-1
2,2,76,38,4,8.0,1.0,105,1,14,8,2,2,-3,-2,-1,-2
3,6,73,36,1,12.0,2.0,95,1,11,6,11,7,-1,-1,-1,-3
4,9,76,38,4,16.0,2.0,105,2,14,8,2,2,2,1,1,-2
5,11,79,40,7,20.0,1.0,95,2,17,10,5,4,1,1,1,-1
6,15,79,40,7,24.0,2.0,105,3,17,10,5,4,-2,-1,0,-1
7,17,76,38,4,28.0,2.0,95,3,14,8,2,2,0,0,-1,-2
8,20,81,41,9,32.0,2.0,105,4,19,11,7,5,7,4,1,-1
9,22,79,40,7,36.0,1.0,95,4,17,10,5,4,-2,-1,-1,-2
10,25,76,38,4,40.0,1.0,105,5,14,8,2,2,-5,-3,-1,-3
11,29,73,36,1,44.0,2.0,95,5,11,6,11,7,-1,-1,-1,-4
12,32,76,38,4,48.0,2.0,105,6,14,8,2,2,2,1,1,-3
13,34,79,40,7,52.0,1.0,95,6,17,10,5,4,1,1,1,-2
14,38,73,36,1,56.0,2.0,105,7,11,6,11,7,-1,-1,-1,-3
15,40,69,34,9,60.0,2.0,95,7,7,4,7,5,0,0,-1,-4
16,43,81,41,9,64.0,4.0,105,8,19,11,7,5,7,4,1,-3
17,44,79,40,7,68.0,4.0,95,8,17,10,5,4,-2,-1,-1,-4
18,45,76,38,4,72.0,1.0,105,9,14,8,2,2,-3,-2,-1,-5
19,49,73,36,1,76.0,2.0,95,9,11,6,11,7,-1,-1,-1,-6
20,52,76,38,4,80.0,2.0,105,10,14,8,2,2,2,1,1,-5
21,54,79,40,7,84.0,1.0,95,10,17,10,5,4,1,1,1,-4
22,58,79,40,7,88.0,2.0,105,11,17,10,5,4,-2,-1,0,-4
23,60,76,38,4,92.0,2.0,95,11,14,8,2,2,0,0,-1,-5
24,63,81,41,9,96.0,2.0,105,12,19,11,7,5,7,4,1,-4
25,65,79,40,7,100.0,1.0,95,12,17,10,5,4,-2,-1,-1,-5
26,68,76,38,4,104.0,1.0,105,13,14,8,2,2,-5,-3,-1,-6
27,72,73,36,1,108.0,2.0,95,13,11,6,11,7,-1,-1,-1,-7
28,75,76,38,4,112.0,2.0,105,14,14,8,2,2,2,1,1,-6
29,77,79,40,7,116.0,1.0,95,14,17,10,5,4,1,1,1,-5
30,81,73,36,1,120.0,2.0,105,15,11,6,11,7,-1,-1,-1,-6
31,83,69,34,9,124.0,2.0,95,15,7,4,7,5,0,0,-1,-7
32,86,72,36,0,128.0,2.0,105,16,10,6,10,7,1,1,1,-6
33,89,71,35,11,132.0,1.0,95,16,9,5,9,6,-1,-1,-1,-7
34,93,69,34,9,136.0,1.0,105,17,7,4,7,5,-2,-1,-1,-8
35,97,64,31,4,140.0,2.0,95,17,2,1,2,2,-3,-2,-1,-9
36,100,69,34,9,144.0,2.0,105,18,7,4,7,5,2,1,1,-8
37,102,72,36,0,148.0,2.0,95,18,10,6,10,7,1,1,1,-7
38,104,76,38,4,152.0,4.0,105,19,14,8,2,2,2,1,1,-6
39,105,76,38,4,156.0,4.0,95,19,14,8,2,2,0,0,0,-6
40,106,72,36,0,160.0,1.0,105,20,10,6,10,7,-4,-2,-1,-7
41,110,71,35,11,164.0,1.0,95,20,9,5,9,6,-1,-1,-1,-8
42,114,69,34,9,168.0,1.0,105,21,7,4,7,5,-2,-1,-1,-9
43,118,64,31,4,172.0,1.0,95,21,2,1,2,2,-3,-2,-1,-10
44,122,72,36,0,176.0,2.0,105,22,10,6,10,7,1,1,1,-9
45,125,71,35,11,180.0,1.0,95,22,9,5,9,6,-1,-1,-1,-10
46,129,69,34,9,184.0,2.0,105,23,7,4,7,5,-2,-1,-1,-11
47,132,69,34,9,188.0,2.0,95,23,7,4,7,5,0,0,0,-11
48,135,72,36,0,192.0,2.0,105,24,10,6,10,7,1,1,1,-10
49,138,71,35,11,196.0,1.0,95,24,9,5,9,6,-1,-1,-1,-11
50,142,69,34,9,200.0,1.0,105,25,7,4,7,5,-2,-1,-1,-12
51,146,64,31,4,204.0,2.0,95,25,2,1,2,2,-3,-2,-1,-13
52,149,69,34,9,208.0,2.0,105,26,7,4,7,5,2,1,1,-12
53,151,72,36,0,212.0,2.0,95,26,10,6,10,7,1,1,1,-11
54,153,76,38,4,216.0,4.0,105,27,14,8,2,2,2,1,1,-10
55,154,76,38,4,220.0,4.0,95,27,14,8,2,2,0,0,0,-10
56,155,72,36,0,224.0,1.0,105,28,10,6,10,7,-4,-2,-1,-11
57,159,71,35,11,228.0,1.0,95,28,9,5,9,6,-1,-1,-1,-12
58,163,69,34,9,232.0,1.0,105,29,7,4,7,5,-2,-1,-1,-13
59,167,64,31,4,236.0,1.0,95,29,2,1,2,2,-3,-2,-1,-14
60,171,72,36,0,240.0,2.0,105,30,10,6,10,7,1,1,1,-13
61,174,71,35,11,244.0,1.0,95,30,9,5,9,6,-1,-1,-1,-14
62,178,69,34,9,248.0,2.0,105,31,7,4,7,5,-2,-1,-1,-15
63,181,69,34,9,252.0,4.0,95,31,7,4,7,5,0,0,0,-15
