,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,81,41,9,0.0,3.0,105,0,12,7,0,1,0,0,0,0
1,2,81,41,9,4.0,3.0,95,0,12,7,0,1,2,1,0,0
2,4,79,40,7,8.0,1.0,105,1,10,6,10,7,2,1,-1,-1
3,8,67,33,7,12.0,1.0,95,1,-2,-1,10,7,-4,-2,-1,-2
4,12,81,41,9,16.0,3.0,105,2,12,7,0,1,14,8,1,-1
5,14,81,41,9,20.0,3.0,95,2,12,7,0,1,2,1,0,-1
6,16,79,40,7,24.0,1.0,105,3,10,6,10,7,2,1,-1,-2
7,20,69,34,9,28.0,3.0,95,3,0,0,0,1,-2,-1,-1,-3
8,22,81,41,9,32.0,3.0,105,4,12,7,0,1,5,3,1,-2
9,24,81,41,9,36.0,3.0,95,4,12,7,0,1,2,1,0,-2
10,26,79,40,7,40.0,1.0,105,5,10,6,10,7,2,1,-1,-3
11,30,67,33,7,44.0,1.0,95,5,-2,-1,10,7,-4,-2,-1,-4
12,34,81,41,9,48.0,3.0,105,6,12,7,0,1,14,8,1,-3
13,36,81,41,9,52.0,3.0,95,6,12,7,0,1,2,1,0,-3
14,38,79,40,7,56.0,1.0,105,7,10,6,10,7,2,1,-1,-4
15,42,69,34,9,60.0,3.0,95,7,0,0,0,1,-2,-1,-1,-5
16,44,72,36,0,64.0,1.0,105,8,3,2,3,3,1,1,1,-4
17,48,72,36,0,68.0,1.0,95,8,3,2,3,3,3,2,0,-4
18,52,71,35,11,72.0,1.0,105,9,2,1,2,2,2,1,-1,-5
19,56,67,33,7,76.0,3.0,95,9,-2,-1,10,7,-4,-2,-1,-6
20,58,72,36,0,80.0,1.0,105,10,3,2,3,3,1,1,1,-5
21,62,72,36,0,84.0,1.0,95,10,3,2,3,3,3,2,0,-5
22,66,71,35,11,88.0,1.0,105,11,2,1,2,2,2,1,-1,-6
23,70,69,34,9,92.0,3.0,95,11,0,0,0,1,-2,-1,-1,-7
24,72,72,36,0,96.0,1.0,105,12,3,2,3,3,1,1,1,-6
25,76,72,36,0,100.0,1.0,95,12,3,2,3,3,3,2,0,-6
26,80,71,35,11,104.0,1.0,105,13,2,1,2,2,2,1,-1,-7
27,84,67,33,7,108.0,3.0,95,13,-2,-1,10,7,-4,-2,-1,-8
28,86,69,34,9,112.0,1.0,105,14,0,0,0,1,-2,-1,1,-7
29,90,76,38,4,116.0,1.0,95,14,7,4,7,5,2,1,1,-6
30,94,79,40,7,120.0,1.0,105,15,10,6,10,7,-2,-1,1,-5
31,98,71,35,11,124.0,1.0,95,15,2,1,2,2,0,0,-1,-6
