,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,66,32,6,0.0,1.33,105,0,4,2,4,3,0,0,0,0
1,4,66,32,6,4.0,2.0,95,0,4,2,4,3,4,2,0,0
2,7,66,32,6,8.0,1.33,105,1,4,2,4,3,-1,-1,0,0
3,11,66,32,6,12.0,3.0,95,1,4,2,4,3,4,2,0,0
4,13,73,36,1,16.0,1.33,105,2,11,6,11,7,4,2,1,1
5,16,73,36,1,20.0,1.33,95,2,11,6,11,7,-1,-1,0,1
6,20,67,33,7,24.0,1.33,105,3,5,3,5,4,-2,-1,-1,0
7,27,66,32,6,32.0,1.33,105,4,4,2,4,3,-1,-1,-1,-1
8,31,66,32,6,36.0,2.0,95,4,4,2,4,3,4,2,0,-1
9,34,66,32,6,40.0,1.33,105,5,4,2,4,3,-1,-1,0,-1
10,38,66,32,6,44.0,3.0,95,5,4,2,4,3,4,2,0,-1
11,40,73,36,1,48.0,1.33,105,6,11,6,11,7,4,2,1,0
12,43,73,36,1,52.0,1.33,95,6,11,6,11,7,-1,-1,0,0
13,47,67,33,7,56.0,2.0,105,7,5,3,5,4,-2,-1,-1,-1
14,50,66,32,6,60.0,4.0,95,7,4,2,4,3,2,1,-1,-2
15,51,66,32,6,64.0,1.33,105,8,4,2,4,3,0,0,0,-2
16,55,66,32,6,68.0,2.0,95,8,4,2,4,3,4,2,0,-2
17,58,66,32,6,72.0,1.33,105,9,4,2,4,3,-1,-1,0,-2
18,62,66,32,6,76.0,3.0,95,9,4,2,4,3,4,2,0,-2
19,64,73,36,1,80.0,1.33,105,10,11,6,11,7,4,2,1,-1
20,67,73,36,1,84.0,1.33,95,10,11,6,11,7,-1,-1,0,-1
21,71,67,33,7,88.0,1.33,105,11,5,3,5,4,-2,-1,-1,-2
22,78,66,32,6,96.0,1.33,105,12,4,2,4,3,-1,-1,-1,-3
23,82,66,32,6,100.0,2.0,95,12,4,2,4,3,4,2,0,-3
24,85,66,32,6,104.0,1.33,105,13,4,2,4,3,-1,-1,0,-3
25,89,66,32,6,108.0,3.0,95,13,4,2,4,3,4,2,0,-3
26,91,73,36,1,112.0,1.33,105,14,11,6,11,7,4,2,1,-2
27,94,73,36,1,116.0,1.33,95,14,11,6,11,7,-1,-1,0,-2
28,98,67,33,7,120.0,2.0,105,15,5,3,5,4,-2,-1,-1,-3
29,101,66,32,6,124.0,1.33,95,15,4,2,4,3,2,1,-1,-4
30,105,74,37,2,128.0,2.0,105,16,12,7,0,1,1,1,1,-3
31,110,69,34,9,136.0,1.33,105,17,7,4,7,5,-5,-3,-1,-4
32,114,73,36,1,140.0,1.33,95,17,11,6,11,7,-1,-1,1,-3
33,117,69,34,9,144.0,1.33,105,18,7,4,7,5,3,2,-1,-4
34,121,69,34,9,148.0,2.0,95,18,7,4,7,5,-2,-1,0,-4
35,124,62,30,2,152.0,1.33,105,19,0,0,0,1,-4,-2,-1,-5
36,128,67,33,7,156.0,2.0,95,19,5,3,5,4,1,1,1,-4
37,131,66,32,6,160.0,1.33,105,20,4,2,4,3,-1,-1,-1,-5
38,135,66,32,6,164.0,2.0,95,20,4,2,4,3,4,2,0,-5
39,138,66,32,6,168.0,1.33,105,21,4,2,4,3,-1,-1,0,-5
40,142,66,32,6,172.0,3.0,95,21,4,2,4,3,4,2,0,-5
41,144,73,36,1,176.0,1.33,105,22,11,6,11,7,4,2,1,-4
42,147,73,36,1,180.0,1.33,95,22,11,6,11,7,-1,-1,0,-4
43,151,67,33,7,184.0,2.0,105,23,5,3,5,4,-2,-1,-1,-5
44,154,66,32,6,188.0,1.33,95,23,4,2,4,3,2,1,-1,-6
45,158,74,37,2,192.0,2.0,105,24,12,7,0,1,1,1,1,-5
46,163,69,34,9,200.0,1.33,105,25,7,4,7,5,-5,-3,-1,-6
47,167,73,36,1,204.0,1.33,95,25,11,6,11,7,-1,-1,1,-5
48,170,69,34,9,208.0,1.33,105,26,7,4,7,5,3,2,-1,-6
49,174,69,34,9,212.0,2.0,95,26,7,4,7,5,-2,-1,0,-6
50,177,62,30,2,216.0,1.33,105,27,0,0,0,1,-4,-2,-1,-7
51,181,67,33,7,220.0,2.0,95,27,5,3,5,4,1,1,1,-6
52,184,66,32,6,224.0,1.33,105,28,4,2,4,3,-1,-1,-1,-7
53,188,66,32,6,228.0,2.0,95,28,4,2,4,3,4,2,0,-7
54,191,66,32,6,232.0,1.33,105,29,4,2,4,3,-1,-1,0,-7
55,195,66,32,6,236.0,3.0,95,29,4,2,4,3,4,2,0,-7
56,197,73,36,1,240.0,1.33,105,30,11,6,11,7,4,2,1,-6
57,200,73,36,1,244.0,1.33,95,30,11,6,11,7,-1,-1,0,-6
58,204,67,33,7,248.0,2.0,105,31,5,3,5,4,-2,-1,-1,-7
59,207,66,32,6,252.0,4.0,95,31,4,2,4,3,2,1,-1,-8
60,208,74,37,2,256.0,2.0,105,32,12,7,0,1,8,5,1,-7
