,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,4.0,105,0,3,2,3,3,0,0,0,0
1,3,73,36,1,6.0,4.0,105,1,2,1,2,2,-1,-1,-1,-1
2,5,71,35,11,12.0,4.0,105,2,0,0,0,1,5,3,-1,-2
3,8,66,32,6,18.0,1.0,105,3,-5,-3,7,5,-1,-1,-1,-3
4,10,69,34,9,24.0,4.0,105,4,-2,-1,10,7,7,4,1,-2
5,12,69,34,9,30.0,6.0,105,5,-2,-1,10,7,5,3,0,-2
6,13,71,35,11,36.0,4.0,105,6,0,0,0,1,2,1,1,-1
7,15,67,33,7,42.0,6.0,105,7,-4,-2,8,6,-2,-1,-1,-2
8,16,73,36,1,48.0,4.0,105,8,2,1,2,2,6,3,1,-1
9,18,76,38,4,54.0,4.0,105,9,5,3,5,4,2,1,1,0
10,20,74,37,2,60.0,6.0,105,10,3,2,3,3,1,1,-1,-1
11,21,74,37,2,66.0,6.0,105,11,3,2,3,3,0,0,0,-1
12,22,71,35,11,72.0,4.0,105,12,0,0,0,1,-3,-2,-1,-2
13,25,69,34,9,78.0,4.0,105,13,-2,-1,10,7,-2,-1,-1,-3
14,27,67,33,7,84.0,4.0,105,14,-4,-2,8,6,1,1,-1,-4
15,30,64,31,4,90.0,6.0,105,15,-7,-4,5,4,2,1,-1,-5
16,31,71,35,11,96.0,4.0,105,16,0,0,0,1,7,4,1,-4
17,34,69,34,9,102.0,4.0,105,17,-2,-1,10,7,-2,-1,-1,-5
18,36,67,33,7,108.0,4.0,105,18,-4,-2,8,6,1,1,-1,-6
19,39,64,31,4,114.0,6.0,105,19,-7,-4,5,4,2,1,-1,-7
20,40,66,32,6,120.0,4.0,105,20,-5,-3,7,5,2,1,1,-6
21,44,73,36,1,126.0,1.0,105,21,2,1,2,2,-1,-1,1,-5
22,47,71,35,11,132.0,4.0,105,22,0,0,0,1,2,1,-1,-6
23,50,66,32,6,138.0,1.0,105,23,-5,-3,7,5,-1,-1,-1,-7
24,52,69,34,9,144.0,4.0,105,24,-2,-1,10,7,7,4,1,-6
25,54,69,34,9,150.0,6.0,105,25,-2,-1,10,7,5,3,0,-6
26,55,71,35,11,156.0,4.0,105,26,0,0,0,1,2,1,1,-5
27,57,67,33,7,162.0,6.0,105,27,-4,-2,8,6,-2,-1,-1,-6
28,58,73,36,1,168.0,4.0,105,28,2,1,2,2,6,3,1,-5
29,60,76,38,4,174.0,4.0,105,29,5,3,5,4,2,1,1,-4
30,62,74,37,2,180.0,6.0,105,30,3,2,3,3,1,1,-1,-5
31,63,74,37,2,186.0,6.0,105,31,3,2,3,3,0,0,0,-5
32,64,78,39,6,192.0,4.0,105,32,7,4,7,5,4,2,1,-4
33,67,76,38,4,198.0,4.0,105,33,5,3,5,4,-2,-1,-1,-5
34,70,74,37,2,204.0,4.0,105,34,3,2,3,3,-2,-1,-1,-6
35,73,69,34,9,210.0,6.0,105,35,-2,-1,10,7,-5,-3,-1,-7
36,74,78,39,6,216.0,4.0,105,36,7,4,7,5,9,5,1,-6
37,77,76,38,4,222.0,4.0,105,37,5,3,5,4,-2,-1,-1,-7
38,80,74,37,2,228.0,4.0,105,38,3,2,3,3,-2,-1,-1,-8
39,83,69,34,9,234.0,6.0,105,39,-2,-1,10,7,-5,-3,-1,-9
40,84,66,32,6,240.0,4.0,105,40,-5,-3,7,5,-3,-2,-1,-10
41,88,73,36,1,246.0,1.0,105,41,2,1,2,2,-1,-1,1,-9
42,91,71,35,11,252.0,4.0,105,42,0,0,0,1,2,1,-1,-10
43,94,66,32,6,258.0,1.0,105,43,-5,-3,7,5,-1,-1,-1,-11
44,96,69,34,9,264.0,4.0,105,44,-2,-1,10,7,7,4,1,-10
45,98,69,34,9,270.0,6.0,105,45,-2,-1,10,7,5,3,0,-10
46,99,71,35,11,276.0,4.0,105,46,0,0,0,1,2,1,1,-9
47,101,67,33,7,282.0,6.0,105,47,-4,-2,8,6,-2,-1,-1,-10
48,102,73,36,1,288.0,4.0,105,48,2,1,2,2,6,3,1,-9
49,104,76,38,4,294.0,4.0,105,49,5,3,5,4,2,1,1,-8
50,106,74,37,2,300.0,6.0,105,50,3,2,3,3,1,1,-1,-9
51,107,74,37,2,306.0,6.0,105,51,3,2,3,3,0,0,0,-9
