,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,66,32,6,0.0,1.0,105,0,-5,-3,7,5,0,0,0,0
1,3,71,35,11,3.0,1.0,95,0,0,0,0,1,-2,-1,1,1
2,6,71,35,11,6.0,2.0,95,0,0,0,0,1,0,0,0,1
3,8,66,32,6,9.0,1.0,105,1,-5,-3,7,5,-3,-2,-1,0
4,11,71,35,11,12.0,1.0,95,1,0,0,0,1,-2,-1,1,1
5,14,79,40,7,15.0,0.5,95,1,8,5,8,6,3,2,1,2
6,17,76,38,4,18.0,1.5,105,2,5,3,5,4,-2,-1,-1,1
7,20,78,39,6,21.0,1.0,95,2,7,4,7,5,2,1,1,2
8,23,74,37,2,24.0,1.0,95,2,3,2,3,3,1,1,-1,1
9,26,64,31,4,27.0,1.0,105,3,-7,-4,5,4,-7,-4,-1,0
10,29,69,34,9,30.0,1.0,95,3,-2,-1,10,7,-3,-2,1,1
11,32,76,38,4,33.0,1.0,95,3,5,3,5,4,-2,-1,1,2
12,35,66,32,6,36.0,1.0,105,4,-5,-3,7,5,-3,-2,-1,1
13,38,71,35,11,39.0,1.0,95,4,0,0,0,1,-2,-1,1,2
14,41,71,35,11,42.0,2.0,95,4,0,0,0,1,0,0,0,2
15,43,66,32,6,45.0,1.0,105,5,-5,-3,7,5,-3,-2,-1,1
16,46,71,35,11,48.0,1.0,95,5,0,0,0,1,-2,-1,1,2
17,49,79,40,7,51.0,0.5,95,5,8,5,8,6,3,2,1,3
18,52,85,43,1,54.0,0.5,105,6,14,8,2,2,7,4,1,4
19,55,83,42,11,57.0,1.0,95,6,12,7,0,1,2,1,-1,3
20,58,78,39,6,60.0,1.0,95,6,7,4,7,5,0,0,-1,2
21,61,66,32,6,63.0,1.0,105,7,-5,-3,7,5,-8,-5,-1,1
22,64,73,36,1,66.0,1.0,95,7,2,1,2,2,-1,-1,1,2
23,67,71,35,11,69.0,3.0,95,7,0,0,0,1,2,1,-1,1
24,68,76,38,4,72.0,2.0,105,8,5,3,5,4,5,3,1,2
25,70,76,38,4,75.0,2.0,95,8,5,3,5,4,2,1,0,2
26,72,76,38,4,78.0,1.0,95,8,5,3,5,4,2,1,0,2
27,75,74,37,2,81.0,2.0,105,9,3,2,3,3,5,3,-1,1
28,77,78,39,6,84.0,2.0,95,9,7,4,7,5,2,1,1,2
29,79,79,40,7,87.0,2.0,95,9,8,5,8,6,-2,-1,1,3
30,81,76,38,4,90.0,2.0,105,10,5,3,5,4,-2,-1,-1,2
31,83,76,38,4,93.0,2.0,95,10,5,3,5,4,2,1,0,2
32,85,76,38,4,96.0,1.0,95,10,5,3,5,4,2,1,0,2
33,88,81,41,9,99.0,1.0,105,11,10,6,10,7,12,7,1,3
34,91,79,40,7,102.0,1.0,95,11,8,5,8,6,1,1,-1,2
