,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,7,4,7,5,0,0,0,0
1,3,78,39,6,6.0,4.0,105,1,16,9,4,3,2,1,1,1
2,5,78,39,6,12.0,6.0,105,2,16,9,4,3,-1,-1,0,1
3,6,76,38,4,18.0,6.0,105,3,14,8,2,2,-2,-1,-1,0
4,7,69,34,9,24.0,2.0,105,4,7,4,7,5,-7,-4,-1,-1
5,10,76,38,4,30.0,4.0,105,5,14,8,2,2,2,1,1,0
6,12,76,38,4,36.0,1.0,105,6,14,8,2,2,-2,-1,0,0
7,15,69,34,9,42.0,6.0,105,7,7,4,7,5,-2,-1,-1,-1
8,16,69,34,9,48.0,2.0,105,8,7,4,7,5,0,0,0,-1
9,19,78,39,6,54.0,4.0,105,9,16,9,4,3,2,1,1,0
10,21,78,39,6,60.0,6.0,105,10,16,9,4,3,-1,-1,0,0
11,22,76,38,4,66.0,6.0,105,11,14,8,2,2,-2,-1,-1,-1
12,23,81,41,9,72.0,4.0,105,12,19,11,7,5,5,3,1,0
13,25,74,37,2,78.0,2.0,105,13,12,7,0,1,5,3,-1,-1
14,27,76,38,4,84.0,2.0,105,14,14,8,2,2,-2,-1,1,0
15,31,78,39,6,90.0,1.0,105,15,16,9,4,3,2,1,1,1
16,34,81,41,9,96.0,2.0,105,16,19,11,7,5,7,4,1,2
17,37,71,35,11,102.0,4.0,105,17,9,5,9,6,0,0,-1,1
18,39,79,40,7,108.0,2.0,105,18,17,10,5,4,0,0,1,2
19,42,69,34,9,114.0,4.0,105,19,7,4,7,5,0,0,-1,1
20,44,78,39,6,120.0,2.0,105,20,16,9,4,3,0,0,1,2
21,47,67,33,7,126.0,4.0,105,21,5,3,5,4,0,0,-1,1
22,49,76,38,4,132.0,2.0,105,22,14,8,2,2,0,0,1,2
23,52,69,34,9,138.0,4.0,105,23,7,4,7,5,-2,-1,-1,1
24,54,66,32,6,0.0,2.0,105,24,4,2,4,3,-15,-9,-1,0
25,57,69,34,9,6.0,4.0,105,25,7,4,7,5,2,1,1,1
26,59,64,31,4,12.0,2.0,105,26,2,1,2,2,-3,-2,-1,0
27,62,67,33,7,18.0,4.0,105,27,5,3,5,4,1,1,1,1
28,64,67,33,7,24.0,2.0,105,28,5,3,5,4,-2,-1,0,1
29,67,66,32,6,30.0,4.0,105,29,4,2,4,3,1,0,-1,0
30,69,66,32,6,36.0,2.0,105,30,4,2,4,3,0,0,0,0
31,72,69,34,9,42.0,4.0,105,31,7,4,7,5,2,1,1,1
32,74,66,32,6,48.0,2.0,105,32,4,2,4,3,-5,-3,-1,0
33,77,69,34,9,54.0,4.0,105,33,7,4,7,5,2,1,1,1
34,79,64,31,4,60.0,2.0,105,34,2,1,2,2,-3,-2,-1,0
35,82,67,33,7,66.0,4.0,105,35,5,3,5,4,1,1,1,1
36,84,67,33,7,72.0,2.0,105,36,5,3,5,4,-2,-1,0,1
37,87,66,32,6,78.0,4.0,105,37,4,2,4,3,1,0,-1,0
38,89,74,37,2,84.0,10.0,105,38,12,7,0,1,8,5,1,1
39,91,81,41,9,96.0,2.0,105,39,19,11,7,5,12,7,1,2
40,94,71,35,11,102.0,4.0,105,40,9,5,9,6,0,0,-1,1
41,96,79,40,7,108.0,2.0,105,41,17,10,5,4,0,0,1,2
42,99,69,34,9,114.0,4.0,105,42,7,4,7,5,0,0,-1,1
43,101,78,39,6,120.0,2.0,105,43,16,9,4,3,0,0,1,2
44,104,79,40,7,126.0,2.0,105,44,17,10,5,4,1,1,1,3
45,107,74,37,2,132.0,10.0,105,45,12,7,0,1,1,1,-1,2
