,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,8,74,37,2,8.0,1.0,105,1,12,7,0,1,2,1,1,1
2,14,62,30,2,16.0,1.0,105,2,0,0,0,1,-2,-1,-1,0
3,25,67,33,7,28.0,1.0,105,3,5,3,5,4,-2,-1,1,1
4,28,62,30,2,32.0,1.0,95,3,0,0,0,1,-2,-1,-1,0
5,36,74,37,2,40.0,1.0,105,4,12,7,0,1,2,1,1,1
6,42,62,30,2,48.0,1.0,105,5,0,0,0,1,-2,-1,-1,0
7,50,72,36,0,56.0,1.0,105,6,10,6,10,7,0,0,1,1
8,53,77,39,5,60.0,1.0,105,7,15,9,3,3,1,1,1,2
9,57,81,41,9,64.0,3.0,95,7,19,11,7,5,2,1,1,3
10,62,76,38,4,72.0,1.0,105,8,14,8,2,2,2,1,-1,2
11,71,67,33,7,80.0,1.0,105,9,5,3,5,4,2,1,-1,1
12,78,77,39,5,88.0,1.0,105,10,15,9,3,3,1,1,1,2
13,86,81,41,9,96.0,3.0,95,10,19,11,7,5,2,1,1,3
14,91,76,38,4,104.0,1.0,105,11,14,8,2,2,2,1,-1,2
15,100,67,33,7,112.0,1.0,105,12,5,3,5,4,2,1,-1,1
16,104,62,30,2,116.0,1.0,105,13,0,0,0,1,0,0,-1,0
17,108,67,33,7,120.0,1.0,105,14,5,3,5,4,5,3,1,1
