,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,3,69,34,9,6.0,1.0,105,1,7,4,7,5,7,4,1,1
2,9,62,30,2,12.0,2.0,105,2,0,0,0,1,0,0,-1,0
3,12,70,35,10,18.0,3.0,105,3,8,5,8,6,8,5,1,1
4,16,60,29,0,24.0,2.0,105,4,-2,-1,10,7,-1,0,-1,0
5,19,74,37,2,30.0,2.0,105,5,12,7,0,1,14,8,1,1
6,22,70,35,10,36.0,2.0,105,6,8,5,8,6,0,0,-1,0
7,27,69,34,9,42.0,6.0,105,7,7,4,7,5,2,1,-1,-1
8,28,61,29,1,48.0,2.0,105,8,-1,-1,11,7,-8,-5,-1,-2
9,31,70,35,10,54.0,4.0,105,9,8,5,8,6,9,6,1,-1
10,33,67,33,7,60.0,2.0,105,10,5,3,5,4,-2,-1,-1,-2
11,38,69,34,9,66.0,6.0,105,11,7,4,7,5,2,1,1,-1
12,39,65,32,5,72.0,6.0,105,12,3,2,3,3,-4,-2,-1,-2
13,40,67,33,7,78.0,6.0,105,13,5,3,5,4,2,1,1,-1
14,41,69,34,9,84.0,1.5,105,14,7,4,7,5,2,1,1,0
15,44,69,34,9,90.0,2.0,105,15,7,4,7,5,0,0,0,0
16,48,62,30,2,96.0,2.0,105,16,0,0,0,1,5,3,-1,-1
17,51,69,34,9,102.0,1.0,105,17,7,4,7,5,7,4,1,0
18,57,62,30,2,108.0,2.0,105,18,0,0,0,1,0,0,-1,-1
19,60,70,35,10,114.0,3.0,105,19,8,5,8,6,8,5,1,0
20,64,60,29,0,120.0,2.0,105,20,-2,-1,10,7,-1,0,-1,-1
21,67,74,37,2,126.0,2.0,105,21,12,7,0,1,14,8,1,0
22,70,70,35,10,132.0,2.0,105,22,8,5,8,6,0,0,-1,-1
23,75,69,34,9,138.0,6.0,105,23,7,4,7,5,2,1,-1,-2
24,76,61,29,1,144.0,2.0,105,24,-1,-1,11,7,-8,-5,-1,-3
25,79,70,35,10,150.0,4.0,105,25,8,5,8,6,9,6,1,-2
26,81,67,33,7,156.0,2.0,105,26,5,3,5,4,-2,-1,-1,-3
27,86,69,34,9,162.0,6.0,105,27,7,4,7,5,2,1,1,-2
28,87,65,32,5,168.0,6.0,105,28,3,2,3,3,-4,-2,-1,-3
29,88,64,31,4,174.0,2.0,105,29,2,1,2,2,-1,-1,-1,-4
30,91,62,30,2,180.0,6.0,105,30,0,0,0,1,-2,-1,-1,-5
31,92,62,30,2,186.0,2.0,105,31,0,0,0,1,0,0,0,-5
32,96,72,36,0,192.0,6.0,105,32,10,6,10,7,-1,0,1,-4
33,97,72,36,0,198.0,1.0,105,33,10,6,10,7,0,0,0,-4
34,100,69,34,9,204.0,3.0,105,34,7,4,7,5,-1,-1,-1,-5
35,104,69,34,9,210.0,6.0,105,35,7,4,7,5,2,1,0,-5
36,105,67,33,7,216.0,5.0,105,36,5,3,5,4,-2,-1,-1,-6
37,107,70,35,10,222.0,4.0,105,37,8,5,8,6,1,1,1,-5
38,109,67,33,7,228.0,2.0,105,38,5,3,5,4,-2,-1,-1,-6
39,114,69,34,9,234.0,6.0,105,39,7,4,7,5,2,1,1,-5
40,115,74,37,2,240.0,6.0,105,40,12,7,0,1,5,3,1,-4
41,116,74,37,2,246.0,1.0,105,41,12,7,0,1,0,0,0,-4
42,119,69,34,9,252.0,2.0,105,42,7,4,7,5,-1,-1,-1,-5
43,124,69,34,9,258.0,6.0,105,43,7,4,7,5,2,1,0,-5
44,125,65,32,5,264.0,6.0,105,44,3,2,3,3,-4,-2,-1,-6
45,126,64,31,4,270.0,2.0,105,45,2,1,2,2,-1,-1,-1,-7
46,129,62,30,2,276.0,4.0,105,46,0,0,0,1,-2,-1,-1,-8
47,131,62,30,2,282.0,2.0,105,47,0,0,0,1,0,0,0,-8
48,134,72,36,0,288.0,6.0,105,48,10,6,10,7,-1,0,1,-7
49,135,72,36,0,294.0,1.0,105,49,10,6,10,7,0,0,0,-7
50,138,69,34,9,300.0,3.0,105,50,7,4,7,5,-1,-1,-1,-8
51,142,69,34,9,306.0,6.0,105,51,7,4,7,5,2,1,0,-8
52,143,67,33,7,312.0,2.0,105,52,5,3,5,4,-2,-1,-1,-9
53,148,70,35,10,318.0,4.0,105,53,8,5,8,6,1,1,1,-8
54,150,67,33,7,324.0,2.0,105,54,5,3,5,4,-2,-1,-1,-9
55,155,69,34,9,330.0,6.0,105,55,7,4,7,5,2,1,1,-8
56,156,74,37,2,336.0,4.0,105,56,12,7,0,1,5,3,1,-7
57,159,74,37,2,342.0,2.0,105,57,12,7,0,1,-2,-1,0,-7
58,162,69,34,9,348.0,2.0,105,58,7,4,7,5,-1,-1,-1,-8
59,167,69,34,9,354.0,6.0,105,59,7,4,7,5,2,1,0,-8
60,168,65,32,5,360.0,4.0,105,60,3,2,3,3,-4,-2,-1,-9
61,171,67,33,7,366.0,4.0,105,61,5,3,5,4,2,1,1,-8
62,174,69,34,9,372.0,1.0,105,62,7,4,7,5,2,1,1,-7
63,177,69,34,9,378.0,2.0,105,63,7,4,7,5,0,0,0,-7
64,181,62,30,2,384.0,2.0,105,64,0,0,0,1,5,3,-1,-8
65,184,69,34,9,390.0,1.0,105,65,7,4,7,5,7,4,1,-7
66,190,62,30,2,396.0,2.0,105,66,0,0,0,1,0,0,-1,-8
67,193,70,35,10,402.0,3.0,105,67,8,5,8,6,8,5,1,-7
68,197,60,29,0,408.0,2.0,105,68,-2,-1,10,7,-1,0,-1,-8
