,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,3,74,37,2,4.0,1.0,95,0,10,6,10,7,10,6,1,1
2,7,74,37,2,8.0,1.0,105,1,10,6,10,7,10,6,0,1
3,11,69,34,9,12.0,1.0,95,1,5,3,5,4,-3,-2,-1,0
4,15,64,31,4,16.0,2.0,105,2,0,0,0,1,-3,-2,-1,-1
5,18,74,37,2,20.0,1.0,95,2,10,6,10,7,10,6,1,0
6,22,69,34,9,24.0,1.0,105,3,5,3,5,4,5,3,-1,-1
7,26,69,34,9,28.0,1.0,95,3,5,3,5,4,2,1,0,-1
8,30,64,31,4,32.0,2.0,105,4,0,0,0,1,-3,-2,-1,-2
9,33,74,37,2,36.0,1.0,95,4,10,6,10,7,10,6,1,-1
10,37,74,37,2,40.0,1.0,105,5,10,6,10,7,10,6,0,-1
11,41,69,34,9,44.0,1.0,95,5,5,3,5,4,-3,-2,-1,-2
12,45,64,31,4,48.0,1.0,105,6,0,0,0,1,-3,-2,-1,-3
13,49,67,33,7,52.0,1.0,95,6,3,2,3,3,-2,-1,1,-2
14,53,71,35,11,56.0,1.0,105,7,7,4,7,5,-1,-1,1,-1
15,57,64,31,4,60.0,3.0,95,7,0,0,0,1,-3,-2,-1,-2
16,59,64,31,4,64.0,2.0,105,8,0,0,0,1,2,1,0,-2
17,62,74,37,2,68.0,1.0,95,8,10,6,10,7,10,6,1,-1
18,66,74,37,2,72.0,1.0,105,9,10,6,10,7,10,6,0,-1
19,70,69,34,9,76.0,1.0,95,9,5,3,5,4,-3,-2,-1,-2
20,74,64,31,4,80.0,2.0,105,10,0,0,0,1,-3,-2,-1,-3
21,77,74,37,2,84.0,1.0,95,10,10,6,10,7,10,6,1,-2
22,81,69,34,9,88.0,1.0,105,11,5,3,5,4,5,3,-1,-3
23,85,69,34,9,92.0,1.0,95,11,5,3,5,4,2,1,0,-3
24,89,64,31,4,96.0,2.0,105,12,0,0,0,1,-3,-2,-1,-4
25,92,74,37,2,100.0,1.0,95,12,10,6,10,7,10,6,1,-3
26,96,74,37,2,104.0,1.0,105,13,10,6,10,7,10,6,0,-3
27,100,69,34,9,108.0,1.0,95,13,5,3,5,4,-3,-2,-1,-4
28,104,64,31,4,112.0,1.0,105,14,0,0,0,1,-3,-2,-1,-5
29,108,67,33,7,116.0,1.0,95,14,3,2,3,3,-2,-1,1,-4
30,112,71,35,11,120.0,1.0,105,15,7,4,7,5,-1,-1,1,-3
31,116,64,31,4,124.0,3.0,95,15,0,0,0,1,-3,-2,-1,-4
32,118,71,35,11,128.0,1.0,105,16,7,4,7,5,9,5,1,-3
33,121,71,35,11,132.0,1.0,95,16,7,4,7,5,-5,-3,0,-3
34,125,71,35,11,136.0,1.0,105,17,7,4,7,5,-5,-3,0,-3
35,128,78,39,6,140.0,1.0,95,17,14,8,2,2,2,1,1,-2
36,131,71,35,11,144.0,1.0,105,18,7,4,7,5,-10,-6,-1,-3
37,134,71,35,11,148.0,1.0,95,18,7,4,7,5,-5,-3,0,-3
38,138,71,35,11,152.0,1.0,105,19,7,4,7,5,-5,-3,0,-3
39,142,71,35,11,156.0,1.0,95,19,7,4,7,5,2,1,0,-3
40,145,71,35,11,160.0,1.0,105,20,7,4,7,5,7,4,0,-3
41,148,71,35,11,164.0,1.0,95,20,7,4,7,5,-5,-3,0,-3
42,152,71,35,11,168.0,1.0,105,21,7,4,7,5,-5,-3,0,-3
43,155,78,39,6,172.0,1.0,95,21,14,8,2,2,2,1,1,-2
44,158,83,42,11,176.0,1.0,105,22,19,11,7,5,2,1,1,-1
45,162,79,40,7,180.0,1.0,95,22,15,9,3,3,1,1,-1,-2
46,166,71,35,11,184.0,1.0,105,23,7,4,7,5,-3,-2,-1,-3
47,170,71,35,11,188.0,1.0,95,23,7,4,7,5,2,1,0,-3
48,174,71,35,11,192.0,1.0,105,24,7,4,7,5,9,5,0,-3
49,177,71,35,11,196.0,1.0,95,24,7,4,7,5,-5,-3,0,-3
50,181,71,35,11,200.0,1.0,105,25,7,4,7,5,-5,-3,0,-3
51,184,78,39,6,204.0,1.0,95,25,14,8,2,2,2,1,1,-2
52,187,71,35,11,208.0,1.0,105,26,7,4,7,5,-10,-6,-1,-3
53,190,71,35,11,212.0,1.0,95,26,7,4,7,5,-5,-3,0,-3
54,194,71,35,11,216.0,1.0,105,27,7,4,7,5,-5,-3,0,-3
55,198,71,35,11,220.0,1.0,95,27,7,4,7,5,2,1,0,-3
56,201,71,35,11,224.0,1.0,105,28,7,4,7,5,7,4,0,-3
57,204,71,35,11,228.0,1.0,95,28,7,4,7,5,-5,-3,0,-3
58,208,71,35,11,232.0,1.0,105,29,7,4,7,5,-5,-3,0,-3
59,211,78,39,6,236.0,1.0,95,29,14,8,2,2,2,1,1,-2
60,214,83,42,11,240.0,1.0,105,30,19,11,7,5,2,1,1,-1
61,218,79,40,7,244.0,1.0,95,30,15,9,3,3,1,1,-1,-2
62,222,71,35,11,248.0,1.0,105,31,7,4,7,5,-3,-2,-1,-3
63,226,71,35,11,252.0,1.0,95,31,7,4,7,5,2,1,0,-3
