,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,57,27,9,0.0,3.0,105,0,-10,-6,2,2,0,0,0,0
1,1,61,29,1,3.0,1.0,95,0,-6,-4,6,4,4,2,1,1
2,4,62,30,2,6.0,1.0,105,1,-5,-3,7,5,0,0,1,2
3,7,62,30,2,9.0,1.0,95,1,-5,-3,7,5,5,3,0,2
4,10,55,26,7,12.0,3.0,105,2,-12,-7,0,1,-2,-1,-1,1
5,11,59,28,11,15.0,1.0,95,2,-8,-5,4,3,4,2,1,2
6,14,59,28,11,18.0,1.0,105,3,-8,-5,4,3,-1,-1,0,2
7,17,67,33,7,21.0,1.0,95,3,0,0,0,1,0,0,1,3
8,20,57,27,9,24.0,3.0,105,4,-10,-6,2,2,-2,-1,-1,2
9,21,61,29,1,27.0,1.0,95,4,-6,-4,6,4,4,2,1,3
10,24,62,30,2,30.0,1.0,105,5,-5,-3,7,5,0,0,1,4
11,27,62,30,2,33.0,1.0,95,5,-5,-3,7,5,5,3,0,4
12,30,55,26,7,36.0,3.0,105,6,-12,-7,0,1,-2,-1,-1,3
13,31,59,28,11,39.0,1.0,95,6,-8,-5,4,3,4,2,1,4
14,34,67,33,7,42.0,1.0,105,7,0,0,0,1,0,0,1,5
15,37,62,30,2,45.0,1.0,95,7,-5,-3,7,5,-2,-1,-1,4
16,40,57,27,9,48.0,3.0,105,8,-10,-6,2,2,2,1,-1,3
17,41,61,29,1,51.0,1.0,95,8,-6,-4,6,4,4,2,1,4
18,44,62,30,2,54.0,1.0,105,9,-5,-3,7,5,0,0,1,5
19,47,62,30,2,57.0,1.0,95,9,-5,-3,7,5,5,3,0,5
20,50,55,26,7,60.0,3.0,105,10,-12,-7,0,1,-2,-1,-1,4
21,51,59,28,11,63.0,1.0,95,10,-8,-5,4,3,4,2,1,5
22,54,59,28,11,66.0,1.0,105,11,-8,-5,4,3,-1,-1,0,5
23,57,67,33,7,69.0,1.0,95,11,0,0,0,1,0,0,1,6
24,60,57,27,9,72.0,3.0,105,12,-10,-6,2,2,-2,-1,-1,5
25,61,61,29,1,75.0,1.0,95,12,-6,-4,6,4,4,2,1,6
26,64,62,30,2,78.0,1.0,105,13,-5,-3,7,5,0,0,1,7
27,67,62,30,2,81.0,1.0,95,13,-5,-3,7,5,5,3,0,7
28,70,55,26,7,84.0,3.0,105,14,-12,-7,0,1,-2,-1,-1,6
29,71,59,28,11,87.0,1.0,95,14,-8,-5,4,3,4,2,1,7
30,74,67,33,7,90.0,1.0,105,15,0,0,0,1,0,0,1,8
31,77,59,28,11,93.0,1.0,95,15,-8,-5,4,3,-3,-2,-1,7
32,81,64,31,4,96.0,1.0,105,16,-3,-2,9,6,2,1,1,8
33,84,69,34,9,99.0,2.0,95,16,2,1,2,2,1,1,1,9
34,86,72,36,0,102.0,2.0,105,17,5,3,5,4,1,1,1,10
35,88,69,34,9,105.0,1.0,95,17,2,1,2,2,0,0,-1,9
36,91,67,33,7,108.0,1.0,105,18,0,0,0,1,1,1,-1,8
37,94,69,34,9,111.0,1.0,95,18,2,1,2,2,2,1,1,9
38,97,67,33,7,114.0,1.0,105,19,0,0,0,1,1,1,-1,8
39,100,62,30,2,117.0,1.0,95,19,-5,-3,7,5,-2,-1,-1,7
40,104,64,31,4,120.0,1.0,105,20,-3,-2,9,6,2,1,1,8
41,107,69,34,9,123.0,2.0,95,20,2,1,2,2,1,1,1,9
42,109,72,36,0,126.0,1.0,105,21,5,3,5,4,1,1,1,10
43,112,67,33,7,129.0,1.0,95,21,0,0,0,1,-2,-1,-1,9
44,116,69,34,9,132.0,1.0,105,22,2,1,2,2,2,1,1,10
45,119,67,33,7,135.0,1.0,95,22,0,0,0,1,1,1,-1,9
46,122,59,28,11,138.0,2.0,105,23,-8,-5,4,3,-1,-1,-1,8
47,124,55,26,7,141.0,1.0,95,23,-12,-7,0,1,0,0,-1,7
48,127,57,27,9,144.0,1.0,105,24,-10,-6,2,2,-2,-1,1,8
49,130,69,34,9,147.0,2.0,95,24,2,1,2,2,5,3,1,9
50,132,72,36,0,150.0,2.0,105,25,5,3,5,4,1,1,1,10
51,134,69,34,9,153.0,1.0,95,25,2,1,2,2,0,0,-1,9
52,137,67,33,7,156.0,1.0,105,26,0,0,0,1,1,1,-1,8
53,140,71,35,11,159.0,1.0,95,26,4,2,4,3,4,2,1,9
54,143,81,41,9,162.0,1.0,105,27,14,8,2,2,2,1,1,10
55,146,74,37,2,165.0,1.0,95,27,7,4,7,5,-2,-1,-1,9
56,150,72,36,0,168.0,1.0,105,28,5,3,5,4,-2,-1,-1,8
57,153,74,37,2,171.0,1.0,95,28,7,4,7,5,2,1,1,9
58,156,72,36,0,174.0,1.0,105,29,5,3,5,4,1,1,-1,8
59,159,67,33,7,177.0,1.0,95,29,0,0,0,1,0,0,-1,7
60,163,69,34,9,180.0,1.0,105,30,2,1,2,2,2,1,1,8
61,166,67,33,7,183.0,1.0,95,30,0,0,0,1,1,1,-1,7
62,169,59,28,11,186.0,2.0,105,31,-8,-5,4,3,-1,-1,-1,6
63,171,55,26,7,189.0,1.0,95,31,-12,-7,0,1,0,0,-1,5
