,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,64,31,4,2.0,4.0,105,0,-3,-2,9,6,0,0,0,0
1,3,64,31,4,6.0,1.33,95,0,-3,-2,9,6,0,0,0,0
2,7,67,33,7,10.0,1.33,105,1,0,0,0,1,5,3,1,1
3,11,69,34,9,14.0,2.0,95,1,2,1,2,2,-2,-1,1,2
4,14,71,35,11,18.0,1.33,105,2,4,2,4,3,2,1,1,3
5,18,74,37,2,22.0,1.33,95,2,7,4,7,5,-2,-1,1,4
6,22,67,33,7,26.0,1.33,105,3,0,0,0,1,1,1,-1,3
7,27,62,30,2,30.0,2.0,95,3,-5,-3,7,5,-2,-1,-1,2
8,30,64,31,4,34.0,4.0,105,4,-3,-2,9,6,2,1,1,3
9,31,64,31,4,38.0,1.33,95,4,-3,-2,9,6,0,0,0,3
10,35,67,33,7,42.0,1.33,105,5,0,0,0,1,5,3,1,4
11,39,69,34,9,46.0,2.0,95,5,2,1,2,2,-2,-1,1,5
12,42,71,35,11,50.0,1.33,105,6,4,2,4,3,2,1,1,6
13,46,74,37,2,54.0,1.33,95,6,7,4,7,5,-2,-1,1,7
14,50,67,33,7,58.0,1.33,105,7,0,0,0,1,1,1,-1,6
15,54,64,31,4,62.0,2.0,95,7,-3,-2,9,6,2,1,-1,5
16,57,64,31,4,66.0,4.0,105,8,-3,-2,9,6,2,1,0,5
17,58,64,31,4,70.0,1.33,95,8,-3,-2,9,6,0,0,0,5
18,62,67,33,7,74.0,1.33,105,9,0,0,0,1,5,3,1,6
19,66,69,34,9,78.0,2.0,95,9,2,1,2,2,-2,-1,1,7
20,69,71,35,11,82.0,1.33,105,10,4,2,4,3,2,1,1,8
21,73,74,37,2,86.0,1.33,95,10,7,4,7,5,-2,-1,1,9
22,77,67,33,7,90.0,1.33,105,11,0,0,0,1,1,1,-1,8
23,82,62,30,2,94.0,2.0,95,11,-5,-3,7,5,-2,-1,-1,7
24,85,64,31,4,98.0,4.0,105,12,-3,-2,9,6,2,1,1,8
25,86,64,31,4,102.0,1.33,95,12,-3,-2,9,6,0,0,0,8
26,90,67,33,7,106.0,1.33,105,13,0,0,0,1,5,3,1,9
27,94,69,34,9,110.0,2.0,95,13,2,1,2,2,-2,-1,1,10
28,97,71,35,11,114.0,1.33,105,14,4,2,4,3,2,1,1,11
29,101,74,37,2,118.0,1.33,95,14,7,4,7,5,-2,-1,1,12
30,105,67,33,7,122.0,1.33,105,15,0,0,0,1,1,1,-1,11
31,109,64,31,4,126.0,2.0,95,15,-3,-2,9,6,2,1,-1,10
32,112,76,38,4,130.0,0.67,105,16,9,5,9,6,2,1,1,11
33,117,71,35,11,134.0,1.33,95,16,4,2,4,3,-3,-2,-1,10
34,121,67,33,7,138.0,1.33,105,17,0,0,0,1,-2,-1,-1,9
35,125,74,37,2,142.0,2.0,95,17,7,4,7,5,3,2,1,10
36,128,76,38,4,146.0,1.33,105,18,9,5,9,6,-2,-1,1,11
37,132,71,35,11,150.0,1.33,95,18,4,2,4,3,-3,-2,-1,10
38,136,67,33,7,154.0,1.33,105,19,0,0,0,1,-2,-1,-1,9
39,141,62,30,2,158.0,1.33,95,19,-5,-3,7,5,-2,-1,-1,8
40,145,64,31,4,162.0,2.0,105,20,-3,-2,9,6,2,1,1,9
41,148,64,31,4,166.0,1.33,95,20,-3,-2,9,6,2,1,0,9
42,152,62,30,2,170.0,1.33,105,21,-5,-3,7,5,-2,-1,-1,8
43,156,69,34,9,174.0,2.0,95,21,2,1,2,2,-2,-1,1,9
44,159,71,35,11,178.0,1.33,105,22,4,2,4,3,2,1,1,10
45,163,74,37,2,182.0,1.33,95,22,7,4,7,5,-2,-1,1,11
46,167,67,33,7,186.0,1.33,105,23,0,0,0,1,1,1,-1,10
47,172,64,31,4,190.0,2.0,95,23,-3,-2,9,6,2,1,-1,9
48,176,76,38,4,194.0,1.33,105,24,9,5,9,6,2,1,1,10
49,180,71,35,11,198.0,1.33,95,24,4,2,4,3,-3,-2,-1,9
50,184,67,33,7,202.0,1.33,105,25,0,0,0,1,-2,-1,-1,8
51,188,74,37,2,206.0,2.0,95,25,7,4,7,5,3,2,1,9
52,191,76,38,4,210.0,1.33,105,26,9,5,9,6,-2,-1,1,10
53,195,71,35,11,214.0,1.33,95,26,4,2,4,3,-3,-2,-1,9
54,199,67,33,7,218.0,1.33,105,27,0,0,0,1,-2,-1,-1,8
55,204,62,30,2,222.0,1.33,95,27,-5,-3,7,5,-2,-1,-1,7
56,208,64,31,4,226.0,4.0,105,28,-3,-2,9,6,2,1,1,8
57,209,64,31,4,230.0,1.33,95,28,-3,-2,9,6,0,0,0,8
58,213,67,33,7,234.0,1.33,105,29,0,0,0,1,5,3,1,9
59,217,69,34,9,238.0,2.0,95,29,2,1,2,2,-2,-1,1,10
60,220,71,35,11,242.0,1.33,105,30,4,2,4,3,2,1,1,11
61,224,74,37,2,246.0,1.33,95,30,7,4,7,5,-2,-1,1,12
62,228,67,33,7,250.0,0.67,105,31,0,0,0,1,1,1,-1,11
63,233,64,31,4,254.0,2.0,95,31,-3,-2,9,6,2,1,-1,10
