,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,81,41,9,4.0,1.0,95,0,14,8,2,2,4,2,1,1
2,11,82,42,10,12.0,1.0,95,0,15,9,3,3,5,3,1,2
3,15,84,43,0,16.0,1.0,105,1,17,10,5,4,7,4,1,3
4,19,81,41,9,20.0,1.0,95,1,14,8,2,2,4,2,-1,2
5,26,75,38,3,28.0,1.0,95,1,8,5,8,6,-2,-1,-1,1
6,30,67,33,7,32.0,1.0,105,2,0,0,0,1,-8,-5,-1,0
7,34,81,41,9,36.0,1.0,95,2,14,8,2,2,4,2,1,1
8,41,82,42,10,44.0,1.0,95,2,15,9,3,3,5,3,1,2
9,45,84,43,0,48.0,1.0,105,3,17,10,5,4,7,4,1,3
10,47,82,42,10,52.0,1.0,95,3,15,9,3,3,-4,-2,-1,2
11,54,79,40,7,60.0,4.0,95,3,12,7,0,1,2,1,-1,1
12,55,67,33,7,64.0,1.0,105,4,0,0,0,1,-12,-7,-1,0
13,59,81,41,9,68.0,1.0,95,4,14,8,2,2,4,2,1,1
14,66,82,42,10,76.0,1.0,95,4,15,9,3,3,5,3,1,2
15,70,84,43,0,80.0,1.0,105,5,17,10,5,4,7,4,1,3
16,74,81,41,9,84.0,1.0,95,5,14,8,2,2,4,2,-1,2
17,81,75,38,3,92.0,1.0,95,5,8,5,8,6,-2,-1,-1,1
18,85,67,33,7,96.0,1.0,105,6,0,0,0,1,-8,-5,-1,0
19,89,81,41,9,100.0,1.0,95,6,14,8,2,2,4,2,1,1
20,96,82,42,10,108.0,1.0,95,6,15,9,3,3,5,3,1,2
21,100,84,43,0,112.0,1.0,105,7,17,10,5,4,7,4,1,3
22,104,82,42,10,116.0,1.0,95,7,15,9,3,3,5,3,-1,2
23,111,79,40,7,124.0,3.0,95,7,12,7,0,1,2,1,-1,1
24,113,74,37,2,128.0,1.0,105,8,7,4,7,5,2,1,-1,0
25,117,75,38,3,132.0,1.0,95,8,8,5,8,6,-2,-1,1,1
26,124,81,41,9,140.0,1.0,95,8,14,8,2,2,-1,-1,1,2
27,128,84,43,0,144.0,1.0,105,9,17,10,5,4,7,4,1,3
28,132,81,41,9,148.0,1.0,95,9,14,8,2,2,4,2,-1,2
29,139,75,38,3,156.0,1.0,95,9,8,5,8,6,-2,-1,-1,1
30,143,74,37,2,160.0,1.0,105,10,7,4,7,5,-1,-1,-1,0
31,147,75,38,3,164.0,1.0,95,10,8,5,8,6,-2,-1,1,1
32,154,81,41,9,172.0,1.0,95,10,14,8,2,2,-1,-1,1,2
33,158,84,43,0,176.0,1.0,105,11,17,10,5,4,7,4,1,3
34,160,82,42,10,180.0,1.0,95,11,15,9,3,3,-4,-2,-1,2
35,167,79,40,7,188.0,3.0,95,11,12,7,0,1,2,1,-1,1
36,169,74,37,2,192.0,1.0,105,12,7,4,7,5,2,1,-1,0
37,173,75,38,3,196.0,1.0,95,12,8,5,8,6,-2,-1,1,1
38,180,81,41,9,204.0,1.0,95,12,14,8,2,2,-1,-1,1,2
39,184,84,43,0,208.0,1.0,105,13,17,10,5,4,7,4,1,3
40,188,81,41,9,212.0,1.0,95,13,14,8,2,2,4,2,-1,2
41,195,75,38,3,220.0,1.0,95,13,8,5,8,6,-2,-1,-1,1
42,199,74,37,2,224.0,1.0,105,14,7,4,7,5,-1,-1,-1,0
43,203,75,38,3,228.0,1.0,95,14,8,5,8,6,-2,-1,1,1
44,210,81,41,9,236.0,1.0,95,14,14,8,2,2,-1,-1,1,2
45,214,84,43,0,240.0,1.0,105,15,17,10,5,4,7,4,1,3
46,218,82,42,10,244.0,1.0,95,15,15,9,3,3,5,3,-1,2
47,225,79,40,7,252.0,4.0,95,15,12,7,0,1,2,1,-1,1
