,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,71,35,11,2.0,2.0,105,0,7,4,7,5,0,0,0,0
1,4,64,31,4,6.0,2.0,95,0,0,0,0,1,0,0,-1,-1
2,6,66,32,6,10.0,1.0,105,1,2,1,2,2,-1,-1,1,0
3,10,62,30,2,14.0,2.0,95,1,-2,-1,10,7,-2,-1,-1,-1
4,12,71,35,11,18.0,1.0,105,2,7,4,7,5,0,0,1,0
5,16,69,34,9,22.0,1.0,95,2,5,3,5,4,3,2,-1,-1
6,20,62,30,2,26.0,4.0,105,3,-2,-1,10,7,-2,-1,-1,-2
7,21,71,35,11,30.0,2.0,95,3,7,4,7,5,9,5,1,-1
8,23,64,31,4,34.0,2.0,105,4,0,0,0,1,-7,-4,-1,-2
9,25,67,33,7,38.0,2.0,95,4,3,2,3,3,1,1,1,-1
10,27,71,35,11,42.0,1.0,105,5,7,4,7,5,2,1,1,0
11,31,67,33,7,46.0,2.0,95,5,3,2,3,3,-2,-1,-1,-1
12,33,76,38,4,50.0,1.0,105,6,12,7,0,1,0,0,1,0
13,36,71,35,11,54.0,2.0,95,6,7,4,7,5,-8,-5,-1,-1
14,38,79,40,7,58.0,0.5,105,7,15,9,3,3,0,0,1,0
15,54,76,38,4,62.0,2.0,95,7,12,7,0,1,-2,-1,-1,-1
16,56,76,38,4,66.0,1.0,105,8,12,7,0,1,2,1,0,-1
17,59,71,35,11,70.0,2.0,95,8,7,4,7,5,0,0,-1,-2
18,61,74,37,2,74.0,1.0,105,9,10,6,10,7,-2,-1,1,-1
19,65,67,33,7,78.0,2.0,95,9,3,2,3,3,-4,-2,-1,-2
20,67,69,34,9,82.0,1.0,105,10,5,3,5,4,-2,-1,1,-1
21,71,69,34,9,86.0,2.0,95,10,5,3,5,4,2,1,0,-1
22,73,66,32,6,90.0,4.0,105,11,2,1,2,2,-1,-1,-1,-2
23,74,64,31,4,94.0,2.0,95,11,0,0,0,1,-2,-1,-1,-3
24,76,71,35,11,98.0,2.0,105,12,7,4,7,5,9,5,1,-2
25,78,72,36,0,102.0,2.0,95,12,8,5,8,6,5,3,1,-1
26,80,74,37,2,106.0,2.0,105,13,10,6,10,7,5,3,1,0
27,82,76,38,4,110.0,2.0,95,13,12,7,0,1,5,3,1,1
28,84,72,36,0,114.0,1.0,105,14,8,5,8,6,1,1,-1,0
29,88,71,35,11,118.0,1.0,95,14,7,4,7,5,4,2,-1,-1
30,92,64,31,4,122.0,4.0,105,15,0,0,0,1,-2,-1,-1,-2
31,93,64,31,4,126.0,2.0,95,15,0,0,0,1,0,0,0,-2
32,96,71,35,11,130.0,2.0,105,16,7,4,7,5,-3,-2,1,-1
33,98,64,31,4,134.0,2.0,95,16,0,0,0,1,0,0,-1,-2
34,100,66,32,6,138.0,1.0,105,17,2,1,2,2,-1,-1,1,-1
35,104,62,30,2,142.0,2.0,95,17,-2,-1,10,7,-2,-1,-1,-2
36,106,71,35,11,146.0,1.0,105,18,7,4,7,5,0,0,1,-1
37,110,69,34,9,150.0,1.0,95,18,5,3,5,4,3,2,-1,-2
38,114,62,30,2,154.0,4.0,105,19,-2,-1,10,7,-2,-1,-1,-3
39,115,71,35,11,158.0,2.0,95,19,7,4,7,5,9,5,1,-2
40,117,64,31,4,162.0,2.0,105,20,0,0,0,1,-7,-4,-1,-3
41,119,67,33,7,166.0,2.0,95,20,3,2,3,3,1,1,1,-2
42,121,71,35,11,170.0,1.0,105,21,7,4,7,5,2,1,1,-1
43,125,67,33,7,174.0,2.0,95,21,3,2,3,3,-2,-1,-1,-2
44,127,76,38,4,178.0,1.0,105,22,12,7,0,1,0,0,1,-1
45,130,71,35,11,182.0,2.0,95,22,7,4,7,5,-8,-5,-1,-2
46,132,79,40,7,186.0,0.5,105,23,15,9,3,3,0,0,1,-1
47,148,76,38,4,190.0,2.0,95,23,12,7,0,1,-2,-1,-1,-2
48,150,76,38,4,194.0,1.0,105,24,12,7,0,1,2,1,0,-2
49,153,71,35,11,198.0,2.0,95,24,7,4,7,5,0,0,-1,-3
50,155,74,37,2,202.0,1.0,105,25,10,6,10,7,-2,-1,1,-2
51,159,67,33,7,206.0,2.0,95,25,3,2,3,3,-4,-2,-1,-3
52,161,69,34,9,210.0,1.0,105,26,5,3,5,4,-2,-1,1,-2
53,165,69,34,9,214.0,2.0,95,26,5,3,5,4,2,1,0,-2
54,167,66,32,6,218.0,4.0,105,27,2,1,2,2,-1,-1,-1,-3
55,168,64,31,4,222.0,2.0,95,27,0,0,0,1,-2,-1,-1,-4
56,170,71,35,11,226.0,2.0,105,28,7,4,7,5,9,5,1,-3
57,172,72,36,0,230.0,2.0,95,28,8,5,8,6,5,3,1,-2
58,174,74,37,2,234.0,2.0,105,29,10,6,10,7,5,3,1,-1
59,176,76,38,4,238.0,2.0,95,29,12,7,0,1,5,3,1,0
60,178,72,36,0,242.0,1.0,105,30,8,5,8,6,1,1,-1,-1
61,182,71,35,11,246.0,1.0,95,30,7,4,7,5,4,2,-1,-2
62,186,64,31,4,250.0,4.0,105,31,0,0,0,1,-2,-1,-1,-3
63,187,64,31,4,254.0,2.0,95,31,0,0,0,1,0,0,0,-3
64,190,71,35,11,258.0,2.0,105,32,7,4,7,5,2,1,1,-2
65,192,72,36,0,262.0,2.0,95,32,8,5,8,6,1,1,1,-1
66,194,71,35,11,266.0,1.0,105,33,7,4,7,5,0,0,-1,-2
67,198,67,33,7,270.0,2.0,95,33,3,2,3,3,1,1,-1,-3
68,200,76,38,4,274.0,1.0,105,34,12,7,0,1,2,1,1,-2
69,203,71,35,11,278.0,2.0,95,34,7,4,7,5,-8,-5,-1,-3
70,205,76,38,4,282.0,1.0,105,35,12,7,0,1,-3,-2,1,-2
71,208,71,35,11,286.0,2.0,95,35,7,4,7,5,-8,-5,-1,-3
72,210,78,39,6,290.0,1.0,105,36,14,8,2,2,-1,-1,1,-2
73,213,74,37,2,294.0,2.0,95,36,10,6,10,7,-7,-4,-1,-3
74,215,79,40,7,298.0,1.0,105,37,15,9,3,3,-2,-1,1,-2
75,219,83,42,11,302.0,1.0,95,37,19,11,7,5,7,4,1,-1
76,223,74,37,2,306.0,1.0,105,38,10,6,10,7,-2,-1,-1,-2
77,227,71,35,11,310.0,1.0,95,38,7,4,7,5,-5,-3,-1,-3
78,231,72,36,0,314.0,0.5,105,39,8,5,8,6,0,0,1,-2
79,247,71,35,11,318.0,2.0,95,39,7,4,7,5,0,0,-1,-3
80,249,79,40,7,322.0,1.0,105,40,15,9,3,3,0,0,1,-2
81,253,79,40,7,326.0,2.0,95,40,15,9,3,3,1,1,0,-2
82,255,76,38,4,330.0,3.0,105,41,12,7,0,1,-2,-1,-1,-3
83,257,76,38,4,334.0,2.0,95,41,12,7,0,1,-2,-1,0,-3
84,260,71,35,11,338.0,2.0,105,42,7,4,7,5,-1,-1,-1,-4
85,263,69,34,9,342.0,2.0,95,42,5,3,5,4,-2,-1,-1,-5
86,265,67,33,7,346.0,2.0,105,43,3,2,3,3,0,0,-1,-6
87,267,64,31,4,350.0,2.0,95,43,0,0,0,1,-2,-1,-1,-7
88,269,64,31,4,354.0,1.0,105,44,0,0,0,1,2,1,0,-7
89,273,71,35,11,358.0,2.0,95,44,7,4,7,5,2,1,1,-6
90,275,62,30,2,362.0,1.0,105,45,-2,-1,10,7,-14,-8,-1,-7
91,279,69,34,9,366.0,2.0,95,45,5,3,5,4,2,1,1,-6
92,281,71,35,11,370.0,1.0,105,46,7,4,7,5,-3,-2,1,-5
93,285,71,35,11,374.0,1.0,95,46,7,4,7,5,4,2,0,-5
94,289,64,31,4,378.0,4.0,105,47,0,0,0,1,-2,-1,-1,-6
95,290,64,31,4,382.0,2.0,95,47,0,0,0,1,0,0,0,-6
96,293,71,35,11,386.0,2.0,105,48,7,4,7,5,2,1,1,-5
97,295,72,36,0,390.0,2.0,95,48,8,5,8,6,1,1,1,-4
98,297,71,35,11,394.0,1.0,105,49,7,4,7,5,0,0,-1,-5
99,301,67,33,7,398.0,2.0,95,49,3,2,3,3,1,1,-1,-6
100,303,76,38,4,402.0,1.0,105,50,12,7,0,1,2,1,1,-5
101,306,71,35,11,406.0,2.0,95,50,7,4,7,5,-8,-5,-1,-6
102,308,76,38,4,410.0,1.0,105,51,12,7,0,1,-3,-2,1,-5
103,311,71,35,11,414.0,2.0,95,51,7,4,7,5,-8,-5,-1,-6
104,313,78,39,6,418.0,1.0,105,52,14,8,2,2,-1,-1,1,-5
105,316,74,37,2,422.0,2.0,95,52,10,6,10,7,-7,-4,-1,-6
106,318,79,40,7,426.0,1.0,105,53,15,9,3,3,-2,-1,1,-5
107,322,83,42,11,430.0,1.0,95,53,19,11,7,5,7,4,1,-4
108,326,74,37,2,434.0,1.0,105,54,10,6,10,7,-2,-1,-1,-5
109,330,71,35,11,438.0,1.0,95,54,7,4,7,5,-5,-3,-1,-6
110,334,72,36,0,442.0,0.5,105,55,8,5,8,6,0,0,1,-5
111,350,71,35,11,446.0,2.0,95,55,7,4,7,5,0,0,-1,-6
112,352,79,40,7,450.0,1.0,105,56,15,9,3,3,0,0,1,-5
113,356,79,40,7,454.0,2.0,95,56,15,9,3,3,1,1,0,-5
114,358,76,38,4,458.0,3.0,105,57,12,7,0,1,-2,-1,-1,-6
115,360,76,38,4,462.0,2.0,95,57,12,7,0,1,-2,-1,0,-6
116,363,71,35,11,466.0,2.0,105,58,7,4,7,5,-1,-1,-1,-7
117,366,69,34,9,470.0,2.0,95,58,5,3,5,4,-2,-1,-1,-8
118,368,67,33,7,474.0,2.0,105,59,3,2,3,3,0,0,-1,-9
119,370,64,31,4,478.0,2.0,95,59,0,0,0,1,-2,-1,-1,-10
120,372,64,31,4,482.0,1.0,105,60,0,0,0,1,2,1,0,-10
121,376,71,35,11,486.0,2.0,95,60,7,4,7,5,2,1,1,-9
122,378,62,30,2,490.0,1.0,105,61,-2,-1,10,7,-14,-8,-1,-10
123,382,69,34,9,494.0,2.0,95,61,5,3,5,4,2,1,1,-9
124,384,71,35,11,498.0,1.0,105,62,7,4,7,5,-3,-2,1,-8
125,388,71,35,11,502.0,1.0,95,62,7,4,7,5,4,2,0,-8
126,392,64,31,4,506.0,4.0,105,63,0,0,0,1,-2,-1,-1,-9
127,393,64,31,4,510.0,2.0,95,63,0,0,0,1,0,0,0,-9
128,394,64,31,4,512.0,1.0,95,63,0,0,0,1,0,0,0,-9
129,397,64,31,4,515.0,1.0,95,63,0,0,0,1,-7,-4,0,-9
130,400,67,33,7,518.0,1.0,105,64,3,2,3,3,-4,-2,1,-8
131,405,66,32,6,521.0,1.0,95,64,2,1,2,2,2,1,-1,-9
132,408,62,30,2,524.0,1.0,105,65,-2,-1,10,7,-9,-5,-1,-10
133,411,64,31,4,527.0,1.0,95,65,0,0,0,1,-2,-1,1,-9
134,414,67,33,7,530.0,1.0,105,66,3,2,3,3,-4,-2,1,-8
135,419,64,31,4,533.0,2.0,95,66,0,0,0,1,-3,-2,-1,-9
136,421,67,33,7,536.0,1.0,95,66,3,2,3,3,3,2,1,-8
137,424,67,33,7,539.0,1.0,95,66,3,2,3,3,3,2,0,-8
138,426,67,33,7,541.0,1.0,105,67,3,2,3,3,-4,-2,0,-8
139,431,66,32,6,544.0,1.0,95,67,2,1,2,2,2,1,-1,-9
140,434,62,30,2,547.0,1.0,105,68,-2,-1,10,7,-9,-5,-1,-10
141,437,64,31,4,550.0,1.0,95,68,0,0,0,1,-2,-1,1,-9
142,440,67,33,7,553.0,1.0,105,69,3,2,3,3,-4,-2,1,-8
143,445,64,31,4,556.0,2.0,95,69,0,0,0,1,-3,-2,-1,-9
144,447,74,37,2,559.0,1.0,95,69,10,6,10,7,3,2,1,-8
145,450,74,37,2,562.0,1.0,95,69,10,6,10,7,3,2,0,-8
146,452,79,40,7,564.0,0.5,105,70,15,9,3,3,0,0,1,-7
147,458,79,40,7,567.0,1.0,95,70,15,9,3,3,1,1,0,-7
148,461,72,36,0,570.0,1.0,105,71,8,5,8,6,1,1,-1,-8
149,466,69,34,9,573.0,1.0,95,71,5,3,5,4,2,1,-1,-9
150,469,71,35,11,576.0,1.0,105,72,7,4,7,5,9,5,1,-8
151,472,76,38,4,579.0,2.0,95,72,12,7,0,1,12,7,1,-7
152,474,76,38,4,582.0,0.5,105,73,12,7,0,1,2,1,0,-7
153,479,74,37,2,585.0,0.5,95,73,10,6,10,7,-2,-1,-1,-8
154,484,71,35,11,588.0,0.5,105,74,7,4,7,5,-3,-2,-1,-9
155,490,69,34,9,591.0,1.0,95,74,5,3,5,4,2,1,-1,-10
156,493,64,31,4,594.0,0.5,105,75,0,0,0,1,2,1,-1,-11
157,497,66,32,6,597.0,0.5,95,75,2,1,2,2,2,1,1,-10
158,501,67,33,7,600.0,0.5,105,76,3,2,3,3,1,1,1,-9
159,505,64,31,4,603.0,2.0,95,76,0,0,0,1,-7,-4,-1,-10
160,507,74,37,2,606.0,1.0,95,76,10,6,10,7,3,2,1,-9
161,510,74,37,2,609.0,1.0,95,76,10,6,10,7,3,2,0,-9
162,512,79,40,7,611.0,0.5,105,77,15,9,3,3,0,0,1,-8
163,518,79,40,7,614.0,1.0,95,77,15,9,3,3,1,1,0,-8
164,521,72,36,0,617.0,1.0,105,78,8,5,8,6,1,1,-1,-9
165,526,69,34,9,620.0,1.0,95,78,5,3,5,4,2,1,-1,-10
166,529,71,35,11,623.0,1.0,105,79,7,4,7,5,9,5,1,-9
167,532,76,38,4,626.0,2.0,95,79,12,7,0,1,12,7,1,-8
168,534,76,38,4,629.0,0.5,105,80,12,7,0,1,2,1,0,-8
169,539,74,37,2,632.0,0.5,95,80,10,6,10,7,-2,-1,-1,-9
170,544,71,35,11,635.0,0.5,105,81,7,4,7,5,-3,-2,-1,-10
171,550,69,34,9,638.0,1.0,95,81,5,3,5,4,2,1,-1,-11
172,553,64,31,4,641.0,0.5,105,82,0,0,0,1,2,1,-1,-12
173,557,66,32,6,644.0,0.5,95,82,2,1,2,2,2,1,1,-11
174,561,67,33,7,647.0,0.5,105,83,3,2,3,3,1,1,1,-10
175,565,64,31,4,650.0,2.0,95,83,0,0,0,1,-7,-4,-1,-11
