,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,66,32,6,2.0,1.5,105,0,4,2,4,3,0,0,0,0
1,5,71,35,11,6.0,1.5,95,0,9,5,9,6,2,1,1,1
2,9,78,39,6,10.0,2.0,105,1,16,9,4,3,9,5,1,2
3,11,78,39,6,14.0,2.0,95,1,16,9,4,3,4,2,0,2
4,13,66,32,6,18.0,1.5,105,2,4,2,4,3,-8,-5,-1,1
5,17,71,35,11,22.0,1.5,95,2,9,5,9,6,2,1,1,2
6,21,64,31,4,26.0,6.0,105,3,2,1,2,2,-5,-3,-1,1
7,23,64,31,4,34.0,1.5,105,4,2,1,2,2,2,1,0,1
8,27,71,35,11,38.0,1.5,95,4,9,5,9,6,2,1,1,2
9,31,78,39,6,42.0,2.0,105,5,16,9,4,3,9,5,1,3
10,35,73,36,1,46.0,2.0,95,5,11,6,11,7,-3,-2,-1,2
11,39,69,34,9,50.0,1.5,105,6,7,4,7,5,-2,-1,-1,1
12,43,69,34,9,54.0,1.5,95,6,7,4,7,5,-2,-1,0,1
13,47,66,32,6,58.0,6.0,105,7,4,2,4,3,1,0,-1,0
14,49,66,32,6,66.0,1.5,105,8,4,2,4,3,-3,-2,0,0
15,53,71,35,11,70.0,1.5,95,8,9,5,9,6,2,1,1,1
16,57,78,39,6,74.0,2.0,105,9,16,9,4,3,9,5,1,2
17,59,78,39,6,78.0,2.0,95,9,16,9,4,3,4,2,0,2
18,62,74,37,2,82.0,1.5,105,10,12,7,0,1,5,3,-1,1
19,66,76,38,4,86.0,1.5,95,10,14,8,2,2,2,1,1,2
20,70,71,35,11,90.0,5.5,105,11,9,5,9,6,-3,-2,-1,1
21,74,71,35,11,98.0,1.5,105,12,9,5,9,6,-3,-2,0,1
22,78,79,40,7,102.0,2.0,95,12,17,10,5,4,5,3,1,2
23,80,69,34,9,106.0,1.5,105,13,7,4,7,5,-5,-3,-1,1
24,84,78,39,6,110.0,2.0,95,13,16,9,4,3,4,2,1,2
25,86,69,34,9,114.0,1.5,105,14,7,4,7,5,-5,-3,-1,1
26,90,74,37,2,118.0,0.67,95,14,12,7,0,1,1,1,1,2
27,94,74,37,2,122.0,6.0,105,15,12,7,0,1,1,1,0,2
28,96,66,32,6,130.0,5.5,105,16,4,2,4,3,4,2,-1,1
29,100,78,39,6,138.0,6.0,105,17,16,9,4,3,9,5,1,2
30,104,74,37,2,146.0,1.5,105,18,12,7,0,1,-2,-1,-1,1
