,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,66,32,6,0.0,1.0,105,0,-3,-2,9,6,0,0,0,0
1,3,73,36,1,3.0,1.0,95,0,4,2,4,3,2,1,1,1
2,8,71,35,11,9.0,1.0,95,0,2,1,2,2,-2,-1,-1,0
3,11,66,32,6,12.0,1.0,105,1,-3,-2,9,6,2,1,-1,-1
4,14,73,36,1,15.0,1.0,95,1,4,2,4,3,2,1,1,0
5,19,81,41,9,21.0,1.0,95,1,12,7,0,1,3,2,1,1
6,22,74,37,2,24.0,3.0,105,2,5,3,5,4,-2,-1,-1,0
7,23,71,35,11,27.0,1.0,95,2,2,1,2,2,-3,-2,-1,-1
8,26,73,36,1,30.0,3.0,105,3,4,2,4,3,-1,-1,1,0
9,27,73,36,1,33.0,1.0,95,3,4,2,4,3,0,0,0,0
10,30,66,32,6,36.0,1.0,105,4,-3,-2,9,6,2,1,-1,-1
11,33,73,36,1,39.0,1.0,95,4,4,2,4,3,-3,-2,1,0
12,36,71,35,11,42.0,1.0,105,5,2,1,2,2,2,1,-1,-1
13,39,69,34,9,45.0,1.0,95,5,0,0,0,1,-2,-1,-1,-2
14,42,66,32,6,48.0,1.0,105,6,-3,-2,9,6,2,1,-1,-3
15,45,73,36,1,51.0,1.0,95,6,4,2,4,3,2,1,1,-2
16,50,71,35,11,57.0,1.0,95,6,2,1,2,2,-2,-1,-1,-3
17,53,66,32,6,60.0,1.0,105,7,-3,-2,9,6,2,1,-1,-4
18,56,73,36,1,63.0,1.0,95,7,4,2,4,3,2,1,1,-3
19,61,81,41,9,69.0,1.0,95,7,12,7,0,1,3,2,1,-2
20,64,74,37,2,72.0,3.0,105,8,5,3,5,4,-2,-1,-1,-3
21,65,71,35,11,75.0,1.0,95,8,2,1,2,2,-3,-2,-1,-4
22,68,73,36,1,78.0,3.0,105,9,4,2,4,3,-1,-1,1,-3
23,69,73,36,1,81.0,1.0,95,9,4,2,4,3,0,0,0,-3
24,72,66,32,6,84.0,1.0,105,10,-3,-2,9,6,2,1,-1,-4
25,75,73,36,1,87.0,1.0,95,10,4,2,4,3,-3,-2,1,-3
26,78,71,35,11,90.0,1.0,105,11,2,1,2,2,2,1,-1,-4
27,81,69,34,9,93.0,1.0,95,11,0,0,0,1,-2,-1,-1,-5
28,84,66,32,6,96.0,1.0,105,12,-3,-2,9,6,2,1,-1,-6
29,87,78,39,6,99.0,2.0,95,12,9,5,9,6,5,3,1,-5
30,89,78,39,6,102.0,1.0,105,13,9,5,9,6,1,0,0,-5
31,91,66,32,6,105.0,1.0,95,13,-3,-2,9,6,-10,-6,-1,-6
32,94,76,38,4,108.0,2.0,105,14,7,4,7,5,3,2,1,-5
33,97,74,37,2,114.0,2.0,105,15,5,3,5,4,-1,-1,-1,-6
34,100,71,35,11,120.0,3.0,105,16,2,1,2,2,-1,-1,-1,-7
35,101,71,35,11,123.0,1.0,95,16,2,1,2,2,0,0,0,-7
36,104,73,36,1,126.0,3.0,105,17,4,2,4,3,-1,-1,1,-6
37,105,73,36,1,129.0,1.0,95,17,4,2,4,3,0,0,0,-6
38,108,66,32,6,132.0,1.0,105,18,-3,-2,9,6,2,1,-1,-7
39,111,73,36,1,135.0,1.0,95,18,4,2,4,3,-3,-2,1,-6
40,114,71,35,11,138.0,1.0,105,19,2,1,2,2,2,1,-1,-7
41,117,69,34,9,141.0,1.0,95,19,0,0,0,1,-2,-1,-1,-8
42,120,66,32,6,144.0,1.0,105,20,-3,-2,9,6,2,1,-1,-9
43,123,78,39,6,147.0,2.0,95,20,9,5,9,6,5,3,1,-8
44,125,78,39,6,150.0,1.0,105,21,9,5,9,6,1,0,0,-8
45,127,66,32,6,153.0,1.0,95,21,-3,-2,9,6,-10,-6,-1,-9
46,130,64,31,4,156.0,2.0,105,22,-5,-3,7,5,-9,-5,-1,-10
47,133,73,36,1,162.0,2.0,105,23,4,2,4,3,4,2,1,-9
48,136,71,35,11,168.0,3.0,105,24,2,1,2,2,-9,-5,-1,-10
49,137,71,35,11,171.0,1.0,95,24,2,1,2,2,0,0,0,-10
50,140,73,36,1,174.0,3.0,105,25,4,2,4,3,-1,-1,1,-9
51,141,73,36,1,177.0,1.0,95,25,4,2,4,3,0,0,0,-9
52,144,66,32,6,180.0,1.0,105,26,-3,-2,9,6,2,1,-1,-10
53,147,73,36,1,183.0,1.0,95,26,4,2,4,3,-3,-2,1,-9
54,150,71,35,11,186.0,1.0,105,27,2,1,2,2,2,1,-1,-10
55,153,69,34,9,189.0,1.0,95,27,0,0,0,1,-2,-1,-1,-11
